4.270000000000001225e-03 4.270000000000001225e-03 1.294083060681010949e-02 3.852113973796665591e-02 4.647887609195000547e-02 5.550476918539998944e-02 8.432069719406667940e-02 8.748149132689998775e-02 8.943800580716668169e-02 8.337522588433332604e-02 8.960896054533332156e-02 8.633246812266665016e-02 8.687895157350000730e-02 2.185881201849999012e-01 4.267291124809999836e-01 6.348701047769995665e-01 8.430110970729995934e-01 8.612018612990079980e-01 8.522568786578748057e-01 9.754420908389836997e-01 1.318844294390495220e+00 1.662246497942006407e+00 2.005648701493518260e+00 2.135120810282665982e+00 2.136234862214399399e+00 2.018157746371870509e+00 2.429871958266830667e+00 2.841586170161791713e+00 3.253300382056752316e+00 3.665014593951712918e+00 4.076728805846671300e+00 4.488443017741632346e+00 4.713526719314694802e+00 4.911948919413200443e+00 5.110371119511707860e+00 5.308793319610213501e+00 5.507215519708719142e+00 5.705637719807226560e+00 5.772806382569934058e+00 5.761222922931161783e+00 5.749639463292390396e+00 5.738056003653619008e+00 5.726472544014847621e+00 5.714889084376075346e+00 5.703305624737303958e+00 5.691722165098532571e+00 5.680138705459760295e+00 5.668555245820989796e+00 5.656971786182217521e+00 5.645388326543446134e+00 5.635252799359521170e+00 5.635252799359521170e+00 5.635252799359521170e+00 5.635252799359521170e+00 5.635252799359521170e+00 5.635252799359521170e+00 5.635252799359521170e+00 5.635252799359521170e+00 5.635252799359521170e+00 5.635252799359521170e+00 5.635252799359521170e+00 5.635252799359521170e+00 0.000000000000000000e+00
4.696999999999999786e-03 4.696999999999999786e-03 1.384009045441816216e-02 3.897332141224999630e-02 4.917465679795500477e-02 5.774479603769998304e-02 8.518026377470001853e-02 9.055448430368998047e-02 9.328152241675000123e-02 8.955087295969998973e-02 9.674284866219998169e-02 9.579882853059998316e-02 9.610042736024999865e-02 2.265096848331665802e-01 4.331651805662333210e-01 6.398206762992995067e-01 8.464761720323663585e-01 8.642947692361621082e-01 8.551366666500624936e-01 9.752456918676252196e-01 1.310799930091292476e+00 1.646354168314959177e+00 1.981908406538626322e+00 2.123720664159375104e+00 2.149287733418374202e+00 2.059396747641525138e+00 2.479369370213725610e+00 2.899341992785926525e+00 3.319314615358127440e+00 3.739287237930327912e+00 4.159259860502526607e+00 4.579232483074727078e+00 4.787782858840001765e+00 4.966130056490000833e+00 5.144477254139999900e+00 5.322824451789999856e+00 5.501171649439999811e+00 5.679518847089999767e+00 5.743474212038446325e+00 5.738794477365960489e+00 5.734114742693474653e+00 5.729435008020990594e+00 5.724755273348504758e+00 5.720075538676020699e+00 5.715395804003534863e+00 5.710716069331049027e+00 5.706036334658564080e+00 5.701356599986079132e+00 5.696676865313593296e+00 5.691997130641107461e+00 5.687902362802684131e+00 5.687902362802684131e+00 5.687902362802684131e+00 5.687902362802684131e+00 5.687902362802684131e+00 5.687902362802684131e+00 5.687902362802684131e+00 5.687902362802684131e+00 5.687902362802684131e+00 5.687902362802684131e+00 5.687902362802684131e+00 5.687902362802684131e+00 0.000000000000000000e+00
5.124000000000000950e-03 5.124000000000000950e-03 1.473935030202621656e-02 3.942550308653332974e-02 5.187043750396001796e-02 5.998482288999999745e-02 8.603983035533335766e-02 9.362747728047998708e-02 9.712503902633334851e-02 9.572652003506666729e-02 1.038767367790666696e-01 1.052651889385333300e-01 1.053219031470000178e-01 2.344312494813332592e-01 4.396012486514667139e-01 6.447712478215996690e-01 8.499412469917331237e-01 8.673876771733163293e-01 8.580164546422499594e-01 9.750492928962669614e-01 1.302755565792089731e+00 1.630461838687911946e+00 1.958168111583734605e+00 2.112320518036083339e+00 2.162340604622349893e+00 2.100635748911180656e+00 2.528866782160620996e+00 2.957097815410062225e+00 3.385328848659503009e+00 3.813559881908943794e+00 4.241790915158381914e+00 4.670021948407821810e+00 4.862038998365308728e+00 5.020311193566801222e+00 5.178583388768294604e+00 5.336855583969787098e+00 5.495127779171280480e+00 5.653399974372773862e+00 5.714142041506959480e+00 5.716366031800760084e+00 5.718590022094560688e+00 5.720814012388363068e+00 5.723038002682163672e+00 5.725261992975964276e+00 5.727485983269764880e+00 5.729709973563567260e+00 5.731933963857367864e+00 5.734157954151168468e+00 5.736381944444969960e+00 5.738605934738770564e+00 5.740551926245847092e+00 5.740551926245847092e+00 5.740551926245847092e+00 5.740551926245847092e+00 5.740551926245847092e+00 5.740551926245847092e+00 5.740551926245847092e+00 5.740551926245847092e+00 5.740551926245847092e+00 5.740551926245847092e+00 5.740551926245847092e+00 5.740551926245847092e+00 0.000000000000000000e+00
5.551000000000002113e-03 5.551000000000002113e-03 1.563861014963427443e-02 3.987768476081667013e-02 5.456621820996501726e-02 6.222484974230000493e-02 8.689939693596668291e-02 9.670047025727000756e-02 1.009685556359166958e-01 1.019021671104333449e-01 1.110106248959333436e-01 1.147315493464666769e-01 1.145433789337500230e-01 2.423528141294999383e-01 4.460373167367001068e-01 6.497218193438997202e-01 8.534063219510998888e-01 8.704805851104706615e-01 8.608962426344374252e-01 9.748528939249085923e-01 1.294711201492886987e+00 1.614569509060864938e+00 1.934427816628843111e+00 2.100920371912792461e+00 2.175393475826325140e+00 2.141874750180835729e+00 2.578364194107516383e+00 3.014853638034197481e+00 3.451343081960877690e+00 3.887832525887558788e+00 4.324321969814237221e+00 4.760811413740917430e+00 4.936295137890615692e+00 5.074492330643601612e+00 5.212689523396588420e+00 5.350886716149574340e+00 5.489083908902561149e+00 5.627281101655547069e+00 5.684809870975470858e+00 5.693937586235558790e+00 5.703065301495645834e+00 5.712193016755735542e+00 5.721320732015822585e+00 5.730448447275908741e+00 5.739576162535996673e+00 5.748703877796084605e+00 5.757831593056171648e+00 5.766959308316258692e+00 5.776087023576345736e+00 5.785214738836433668e+00 5.793201489689010053e+00 5.793201489689010053e+00 5.793201489689010053e+00 5.793201489689010053e+00 5.793201489689010053e+00 5.793201489689010053e+00 5.793201489689010053e+00 5.793201489689010053e+00 5.793201489689010053e+00 5.793201489689010053e+00 5.793201489689010053e+00 5.793201489689010053e+00 0.000000000000000000e+00
5.978000000000001542e-03 5.978000000000001542e-03 1.653786999724232709e-02 4.032986643510000357e-02 5.726199891597001657e-02 6.446487659460001240e-02 8.775896351660003591e-02 9.977346323406001416e-02 1.048120722455000153e-01 1.080778141858000085e-01 1.181445130128000037e-01 1.241979097544000099e-01 1.237648547205000144e-01 2.502743787776666173e-01 4.524733848219334442e-01 6.546723908661997715e-01 8.568713969104665429e-01 8.735734930476247717e-01 8.637760306266248911e-01 9.746564949535502231e-01 1.286666837193684021e+00 1.598677179433817486e+00 1.910687521673951395e+00 2.089520225789500252e+00 2.188446347030300387e+00 2.183113751450490803e+00 2.627861606054411325e+00 3.072609460658332292e+00 3.517357315262253259e+00 3.962105169866174226e+00 4.406853024470091640e+00 4.851600879074013051e+00 5.010551277415922655e+00 5.128673467720402002e+00 5.246795658024882236e+00 5.364917848329361583e+00 5.483040038633840929e+00 5.601162228938321164e+00 5.655477700443984013e+00 5.671509140670357496e+00 5.687540580896731868e+00 5.703572021123106239e+00 5.719603461349479723e+00 5.735634901575853206e+00 5.751666341802226690e+00 5.767697782028601949e+00 5.783729222254974545e+00 5.799760662481348028e+00 5.815792102707723288e+00 5.831823542934095883e+00 5.845851053132173014e+00 5.845851053132173014e+00 5.845851053132173014e+00 5.845851053132173014e+00 5.845851053132173014e+00 5.845851053132173014e+00 5.845851053132173014e+00 5.845851053132173014e+00 5.845851053132173014e+00 5.845851053132173014e+00 5.845851053132173014e+00 5.845851053132173014e+00 0.000000000000000000e+00
6.405000000000000970e-03 6.405000000000000970e-03 1.743712984485037976e-02 4.078204810938333702e-02 5.995777962197501587e-02 6.670490344690001294e-02 8.861853009723336116e-02 1.028464562108500069e-01 1.086555888550833487e-01 1.142534612611666722e-01 1.252784011296666777e-01 1.336642701623333429e-01 1.329863305072500057e-01 2.581959434258332964e-01 4.589094529071667816e-01 6.596229623884997118e-01 8.603364718698333080e-01 8.766664009847789929e-01 8.666558186188124679e-01 9.744600959821918540e-01 1.278622472894481277e+00 1.582784849806770255e+00 1.886947226719059678e+00 2.078120079666208930e+00 2.201499218234275634e+00 2.224352752720145432e+00 2.677359018001306712e+00 3.130365283282467548e+00 3.583371548563628384e+00 4.036377813844789664e+00 4.489384079125947835e+00 4.942390344407108671e+00 5.084807416941228730e+00 5.182854604797202391e+00 5.280901792653175164e+00 5.378948980509148825e+00 5.476996168365121598e+00 5.575043356221094371e+00 5.626145529912497167e+00 5.649080695105157091e+00 5.672015860297817014e+00 5.694951025490477825e+00 5.717886190683137748e+00 5.740821355875797671e+00 5.763756521068456706e+00 5.786691686261118406e+00 5.809626851453778329e+00 5.832562016646438252e+00 5.855497181839099063e+00 5.878432347031758098e+00 5.898500616575335975e+00 5.898500616575335975e+00 5.898500616575335975e+00 5.898500616575335975e+00 5.898500616575335975e+00 5.898500616575335975e+00 5.898500616575335975e+00 5.898500616575335975e+00 5.898500616575335975e+00 5.898500616575335975e+00 5.898500616575335975e+00 5.898500616575335975e+00 0.000000000000000000e+00
6.832000000000001266e-03 6.832000000000001266e-03 1.833638969245843242e-02 4.123422978366667047e-02 6.265356032798001518e-02 6.894493029920001348e-02 8.947809667786670029e-02 1.059194491876400135e-01 1.124991054646666683e-01 1.204291083365333498e-01 1.324122892465333379e-01 1.431306305702667037e-01 1.422078062940000109e-01 2.661175080739999754e-01 4.653455209924001190e-01 6.645735339107997630e-01 8.638015468291999621e-01 8.797593089219332141e-01 8.695356066109998228e-01 9.742636970108333738e-01 1.270578108595278310e+00 1.566892520179723025e+00 1.863206931764167962e+00 2.066719933542917165e+00 2.214552089438250437e+00 2.265591753989800949e+00 2.726856429948202099e+00 3.188121105906602804e+00 3.649385781865003509e+00 4.110650457823404658e+00 4.571915133781802254e+00 5.033179809740203403e+00 5.159063556466535694e+00 5.237035741874001893e+00 5.315007927281468092e+00 5.392980112688934291e+00 5.470952298096400490e+00 5.548924483503867577e+00 5.596813359381008546e+00 5.626652249539955797e+00 5.656491139698902160e+00 5.686330029857849411e+00 5.716168920016794885e+00 5.746007810175742136e+00 5.775846700334688499e+00 5.805685590493634862e+00 5.835524480652580337e+00 5.865363370811527588e+00 5.895202260970473951e+00 5.925041151129421202e+00 5.951150180018498048e+00 5.951150180018498048e+00 5.951150180018498048e+00 5.951150180018498048e+00 5.951150180018498048e+00 5.951150180018498048e+00 5.951150180018498048e+00 5.951150180018498048e+00 5.951150180018498048e+00 5.951150180018498048e+00 5.951150180018498048e+00 5.951150180018498048e+00 0.000000000000000000e+00
7.259000000000001562e-03 7.259000000000001562e-03 1.923564954006648509e-02 4.168641145795000391e-02 6.534934103398501448e-02 7.118495715150001402e-02 9.033766325850003942e-02 1.089924421644300062e-01 1.163426220742500017e-01 1.266047554119000274e-01 1.395461773633999980e-01 1.525969909782000367e-01 1.514292820807500162e-01 2.740390727221666545e-01 4.717815890776335674e-01 6.695241054330998143e-01 8.672666217885667272e-01 8.828522168590873243e-01 8.724153946031873996e-01 9.740672980394750047e-01 1.262533744296075344e+00 1.551000190552675573e+00 1.839466636809276245e+00 2.055319787419625399e+00 2.227604960642225684e+00 2.306830755259455579e+00 2.776353841895096597e+00 3.245876928530737615e+00 3.715400015166378633e+00 4.184923101802018763e+00 4.654446188437658449e+00 5.123969275073298135e+00 5.233319695991841769e+00 5.291216878950802283e+00 5.349114061909761908e+00 5.407011244868721533e+00 5.464908427827682047e+00 5.522805610786641672e+00 5.567481188849521700e+00 5.604223803974754503e+00 5.640966419099986418e+00 5.677709034225220108e+00 5.714451649350452911e+00 5.751194264475685713e+00 5.787936879600918516e+00 5.824679494726151319e+00 5.861422109851384121e+00 5.898164724976617812e+00 5.934907340101849726e+00 5.971649955227082529e+00 6.003799743461661897e+00 6.003799743461661897e+00 6.003799743461661897e+00 6.003799743461661897e+00 6.003799743461661897e+00 6.003799743461661897e+00 6.003799743461661897e+00 6.003799743461661897e+00 6.003799743461661897e+00 6.003799743461661897e+00 6.003799743461661897e+00 6.003799743461661897e+00 0.000000000000000000e+00
7.686000000000002726e-03 7.686000000000002726e-03 2.013490938767454469e-02 4.213859313223335817e-02 6.804512173999002767e-02 7.342498400380004231e-02 9.119722983913336467e-02 1.120654351412200267e-01 1.201861386838333629e-01 1.327804024872666910e-01 1.466800654802666859e-01 1.620633513861333974e-01 1.606507578675000492e-01 2.819606373703333335e-01 4.782176571628669048e-01 6.744746769553998655e-01 8.707316967479334924e-01 8.859451247962415454e-01 8.752951825953747544e-01 9.738708990681166355e-01 1.254489379996872822e+00 1.535107860925628565e+00 1.815726341854384529e+00 2.043919641296334522e+00 2.240657831846200931e+00 2.348069756529111096e+00 2.825851253841991984e+00 3.303632751154872871e+00 3.781414248467753758e+00 4.259195745780635534e+00 4.736977243093512868e+00 5.214758740406394644e+00 5.307575835517150509e+00 5.345398016027601784e+00 5.383220196538055724e+00 5.421042377048508776e+00 5.458864557558962716e+00 5.496686738069414879e+00 5.538149018318033967e+00 5.581795358409554098e+00 5.625441698501072452e+00 5.669088038592592582e+00 5.712734378684110936e+00 5.756380718775631067e+00 5.800027058867150309e+00 5.843673398958668663e+00 5.887319739050187906e+00 5.930966079141708036e+00 5.974612419233227278e+00 6.018258759324746521e+00 6.056449306904823970e+00 6.056449306904823970e+00 6.056449306904823970e+00 6.056449306904823970e+00 6.056449306904823970e+00 6.056449306904823970e+00 6.056449306904823970e+00 6.056449306904823970e+00 6.056449306904823970e+00 6.056449306904823970e+00 6.056449306904823970e+00 6.056449306904823970e+00 0.000000000000000000e+00
8.113000000000002154e-03 8.113000000000002154e-03 2.103416923528259042e-02 4.259077480651668468e-02 7.074090244599501309e-02 7.566501085610002897e-02 9.205679641976670380e-02 1.151384281180100055e-01 1.240296552934166685e-01 1.389560495626333547e-01 1.538139535971333183e-01 1.715297117940666749e-01 1.698722336542499989e-01 2.898822020184999571e-01 4.846537252481001867e-01 6.794252484776999168e-01 8.741967717073000355e-01 8.890380327333956556e-01 8.781749705875622203e-01 9.736745000967582664e-01 1.246445015697669856e+00 1.519215531298581112e+00 1.791986046899492813e+00 2.032519495173042756e+00 2.253710703050175734e+00 2.389308757798765726e+00 2.875348665788886926e+00 3.361388573779008127e+00 3.847428481769128883e+00 4.333468389759250528e+00 4.819508297749368175e+00 5.305548205739489376e+00 5.381831975042455696e+00 5.399579153104402174e+00 5.417326331166348652e+00 5.435073509228295130e+00 5.452820687290241608e+00 5.470567865352188086e+00 5.508816847786546234e+00 5.559366912844351916e+00 5.609916977902157598e+00 5.660467042959963280e+00 5.711017108017768962e+00 5.761567173075574644e+00 5.812117238133379438e+00 5.862667303191186008e+00 5.913217368248990802e+00 5.963767433306797372e+00 6.014317498364602166e+00 6.064867563422406960e+00 6.109098870347986932e+00 6.109098870347986932e+00 6.109098870347986932e+00 6.109098870347986932e+00 6.109098870347986932e+00 6.109098870347986932e+00 6.109098870347986932e+00 6.109098870347986932e+00 6.109098870347986932e+00 6.109098870347986932e+00 6.109098870347986932e+00 6.109098870347986932e+00 0.000000000000000000e+00
8.540000000000000716e-03 8.540000000000000716e-03 2.193342908289064308e-02 4.304295648080001119e-02 7.343668315200002628e-02 7.790503770840001563e-02 9.291636300040002905e-02 1.182114210947999983e-01 1.278731719029999880e-01 1.451316966380000184e-01 1.609478417139999784e-01 1.809960722020000079e-01 1.790937094410000041e-01 2.978037666666666361e-01 4.910897933333335241e-01 6.843758199999998570e-01 8.776618466666668006e-01 8.921309406705497658e-01 8.810547585797496861e-01 9.734781011253998972e-01 1.238400651398466890e+00 1.503323201671533660e+00 1.768245751944601096e+00 2.021119349049750991e+00 2.266763574254150981e+00 2.430547759068420799e+00 2.924846077735781869e+00 3.419144396403142494e+00 3.913442715070504008e+00 4.407741033737864633e+00 4.902039352405222594e+00 5.396337671072584108e+00 5.456088114567762659e+00 5.453760290181202564e+00 5.451432465794641580e+00 5.449104641408082372e+00 5.446776817021521389e+00 5.444448992634961293e+00 5.479484677255058500e+00 5.536938467279150622e+00 5.594392257303242744e+00 5.651846047327334865e+00 5.709299837351426987e+00 5.766753627375518221e+00 5.824207417399609454e+00 5.881661207423702464e+00 5.939114997447794586e+00 5.996568787471885820e+00 6.054022577495977941e+00 6.111476367520070063e+00 6.161748433791149893e+00 6.161748433791149893e+00 6.161748433791149893e+00 6.161748433791149893e+00 6.161748433791149893e+00 6.161748433791149893e+00 6.161748433791149893e+00 6.161748433791149893e+00 6.161748433791149893e+00 6.161748433791149893e+00 6.161748433791149893e+00 6.161748433791149893e+00 0.000000000000000000e+00
8.967000000000002746e-03 8.967000000000002746e-03 2.302142908289064871e-02 4.487995648080001648e-02 7.603308315200002498e-02 8.120103770840002289e-02 9.694276300040004235e-02 1.229998210948000104e-01 1.334101719030000022e-01 1.514376966380000245e-01 1.679618417139999986e-01 1.886820722020000618e-01 1.876197094410000099e-01 3.086443785116666505e-01 5.051153841303336334e-01 7.015863897489997836e-01 8.980573953676668220e-01 9.213041855596000307e-01 9.198046592619998352e-01 1.020350326527473372e+00 1.290971316398069391e+00 1.561592306268664965e+00 1.832213296139261205e+00 2.088481696224318007e+00 2.336138542438051413e+00 2.499114715404390452e+00 2.986561500752839216e+00 3.474008286101288423e+00 3.961455071449737630e+00 4.448901856798186394e+00 4.936348642146632493e+00 5.423795427495081256e+00 5.493208181430381032e+00 5.502901788020945872e+00 5.512595394611510713e+00 5.522289001202075553e+00 5.531982607792640394e+00 5.541676214383207011e+00 5.578132062492988652e+00 5.630645255514302505e+00 5.683158448535614582e+00 5.735671641556928435e+00 5.788184834578240512e+00 5.840698027599552589e+00 5.893211220620865554e+00 5.945724413642178519e+00 5.998237606663491484e+00 6.050750799684804448e+00 6.103263992706117413e+00 6.155777185727430378e+00 6.201726229621078446e+00 6.201726229621078446e+00 6.201726229621078446e+00 6.201726229621078446e+00 6.201726229621078446e+00 6.201726229621078446e+00 6.201726229621078446e+00 6.201726229621078446e+00 6.201726229621078446e+00 6.201726229621078446e+00 6.201726229621078446e+00 6.201726229621078446e+00 0.000000000000000000e+00
9.394000000000001308e-03 9.394000000000001308e-03 2.410942908289064393e-02 4.671695648080001484e-02 7.862948315200002369e-02 8.449703770840003014e-02 1.009691630004000418e-01 1.277882210948000363e-01 1.389471719029999885e-01 1.577436966380000027e-01 1.749758417139999911e-01 1.963680722020000324e-01 1.961457094409999879e-01 3.194849903566666094e-01 5.191409749273334651e-01 7.187969594979999322e-01 9.184529440686668433e-01 9.504774304486499625e-01 9.585545599442497622e-01 1.067222551929546626e+00 1.343541981397671448e+00 1.619861410865796048e+00 1.896180840333921092e+00 2.155844043398884136e+00 2.405513510621950957e+00 2.567681671740359661e+00 3.048276923769896563e+00 3.528872175799433464e+00 4.009467427828970365e+00 4.490062679858507266e+00 4.970657931888041503e+00 5.451253183917579292e+00 5.530328248292999405e+00 5.552043285860689181e+00 5.573758323428378958e+00 5.595473360996070511e+00 5.617188398563760288e+00 5.638903436131450952e+00 5.676779447730918804e+00 5.724352043749452612e+00 5.771924639767986420e+00 5.819497235786520228e+00 5.867069831805054037e+00 5.914642427823587845e+00 5.962215023842121653e+00 6.009787619860655461e+00 6.057360215879189269e+00 6.104932811897722189e+00 6.152505407916255997e+00 6.200078003934789805e+00 6.241704025451006999e+00 6.241704025451006999e+00 6.241704025451006999e+00 6.241704025451006999e+00 6.241704025451006999e+00 6.241704025451006999e+00 6.241704025451006999e+00 6.241704025451006999e+00 6.241704025451006999e+00 6.241704025451006999e+00 6.241704025451006999e+00 6.241704025451006999e+00 0.000000000000000000e+00
9.821000000000003338e-03 9.821000000000003338e-03 2.519742908289064609e-02 4.855395648080002013e-02 8.122588315200002240e-02 8.779303770840003740e-02 1.049955630004000273e-01 1.325766210948000068e-01 1.444841719030000027e-01 1.640496966380000088e-01 1.819898417139999836e-01 2.040540722020000308e-01 2.046717094409999937e-01 3.303256022016666793e-01 5.331665657243336298e-01 7.360075292469998587e-01 9.388484927696668647e-01 9.796506753377001164e-01 9.973044606264998002e-01 1.114094777331620101e+00 1.396112646397273727e+00 1.678130515462927352e+00 1.960148384528580978e+00 2.223206390573451152e+00 2.474888478805850944e+00 2.636248628076328870e+00 3.109992346786953910e+00 3.583736065497579393e+00 4.057479784208204876e+00 4.531223502918829027e+00 5.004967221629451402e+00 5.478710940340077329e+00 5.567448315155617777e+00 5.601184783700433378e+00 5.634921252245248979e+00 5.668657720790063692e+00 5.702394189334880181e+00 5.736130657879695782e+00 5.775426832968848068e+00 5.818058831984603607e+00 5.860690831000358259e+00 5.903322830016113798e+00 5.945954829031867561e+00 5.988586828047623101e+00 6.031218827063376864e+00 6.073850826079132403e+00 6.116482825094887055e+00 6.159114824110640818e+00 6.201746823126396357e+00 6.244378822142151009e+00 6.281681821280935551e+00 6.281681821280935551e+00 6.281681821280935551e+00 6.281681821280935551e+00 6.281681821280935551e+00 6.281681821280935551e+00 6.281681821280935551e+00 6.281681821280935551e+00 6.281681821280935551e+00 6.281681821280935551e+00 6.281681821280935551e+00 6.281681821280935551e+00 0.000000000000000000e+00
1.024800000000000190e-02 1.024800000000000190e-02 2.628542908289064478e-02 5.039095648080001155e-02 8.382228315200002111e-02 9.108903770840003078e-02 1.090219630004000267e-01 1.373650210947999772e-01 1.500211719030000168e-01 1.703556966380000148e-01 1.890038417140000038e-01 2.117400722020000292e-01 2.131977094409999995e-01 3.411662140466666382e-01 5.471921565213335725e-01 7.532180989959998962e-01 9.592440414706667751e-01 1.008823920226749937e+00 1.036054361308749838e+00 1.160967002733693354e+00 1.448683311396875784e+00 1.736399620060058435e+00 2.024115928723241087e+00 2.290568737748017725e+00 2.544263446989750932e+00 2.704815584412298080e+00 3.171707769804011257e+00 3.638599955195724434e+00 4.105492140587437611e+00 4.572384325979150788e+00 5.039276511370860412e+00 5.506168696762573589e+00 5.604568382018235262e+00 5.650326281540175799e+00 5.696084181062117224e+00 5.741842080584057761e+00 5.787599980105998299e+00 5.833357879627939724e+00 5.874074218206777331e+00 5.911765620219753714e+00 5.949457022232730097e+00 5.987148424245705591e+00 6.024839826258681086e+00 6.062531228271656580e+00 6.100222630284631187e+00 6.137914032297607569e+00 6.175605434310583952e+00 6.213296836323557670e+00 6.250988238336534053e+00 6.288679640349510436e+00 6.321659617110862328e+00 6.321659617110862328e+00 6.321659617110862328e+00 6.321659617110862328e+00 6.321659617110862328e+00 6.321659617110862328e+00 6.321659617110862328e+00 6.321659617110862328e+00 6.321659617110862328e+00 6.321659617110862328e+00 6.321659617110862328e+00 6.321659617110862328e+00 0.000000000000000000e+00
1.067500000000000393e-02 1.067500000000000393e-02 2.737342908289065041e-02 5.222795648080002379e-02 8.641868315200003370e-02 9.438503770840003804e-02 1.130483630004000539e-01 1.421534210948000032e-01 1.555581719030000309e-01 1.766616966380000209e-01 1.960178417140000240e-01 2.194260722020000276e-01 2.217237094410000053e-01 3.520068258916666526e-01 5.612177473183336263e-01 7.704286687449999338e-01 9.796395901716669075e-01 1.037997165115800202e+00 1.074804261990999876e+00 1.207839228135766829e+00 1.501253976396478063e+00 1.794668724657189518e+00 2.088083472917900973e+00 2.357931084922584741e+00 2.613638415173651364e+00 2.773382540748268177e+00 3.233423192821068604e+00 3.693463844893869918e+00 4.153504496966670345e+00 4.613545149039470772e+00 5.073585801112270310e+00 5.533626453185070737e+00 5.641688448880852746e+00 5.699467779379919108e+00 5.757247109878985469e+00 5.815026440378051831e+00 5.872805770877119080e+00 5.930585101376186330e+00 5.972721603444708371e+00 6.005472408454905597e+00 6.038223213465101047e+00 6.070974018475298273e+00 6.103724823485494611e+00 6.136475628495691836e+00 6.169226433505887286e+00 6.201977238516084512e+00 6.234728043526280850e+00 6.267478848536477187e+00 6.300229653546673525e+00 6.332980458556870751e+00 6.361637412940790881e+00 6.361637412940790881e+00 6.361637412940790881e+00 6.361637412940790881e+00 6.361637412940790881e+00 6.361637412940790881e+00 6.361637412940790881e+00 6.361637412940790881e+00 6.361637412940790881e+00 6.361637412940790881e+00 6.361637412940790881e+00 6.361637412940790881e+00 0.000000000000000000e+00
1.110200000000000423e-02 1.110200000000000423e-02 2.846142908289065257e-02 5.406495648080002214e-02 8.901508315200003241e-02 9.768103770840004529e-02 1.170747630004000395e-01 1.469418210948000292e-01 1.610951719030000451e-01 1.829676966380000547e-01 2.030318417140000165e-01 2.271120722020000815e-01 2.302497094410000389e-01 3.628474377366667225e-01 5.752433381153336800e-01 7.876392384939999713e-01 1.000035138872666929e+00 1.067170410004850245e+00 1.113554162673249914e+00 1.254711453537840082e+00 1.553824641396080564e+00 1.852937829254320601e+00 2.152051017112561304e+00 2.425293432097151314e+00 2.683013383357551351e+00 2.841949497084237386e+00 3.295138615838126395e+00 3.748327734592014959e+00 4.201516853345903968e+00 4.654705972099793421e+00 5.107895090853679321e+00 5.561084209607568773e+00 5.678808515743472007e+00 5.748609277219663305e+00 5.818410038695854603e+00 5.888210800172046788e+00 5.958011561648238086e+00 6.027812323124430272e+00 6.071368988682637635e+00 6.099179196690055704e+00 6.126989404697472885e+00 6.154799612704890066e+00 6.182609820712308135e+00 6.210420028719725316e+00 6.238230236727142497e+00 6.266040444734561454e+00 6.293850652741978635e+00 6.321660860749394928e+00 6.349471068756812997e+00 6.377281276764229290e+00 6.401615208770720322e+00 6.401615208770720322e+00 6.401615208770720322e+00 6.401615208770720322e+00 6.401615208770720322e+00 6.401615208770720322e+00 6.401615208770720322e+00 6.401615208770720322e+00 6.401615208770720322e+00 6.401615208770720322e+00 6.401615208770720322e+00 6.401615208770720322e+00 0.000000000000000000e+00
1.152900000000000105e-02 1.152900000000000105e-02 2.954942908289064779e-02 5.590195648080002050e-02 9.161148315200003112e-02 1.009770377084000109e-01 1.211011630004000250e-01 1.517302210947999996e-01 1.666321719030000037e-01 1.892736966380000052e-01 2.100458417140000089e-01 2.347980722020000244e-01 2.387757094409999614e-01 3.736880495816666259e-01 5.892689289123336227e-01 8.048498082429997869e-01 1.020430687573666839e+00 1.096343654893900066e+00 1.152304063355499952e+00 1.301583678939913336e+00 1.606395306395682399e+00 1.911206933851451240e+00 2.216018561307220747e+00 2.492655779271717442e+00 2.752388351541451339e+00 2.910516453420206595e+00 3.356854038855182853e+00 3.803191624290160000e+00 4.249529209725137591e+00 4.695866795160113405e+00 5.142204380595087443e+00 5.588541966030065034e+00 5.715928582606089492e+00 5.797750775059405726e+00 5.879572967512722848e+00 5.961395159966039969e+00 6.043217352419357091e+00 6.125039544872674213e+00 6.170016373920567787e+00 6.192885984925206699e+00 6.215755595929843835e+00 6.238625206934482748e+00 6.261494817939121660e+00 6.284364428943758796e+00 6.307234039948397708e+00 6.330103650953036620e+00 6.352973261957673756e+00 6.375842872962312669e+00 6.398712483966949804e+00 6.421582094971588717e+00 6.441593004600647987e+00 6.441593004600647987e+00 6.441593004600647987e+00 6.441593004600647987e+00 6.441593004600647987e+00 6.441593004600647987e+00 6.441593004600647987e+00 6.441593004600647987e+00 6.441593004600647987e+00 6.441593004600647987e+00 6.441593004600647987e+00 6.441593004600647987e+00 0.000000000000000000e+00
