4.270000000000000462e-01 4.270000000000000462e-01 1.068500000000000005e+00 1.837000000000000632e+00 2.585733333333333661e+00 3.265166666666666107e+00 4.020233333333333547e+00 4.778566666666667295e+00 5.547833333333332284e+00 6.270999999999999908e+00 6.955666666666665776e+00 7.737666666666667581e+00 8.549749999999999517e+00 9.274166666666666003e+00 9.952833333333334309e+00 1.063149999999999906e+01 1.131016666666666559e+01 1.213175000000000026e+01 1.297374999999999901e+01 1.376524999999999821e+01 1.447258333333333447e+01 1.517991666666666717e+01 1.588725000000000165e+01 1.670187500000000114e+01 1.758087500000000603e+01 1.828159333333333336e+01 1.908100666666666712e+01 1.988042000000000087e+01 2.067983333333333462e+01 2.147924666666666838e+01 2.227865999999999858e+01 2.307807333333333588e+01 2.372404666666666628e+01 2.434810000000000230e+01 2.497215333333333120e+01 2.559620666666666722e+01 2.622025999999999968e+01 2.684431333333333214e+01 2.728964583333333138e+01 2.762774583333333567e+01 2.796584583333333285e+01 2.830394583333333713e+01 2.864204583333334142e+01 2.898014583333333150e+01 2.931824583333333578e+01 2.965634583333333651e+01 2.999444583333333725e+01 3.033254583333333443e+01 3.067064583333333516e+01 3.100874583333333590e+01 3.130458333333333343e+01 3.130458333333333343e+01 3.130458333333333343e+01 3.130458333333333343e+01 3.130458333333333343e+01 3.130458333333333343e+01 3.130458333333333343e+01 3.130458333333333343e+01 3.130458333333333343e+01 3.130458333333333343e+01 3.130458333333333343e+01 3.130458333333333343e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.070450000000000124e+00 1.837000000000000410e+00 2.586800000000000210e+00 3.268249999999999655e+00 4.020850000000000257e+00 4.779549999999999521e+00 5.546749999999999403e+00 6.274499999999999744e+00 6.961499999999999133e+00 7.732500000000000817e+00 8.547375000000000611e+00 9.274249999999998550e+00 9.953050000000001063e+00 1.063184999999999825e+01 1.131064999999999898e+01 1.213207500000000039e+01 1.297387499999999960e+01 1.376792499999999819e+01 1.448239166666666833e+01 1.519685833333333314e+01 1.591132500000000149e+01 1.672443750000000051e+01 1.759673750000000325e+01 1.829710999999999643e+01 1.909399000000000157e+01 1.989086999999999961e+01 2.068775000000000475e+01 2.148463000000000633e+01 2.228150999999999726e+01 2.307839000000000240e+01 2.372890000000000299e+01 2.435850000000000293e+01 2.498810000000000286e+01 2.561769999999999925e+01 2.624729999999999919e+01 2.687689999999999912e+01 2.732590625000000273e+01 2.766655625000000285e+01 2.800720624999999941e+01 2.834785625000000664e+01 2.868850625000000321e+01 2.902915624999999977e+01 2.936980625000000344e+01 2.971045625000000001e+01 3.005110625000000368e+01 3.039175625000000380e+01 3.073240625000000392e+01 3.107305625000000759e+01 3.137112499999999926e+01 3.137112499999999926e+01 3.137112499999999926e+01 3.137112499999999926e+01 3.137112499999999926e+01 3.137112499999999926e+01 3.137112499999999926e+01 3.137112499999999926e+01 3.137112499999999926e+01 3.137112499999999926e+01 3.137112499999999926e+01 3.137112499999999926e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.072400000000000020e+00 1.837000000000000410e+00 2.587866666666666760e+00 3.271333333333332760e+00 4.021466666666666967e+00 4.780533333333333523e+00 5.545666666666666522e+00 6.277999999999999581e+00 6.967333333333332490e+00 7.727333333333333165e+00 8.545000000000001705e+00 9.274333333333332874e+00 9.953266666666667817e+00 1.063219999999999921e+01 1.131113333333333415e+01 1.213240000000000052e+01 1.297400000000000020e+01 1.377059999999999818e+01 1.449220000000000041e+01 1.521379999999999910e+01 1.593540000000000134e+01 1.674700000000000344e+01 1.761260000000000403e+01 1.831262666666666661e+01 1.910697333333333603e+01 1.990132000000000545e+01 2.069566666666667487e+01 2.149001333333333719e+01 2.228435999999999950e+01 2.307870666666666892e+01 2.373375333333333614e+01 2.436890000000000356e+01 2.500404666666666742e+01 2.563919333333333128e+01 2.627434000000000225e+01 2.690948666666666966e+01 2.736216666666666697e+01 2.770536666666667003e+01 2.804856666666666598e+01 2.839176666666666904e+01 2.873496666666667210e+01 2.907816666666666805e+01 2.942136666666667111e+01 2.976456666666666706e+01 3.010776666666667367e+01 3.045096666666667318e+01 3.079416666666666913e+01 3.113736666666667219e+01 3.143766666666666865e+01 3.143766666666666865e+01 3.143766666666666865e+01 3.143766666666666865e+01 3.143766666666666865e+01 3.143766666666666865e+01 3.143766666666666865e+01 3.143766666666666865e+01 3.143766666666666865e+01 3.143766666666666865e+01 3.143766666666666865e+01 3.143766666666666865e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.074350000000000360e+00 1.837000000000000632e+00 2.588933333333333753e+00 3.274416666666667197e+00 4.022083333333334565e+00 4.781516666666666637e+00 5.544583333333333641e+00 6.281500000000000306e+00 6.973166666666666735e+00 7.722166666666668178e+00 8.542625000000001023e+00 9.274416666666667197e+00 9.953483333333334571e+00 1.063255000000000017e+01 1.131161666666666754e+01 1.213272500000000242e+01 1.297412500000000080e+01 1.377327499999999816e+01 1.450200833333333428e+01 1.523074166666666862e+01 1.595947500000000474e+01 1.676956250000000637e+01 1.762846250000000481e+01 1.832814333333333678e+01 1.911995666666667049e+01 1.991177000000000419e+01 2.070358333333334144e+01 2.149539666666667159e+01 2.228721000000000174e+01 2.307902333333333900e+01 2.373860666666666930e+01 2.437930000000000064e+01 2.501999333333333908e+01 2.566068666666667042e+01 2.630138000000000176e+01 2.694207333333333665e+01 2.739842708333333832e+01 2.774417708333333721e+01 2.808992708333333610e+01 2.843567708333333854e+01 2.878142708333334099e+01 2.912717708333333633e+01 2.947292708333333877e+01 2.981867708333334122e+01 3.016442708333334011e+01 3.051017708333333900e+01 3.085592708333334144e+01 3.120167708333333678e+01 3.150420833333333448e+01 3.150420833333333448e+01 3.150420833333333448e+01 3.150420833333333448e+01 3.150420833333333448e+01 3.150420833333333448e+01 3.150420833333333448e+01 3.150420833333333448e+01 3.150420833333333448e+01 3.150420833333333448e+01 3.150420833333333448e+01 3.150420833333333448e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.076300000000000257e+00 1.837000000000000632e+00 2.590000000000000746e+00 3.277500000000000302e+00 4.022700000000001275e+00 4.782500000000000639e+00 5.543499999999999872e+00 6.285000000000000142e+00 6.979000000000000092e+00 7.717000000000000526e+00 8.540250000000002117e+00 9.274499999999999744e+00 9.953700000000003101e+00 1.063290000000000113e+01 1.131210000000000093e+01 1.213305000000000256e+01 1.297425000000000139e+01 1.377594999999999814e+01 1.451181666666666814e+01 1.524768333333333459e+01 1.598355000000000459e+01 1.679212500000000574e+01 1.764432500000000559e+01 1.834366000000000696e+01 1.913294000000000494e+01 1.992222000000000293e+01 2.071150000000000801e+01 2.150078000000000600e+01 2.229006000000000398e+01 2.307934000000000196e+01 2.374346000000000245e+01 2.438970000000000482e+01 2.503594000000000364e+01 2.568218000000000245e+01 2.632842000000000127e+01 2.697466000000000363e+01 2.743468750000000256e+01 2.778298750000000439e+01 2.813128750000000267e+01 2.847958750000000450e+01 2.882788750000000988e+01 2.917618750000000460e+01 2.952448750000000643e+01 2.987278750000000471e+01 3.022108750000000654e+01 3.056938750000000482e+01 3.091768750000000665e+01 3.126598750000000848e+01 3.157075000000000387e+01 3.157075000000000387e+01 3.157075000000000387e+01 3.157075000000000387e+01 3.157075000000000387e+01 3.157075000000000387e+01 3.157075000000000387e+01 3.157075000000000387e+01 3.157075000000000387e+01 3.157075000000000387e+01 3.157075000000000387e+01 3.157075000000000387e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.078250000000000153e+00 1.837000000000000632e+00 2.591066666666667295e+00 3.280583333333332963e+00 4.023316666666667984e+00 4.783483333333333754e+00 5.542416666666666991e+00 6.288500000000000867e+00 6.984833333333334338e+00 7.711833333333334650e+00 8.537875000000001435e+00 9.274583333333332291e+00 9.953916666666668078e+00 1.063325000000000031e+01 1.131258333333333432e+01 1.213337500000000091e+01 1.297437500000000199e+01 1.377862499999999812e+01 1.452162500000000200e+01 1.526462500000000233e+01 1.600762500000000443e+01 1.681468750000000512e+01 1.766018750000000637e+01 1.835917666666667003e+01 1.914592333333333585e+01 1.993267000000000166e+01 2.071941666666667459e+01 2.150616333333334040e+01 2.229291000000000622e+01 2.307965666666667204e+01 2.374831333333333561e+01 2.440010000000000190e+01 2.505188666666667174e+01 2.570367333333333448e+01 2.635546000000000433e+01 2.700724666666667062e+01 2.747094791666667035e+01 2.782179791666666802e+01 2.817264791666666923e+01 2.852349791666667045e+01 2.887434791666667522e+01 2.922519791666666933e+01 2.957604791666667055e+01 2.992689791666667176e+01 3.027774791666667298e+01 3.062859791666667064e+01 3.097944791666667186e+01 3.133029791666667307e+01 3.163729166666666970e+01 3.163729166666666970e+01 3.163729166666666970e+01 3.163729166666666970e+01 3.163729166666666970e+01 3.163729166666666970e+01 3.163729166666666970e+01 3.163729166666666970e+01 3.163729166666666970e+01 3.163729166666666970e+01 3.163729166666666970e+01 3.163729166666666970e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.080200000000000049e+00 1.837000000000000410e+00 2.592133333333333844e+00 3.283666666666666956e+00 4.023933333333333806e+00 4.784466666666666868e+00 5.541333333333333222e+00 6.291999999999999815e+00 6.990666666666666806e+00 7.706666666666666998e+00 8.535500000000000753e+00 9.274666666666666615e+00 9.954133333333334832e+00 1.063360000000000127e+01 1.131306666666666771e+01 1.213370000000000104e+01 1.297450000000000259e+01 1.378129999999999811e+01 1.453143333333333587e+01 1.528156666666667007e+01 1.603170000000000428e+01 1.683725000000000449e+01 1.767605000000000359e+01 1.837469333333333665e+01 1.915890666666666675e+01 1.994312000000000396e+01 2.072733333333334116e+01 2.151154666666667481e+01 2.229576000000000136e+01 2.307997333333333501e+01 2.375316666666667231e+01 2.441050000000000253e+01 2.506783333333333630e+01 2.572516666666667007e+01 2.638250000000000384e+01 2.703983333333333761e+01 2.750720833333333459e+01 2.786060833333333875e+01 2.821400833333333935e+01 2.856740833333333995e+01 2.892080833333334056e+01 2.927420833333333405e+01 2.962760833333333466e+01 2.998100833333333881e+01 3.033440833333333941e+01 3.068780833333333646e+01 3.104120833333333707e+01 3.139460833333334122e+01 3.170383333333333553e+01 3.170383333333333553e+01 3.170383333333333553e+01 3.170383333333333553e+01 3.170383333333333553e+01 3.170383333333333553e+01 3.170383333333333553e+01 3.170383333333333553e+01 3.170383333333333553e+01 3.170383333333333553e+01 3.170383333333333553e+01 3.170383333333333553e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.082150000000000167e+00 1.837000000000000410e+00 2.593200000000000394e+00 3.286749999999999616e+00 4.024550000000001404e+00 4.785450000000000870e+00 5.540250000000000341e+00 6.295500000000000540e+00 6.996500000000001052e+00 7.701500000000000234e+00 8.533125000000001847e+00 9.274750000000000938e+00 9.954350000000001586e+00 1.063394999999999868e+01 1.131355000000000111e+01 1.213402500000000117e+01 1.297462500000000141e+01 1.378397499999999809e+01 1.454124166666666795e+01 1.529850833333333426e+01 1.605577500000000413e+01 1.685981250000000387e+01 1.769191250000000437e+01 1.839021000000000328e+01 1.917189000000000476e+01 1.995357000000000625e+01 2.073525000000000773e+01 2.151693000000000922e+01 2.229861000000000359e+01 2.308029000000000508e+01 2.375802000000000191e+01 2.442089999999999961e+01 2.508378000000000441e+01 2.574666000000000565e+01 2.640954000000000335e+01 2.707242000000000104e+01 2.754346875000000239e+01 2.789941875000000238e+01 2.825536875000000592e+01 2.861131875000000591e+01 2.896726875000000234e+01 2.932321875000000233e+01 2.967916875000000232e+01 3.003511875000000231e+01 3.039106875000000585e+01 3.074701875000000229e+01 3.110296875000000227e+01 3.145891875000000226e+01 3.177037499999999781e+01 3.177037499999999781e+01 3.177037499999999781e+01 3.177037499999999781e+01 3.177037499999999781e+01 3.177037499999999781e+01 3.177037499999999781e+01 3.177037499999999781e+01 3.177037499999999781e+01 3.177037499999999781e+01 3.177037499999999781e+01 3.177037499999999781e+01 0.000000000000000000e+00
4.270000000000001017e-01 4.270000000000001017e-01 1.084100000000000286e+00 1.837000000000000632e+00 2.594266666666667387e+00 3.289833333333333609e+00 4.025166666666668114e+00 4.786433333333334872e+00 5.539166666666667460e+00 6.299000000000000377e+00 7.002333333333333520e+00 7.696333333333333471e+00 8.530750000000001165e+00 9.274833333333333485e+00 9.954566666666668340e+00 1.063429999999999964e+01 1.131403333333333450e+01 1.213435000000000130e+01 1.297475000000000200e+01 1.378665000000000163e+01 1.455105000000000359e+01 1.531545000000000378e+01 1.607985000000000753e+01 1.688237500000001035e+01 1.770777500000000515e+01 1.840572666666667345e+01 1.918487333333333567e+01 1.996402000000000498e+01 2.074316666666667786e+01 2.152231333333334362e+01 2.230146000000000583e+01 2.308060666666667160e+01 2.376287333333333862e+01 2.443130000000000734e+01 2.509972666666667251e+01 2.576815333333333768e+01 2.643658000000000641e+01 2.710500666666667513e+01 2.757972916666667373e+01 2.793822916666667311e+01 2.829672916666667248e+01 2.865522916666667186e+01 2.901372916666667479e+01 2.937222916666667061e+01 2.973072916666666998e+01 3.008922916666667646e+01 3.044772916666667584e+01 3.080622916666667876e+01 3.116472916666667459e+01 3.152322916666667396e+01 3.183691666666667430e+01 3.183691666666667430e+01 3.183691666666667430e+01 3.183691666666667430e+01 3.183691666666667430e+01 3.183691666666667430e+01 3.183691666666667430e+01 3.183691666666667430e+01 3.183691666666667430e+01 3.183691666666667430e+01 3.183691666666667430e+01 3.183691666666667430e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.086050000000000182e+00 1.837000000000000410e+00 2.595333333333333492e+00 3.292916666666666714e+00 4.025783333333334824e+00 4.787416666666667098e+00 5.538083333333333691e+00 6.302500000000000213e+00 7.008166666666666877e+00 7.691166666666665819e+00 8.528375000000000483e+00 9.274916666666666032e+00 9.954783333333335094e+00 1.063465000000000060e+01 1.131451666666666789e+01 1.213467500000000143e+01 1.297487500000000082e+01 1.378932500000000161e+01 1.456085833333333568e+01 1.533239166666666975e+01 1.610392500000000382e+01 1.690493750000000617e+01 1.772363750000000593e+01 1.842124333333333652e+01 1.919785666666667368e+01 1.997447000000000372e+01 2.075108333333334087e+01 2.152769666666667447e+01 2.230431000000000452e+01 2.308092333333333812e+01 2.376772666666667178e+01 2.444170000000000442e+01 2.511567333333334062e+01 2.578964666666666972e+01 2.646362000000000592e+01 2.713759333333333501e+01 2.761598958333333798e+01 2.797703958333333674e+01 2.833808958333333550e+01 2.869913958333333781e+01 2.906018958333334012e+01 2.942123958333333533e+01 2.978228958333334120e+01 3.014333958333333641e+01 3.050438958333333872e+01 3.086543958333333748e+01 3.122648958333333624e+01 3.158753958333333856e+01 3.190345833333333303e+01 3.190345833333333303e+01 3.190345833333333303e+01 3.190345833333333303e+01 3.190345833333333303e+01 3.190345833333333303e+01 3.190345833333333303e+01 3.190345833333333303e+01 3.190345833333333303e+01 3.190345833333333303e+01 3.190345833333333303e+01 3.190345833333333303e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.088000000000000300e+00 1.837000000000000410e+00 2.596400000000000485e+00 3.295999999999999819e+00 4.026400000000000645e+00 4.788400000000000212e+00 5.536999999999999922e+00 6.306000000000000050e+00 7.013999999999999346e+00 7.685999999999999055e+00 8.525999999999999801e+00 9.275000000000000355e+00 9.955000000000001847e+00 1.063499999999999979e+01 1.131499999999999950e+01 1.213500000000000156e+01 1.297499999999999964e+01 1.379199999999999982e+01 1.457066666666666777e+01 1.534933333333333394e+01 1.612800000000000722e+01 1.692750000000000554e+01 1.773950000000000671e+01 1.843676000000000315e+01 1.921084000000000458e+01 1.998492000000000601e+01 2.075900000000000745e+01 2.153308000000000888e+01 2.230716000000000321e+01 2.308124000000000109e+01 2.377258000000000138e+01 2.445210000000000150e+01 2.513162000000000518e+01 2.581113999999999820e+01 2.649066000000000187e+01 2.717018000000000200e+01 2.765225000000000222e+01 2.801585000000000036e+01 2.837945000000000206e+01 2.874305000000000376e+01 2.910665000000000191e+01 2.947025000000000006e+01 2.983385000000000176e+01 3.019745000000000346e+01 3.056105000000000160e+01 3.092465000000000330e+01 3.128825000000000500e+01 3.165185000000000315e+01 3.196999999999999886e+01 3.196999999999999886e+01 3.196999999999999886e+01 3.196999999999999886e+01 3.196999999999999886e+01 3.196999999999999886e+01 3.196999999999999886e+01 3.196999999999999886e+01 3.196999999999999886e+01 3.196999999999999886e+01 3.196999999999999886e+01 3.196999999999999886e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.088000000000000300e+00 1.837000000000000410e+00 2.596400000000000485e+00 3.295999999999999819e+00 4.026400000000001533e+00 4.788400000000000212e+00 5.537000000000000810e+00 6.306000000000000050e+00 7.013999999999999346e+00 7.685999999999999943e+00 8.526000000000001577e+00 9.275333333333332320e+00 9.955866666666668863e+00 1.063640000000000008e+01 1.131693333333333307e+01 1.213490000000000357e+01 1.297250000000000192e+01 1.378880000000000017e+01 1.456960000000000477e+01 1.535040000000000404e+01 1.613120000000000687e+01 1.692983333333334173e+01 1.773916666666667297e+01 1.843243466666667274e+01 1.920524533333333750e+01 1.997805600000000936e+01 2.075086666666667412e+01 2.152367733333333888e+01 2.229648800000000364e+01 2.306929866666667195e+01 2.376037733333333790e+01 2.443978000000000250e+01 2.511918266666667421e+01 2.579858533333333526e+01 2.647798800000000341e+01 2.715739066666667156e+01 2.764033333333333786e+01 2.800540000000000163e+01 2.837046666666667250e+01 2.873553333333333981e+01 2.910060000000000713e+01 2.946566666666667089e+01 2.983073333333333821e+01 3.019580000000000197e+01 3.056086666666667639e+01 3.092593333333334016e+01 3.129100000000000392e+01 3.165606666666667479e+01 3.197550000000000026e+01 3.197550000000000026e+01 3.197550000000000026e+01 3.197550000000000026e+01 3.197550000000000026e+01 3.197550000000000026e+01 3.197550000000000026e+01 3.197550000000000026e+01 3.197550000000000026e+01 3.197550000000000026e+01 3.197550000000000026e+01 3.197550000000000026e+01 0.000000000000000000e+00
4.270000000000001017e-01 4.270000000000001017e-01 1.088000000000000300e+00 1.837000000000000854e+00 2.596400000000000485e+00 3.296000000000000263e+00 4.026400000000001533e+00 4.788400000000001100e+00 5.537000000000000810e+00 6.306000000000000938e+00 7.014000000000001123e+00 7.685999999999999055e+00 8.526000000000001577e+00 9.275666666666667837e+00 9.956733333333335878e+00 1.063780000000000037e+01 1.131886666666666663e+01 1.213480000000000203e+01 1.297000000000000064e+01 1.378560000000000052e+01 1.456853333333333822e+01 1.535146666666666704e+01 1.613440000000000651e+01 1.693216666666667436e+01 1.773883333333333923e+01 1.842810933333333878e+01 1.919965066666667042e+01 1.997119200000000916e+01 2.074273333333334079e+01 2.151427466666667243e+01 2.228581600000000407e+01 2.305735733333333570e+01 2.374817466666667087e+01 2.442746000000000350e+01 2.510674533333333613e+01 2.578603066666666876e+01 2.646531600000000140e+01 2.714460133333334113e+01 2.762841666666667351e+01 2.799495000000000644e+01 2.836148333333333937e+01 2.872801666666667231e+01 2.909455000000000524e+01 2.946108333333333462e+01 2.982761666666667111e+01 3.019415000000000404e+01 3.056068333333334053e+01 3.092721666666667346e+01 3.129375000000000284e+01 3.166028333333333933e+01 3.198100000000000165e+01 3.198100000000000165e+01 3.198100000000000165e+01 3.198100000000000165e+01 3.198100000000000165e+01 3.198100000000000165e+01 3.198100000000000165e+01 3.198100000000000165e+01 3.198100000000000165e+01 3.198100000000000165e+01 3.198100000000000165e+01 3.198100000000000165e+01 0.000000000000000000e+00
4.270000000000001017e-01 4.270000000000001017e-01 1.088000000000000300e+00 1.837000000000000632e+00 2.596400000000000929e+00 3.295999999999999819e+00 4.026400000000001533e+00 4.788400000000001100e+00 5.537000000000000810e+00 6.306000000000000050e+00 7.014000000000000234e+00 7.685999999999999943e+00 8.526000000000001577e+00 9.276000000000001577e+00 9.957600000000002893e+00 1.063919999999999888e+01 1.132080000000000197e+01 1.213470000000000404e+01 1.296750000000000114e+01 1.378239999999999910e+01 1.456746666666667167e+01 1.535253333333333714e+01 1.613760000000000616e+01 1.693450000000001054e+01 1.773850000000000904e+01 1.842378400000000482e+01 1.919405600000000689e+01 1.996432800000000896e+01 2.073460000000000747e+01 2.150487200000001309e+01 2.227514400000000450e+01 2.304541600000000301e+01 2.373597200000000385e+01 2.441514000000000806e+01 2.509430800000000517e+01 2.577347600000000227e+01 2.645264400000000649e+01 2.713181200000000359e+01 2.761650000000000915e+01 2.798450000000000415e+01 2.835250000000000625e+01 2.872050000000000836e+01 2.908850000000000335e+01 2.945650000000000546e+01 2.982450000000000401e+01 3.019250000000000611e+01 3.056050000000000466e+01 3.092850000000000676e+01 3.129650000000000887e+01 3.166450000000001097e+01 3.198650000000000304e+01 3.198650000000000304e+01 3.198650000000000304e+01 3.198650000000000304e+01 3.198650000000000304e+01 3.198650000000000304e+01 3.198650000000000304e+01 3.198650000000000304e+01 3.198650000000000304e+01 3.198650000000000304e+01 3.198650000000000304e+01 3.198650000000000304e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.088000000000000300e+00 1.837000000000000410e+00 2.596400000000000485e+00 3.296000000000000263e+00 4.026400000000001533e+00 4.788400000000000212e+00 5.537000000000000810e+00 6.306000000000000050e+00 7.013999999999999346e+00 7.685999999999999055e+00 8.525999999999999801e+00 9.276333333333333542e+00 9.958466666666668132e+00 1.064059999999999917e+01 1.132273333333333376e+01 1.213460000000000250e+01 1.296499999999999986e+01 1.377919999999999945e+01 1.456640000000000157e+01 1.535360000000000191e+01 1.614080000000000581e+01 1.693683333333333962e+01 1.773816666666667174e+01 1.841945866666667087e+01 1.918846133333333626e+01 1.995746400000000520e+01 2.072646666666667059e+01 2.149546933333333953e+01 2.226447200000000493e+01 2.303347466666666676e+01 2.372376933333333682e+01 2.440282000000000195e+01 2.508187066666667064e+01 2.576092133333333578e+01 2.643997200000000447e+01 2.711902266666666961e+01 2.760458333333333769e+01 2.797405000000000541e+01 2.834351666666667313e+01 2.871298333333333730e+01 2.908245000000000147e+01 2.945191666666666919e+01 2.982138333333333691e+01 3.019085000000000463e+01 3.056031666666667235e+01 3.092978333333333651e+01 3.129925000000000779e+01 3.166871666666667195e+01 3.199200000000000088e+01 3.199200000000000088e+01 3.199200000000000088e+01 3.199200000000000088e+01 3.199200000000000088e+01 3.199200000000000088e+01 3.199200000000000088e+01 3.199200000000000088e+01 3.199200000000000088e+01 3.199200000000000088e+01 3.199200000000000088e+01 3.199200000000000088e+01 0.000000000000000000e+00
4.270000000000001017e-01 4.270000000000001017e-01 1.088000000000000300e+00 1.837000000000000854e+00 2.596400000000000485e+00 3.295999999999999819e+00 4.026400000000001533e+00 4.788400000000001100e+00 5.537000000000000810e+00 6.306000000000000938e+00 7.014000000000001123e+00 7.685999999999999943e+00 8.526000000000001577e+00 9.276666666666667282e+00 9.959333333333335148e+00 1.064199999999999946e+01 1.132466666666666733e+01 1.213450000000000450e+01 1.296250000000000213e+01 1.377600000000000158e+01 1.456533333333333502e+01 1.535466666666667024e+01 1.614400000000000546e+01 1.693916666666667581e+01 1.773783333333334156e+01 1.841513333333333691e+01 1.918286666666667273e+01 1.995060000000000855e+01 2.071833333333334082e+01 2.148606666666667664e+01 2.225380000000000535e+01 2.302153333333333762e+01 2.371156666666666979e+01 2.439050000000001006e+01 2.506943333333333612e+01 2.574836666666666929e+01 2.642730000000000601e+01 2.710623333333333562e+01 2.759266666666667334e+01 2.796360000000000667e+01 2.833453333333334001e+01 2.870546666666667335e+01 2.907640000000000668e+01 2.944733333333333647e+01 2.981826666666667336e+01 3.018920000000000670e+01 3.056013333333334003e+01 3.093106666666667337e+01 3.130200000000000671e+01 3.167293333333334004e+01 3.199750000000000227e+01 3.199750000000000227e+01 3.199750000000000227e+01 3.199750000000000227e+01 3.199750000000000227e+01 3.199750000000000227e+01 3.199750000000000227e+01 3.199750000000000227e+01 3.199750000000000227e+01 3.199750000000000227e+01 3.199750000000000227e+01 3.199750000000000227e+01 0.000000000000000000e+00
4.270000000000001017e-01 4.270000000000001017e-01 1.088000000000000300e+00 1.837000000000000410e+00 2.596400000000000485e+00 3.295999999999999819e+00 4.026400000000001533e+00 4.788400000000001100e+00 5.537000000000000810e+00 6.306000000000000050e+00 7.014000000000000234e+00 7.685999999999999943e+00 8.526000000000001577e+00 9.277000000000001023e+00 9.960200000000003939e+00 1.064340000000000153e+01 1.132660000000000267e+01 1.213440000000000296e+01 1.296000000000000441e+01 1.377280000000000015e+01 1.456426666666667202e+01 1.535573333333333856e+01 1.614720000000000510e+01 1.694150000000000489e+01 1.773750000000000782e+01 1.841080800000001005e+01 1.917727200000000565e+01 1.994373600000000835e+01 2.071020000000000749e+01 2.147666400000001019e+01 2.224312800000000578e+01 2.300959200000000493e+01 2.369936400000000631e+01 2.437818000000000396e+01 2.505699600000000515e+01 2.573581200000000280e+01 2.641462800000000755e+01 2.709344400000000519e+01 2.758075000000000898e+01 2.795315000000000794e+01 2.832555000000000689e+01 2.869795000000000584e+01 2.907035000000000480e+01 2.944275000000000375e+01 2.981515000000000626e+01 3.018755000000000877e+01 3.055995000000000772e+01 3.093235000000000667e+01 3.130475000000000563e+01 3.167715000000000813e+01 3.200300000000000011e+01 3.200300000000000011e+01 3.200300000000000011e+01 3.200300000000000011e+01 3.200300000000000011e+01 3.200300000000000011e+01 3.200300000000000011e+01 3.200300000000000011e+01 3.200300000000000011e+01 3.200300000000000011e+01 3.200300000000000011e+01 3.200300000000000011e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.088000000000000300e+00 1.837000000000000410e+00 2.596400000000000485e+00 3.295999999999999819e+00 4.026400000000000645e+00 4.788400000000000212e+00 5.536999999999999922e+00 6.306000000000000938e+00 7.014000000000001123e+00 7.685999999999999055e+00 8.526000000000001577e+00 9.277333333333332988e+00 9.961066666666667402e+00 1.064480000000000004e+01 1.132853333333333268e+01 1.213430000000000319e+01 1.295750000000000135e+01 1.376959999999999695e+01 1.456320000000000370e+01 1.535680000000000334e+01 1.615040000000000475e+01 1.694383333333334107e+01 1.773716666666667408e+01 1.840648266666666899e+01 1.917167733333333857e+01 1.993687200000000814e+01 2.070206666666667417e+01 2.146726133333334019e+01 2.223245600000000266e+01 2.299765066666667224e+01 2.368716133333333573e+01 2.436586000000000496e+01 2.504455866666666708e+01 2.572325733333333631e+01 2.640195600000000553e+01 2.708065466666667120e+01 2.756883333333333752e+01 2.794270000000000564e+01 2.831656666666667377e+01 2.869043333333333834e+01 2.906430000000000291e+01 2.943816666666666748e+01 2.981203333333333916e+01 3.018590000000000373e+01 3.055976666666667185e+01 3.093363333333333642e+01 3.130750000000000455e+01 3.168136666666666912e+01 3.200849999999999795e+01 3.200849999999999795e+01 3.200849999999999795e+01 3.200849999999999795e+01 3.200849999999999795e+01 3.200849999999999795e+01 3.200849999999999795e+01 3.200849999999999795e+01 3.200849999999999795e+01 3.200849999999999795e+01 3.200849999999999795e+01 3.200849999999999795e+01 0.000000000000000000e+00
