1.195600000000000135e-02 1.195600000000000135e-02 3.046400107248080358e-02 5.143591147000001196e-02 7.269728332000001403e-02 9.228550252800001019e-02 1.127320355680000163e-01 1.340525791999999938e-01 1.550149125999999988e-01 1.765445277400000124e-01 1.963480404400000101e-01 2.151585195600000389e-01 2.387134227000000386e-01 2.752862389999999326e-01 3.192642213999999923e-01 3.632422037999999409e-01 4.072201862000000561e-01 4.337789502333334046e-01 4.578492545000000247e-01 4.816482948666666597e-01 5.049952287333333567e-01 5.283421625999999982e-01 5.516890964666666397e-01 5.744837093333333700e-01 5.969469296000000647e-01 5.911861724666667151e-01 6.177489362000001538e-01 6.443116999333334816e-01 6.708744636666669203e-01 6.974372274000002481e-01 7.239999911333334648e-01 7.505627548666669036e-01 7.724011275533333443e-01 7.935645872333334516e-01 8.147280469133335590e-01 8.358915065933334443e-01 8.570549662733335516e-01 8.782184259533334370e-01 8.944889116950002217e-01 9.078236130736668796e-01 9.211583144523335376e-01 9.344930158310003065e-01 9.478277172096669645e-01 9.611624185883335114e-01 9.744971199670001694e-01 9.878318213456669383e-01 1.001166522724333596e+00 1.014501224103000254e+00 1.027835925481666912e+00 1.041170626860333570e+00 1.052838490566666785e+00 1.052838490566666785e+00 1.052838490566666785e+00 1.052838490566666785e+00 1.052838490566666785e+00 1.052838490566666785e+00 1.052838490566666785e+00 1.052838490566666785e+00 1.052838490566666785e+00 1.052838490566666785e+00 1.052838490566666785e+00 1.052838490566666785e+00 0.000000000000000000e+00
1.238300000000000338e-02 1.238300000000000338e-02 3.155200107248080921e-02 5.327291147000001725e-02 7.529368332000002662e-02 9.558150252800001745e-02 1.167584355680000296e-01 1.388409791999999920e-01 1.605519126000000130e-01 1.828505277400000462e-01 2.033620404400000581e-01 2.228445195600000373e-01 2.472394227000000444e-01 2.846880544999999541e-01 3.295489417000000976e-01 3.744098289000000190e-01 4.192707161000001070e-01 4.466356822000001059e-01 4.715012310000000761e-01 4.961207506000001044e-01 5.203302215333335257e-01 5.445396924666667804e-01 5.687491634000001461e-01 5.923304180000001917e-01 6.155347428000002008e-01 6.104713334000001490e-01 6.376480126000002580e-01 6.648246918000002559e-01 6.920013710000003648e-01 7.191780502000003628e-01 7.463547294000001386e-01 7.735314086000003586e-01 7.962195977100001709e-01 8.182665739500002422e-01 8.403135501900003135e-01 8.623605264300002737e-01 8.844075026700002340e-01 9.064544789100001942e-01 9.232602693225002710e-01 9.369213482385003733e-01 9.505824271545002535e-01 9.642435060705003558e-01 9.779045849865003470e-01 9.915656639025002272e-01 1.005226742818499996e+00 1.018887821734500321e+00 1.032548900650500201e+00 1.046209979566500081e+00 1.059871058482500406e+00 1.073532137398500286e+00 1.085485581450000181e+00 1.085485581450000181e+00 1.085485581450000181e+00 1.085485581450000181e+00 1.085485581450000181e+00 1.085485581450000181e+00 1.085485581450000181e+00 1.085485581450000181e+00 1.085485581450000181e+00 1.085485581450000181e+00 1.085485581450000181e+00 1.085485581450000181e+00 0.000000000000000000e+00
1.281000000000000368e-02 1.281000000000000368e-02 3.264000107248080790e-02 5.510991147000001561e-02 7.789008332000001145e-02 9.887750252800001083e-02 1.207848355680000291e-01 1.436293792000000180e-01 1.660889126000000271e-01 1.891565277400000245e-01 2.103760404400000783e-01 2.305305195600000079e-01 2.557654227000000224e-01 2.940898700000000310e-01 3.398336620000000918e-01 3.855774539999999861e-01 4.313212460000001025e-01 4.594924141666667516e-01 4.851532075000000721e-01 5.105932063333333826e-01 5.356652143333334726e-01 5.607372223333333405e-01 5.858092303333334305e-01 6.101771266666669025e-01 6.341225560000001149e-01 6.297564943333334719e-01 6.575470890000001400e-01 6.853376836666669192e-01 7.131282783333335873e-01 7.409188730000003664e-01 7.687094676666668125e-01 7.965000623333335916e-01 8.200380678666667755e-01 8.429685606666669218e-01 8.658990534666668459e-01 8.888295462666668811e-01 9.117600390666669163e-01 9.346905318666669515e-01 9.520316269500002093e-01 9.660190834033335339e-01 9.800065398566668584e-01 9.939939963100002940e-01 1.007981452763333508e+00 1.021968909216666832e+00 1.035956365670000157e+00 1.049943822123333703e+00 1.063931278576666806e+00 1.077918735030000130e+00 1.091906191483333677e+00 1.105893647936667001e+00 1.118132672333333577e+00 1.118132672333333577e+00 1.118132672333333577e+00 1.118132672333333577e+00 1.118132672333333577e+00 1.118132672333333577e+00 1.118132672333333577e+00 1.118132672333333577e+00 1.118132672333333577e+00 1.118132672333333577e+00 1.118132672333333577e+00 1.118132672333333577e+00 0.000000000000000000e+00
1.323700000000000224e-02 1.323700000000000224e-02 3.372800107248080659e-02 5.694691147000002091e-02 8.048648332000001016e-02 1.021735025280000042e-01 1.248112355680000285e-01 1.484177792000000162e-01 1.716259125999999857e-01 1.954625277400000027e-01 2.173900404399999875e-01 2.382165195600000063e-01 2.642914227000000560e-01 3.034916854999999414e-01 3.501183823000000306e-01 3.967450791000000088e-01 4.433717759000000425e-01 4.723491461333333974e-01 4.988051840000000681e-01 5.250656620666667163e-01 5.510002071333334195e-01 5.769347522000000117e-01 6.028692972666667149e-01 6.280238353333333912e-01 6.527103692000001400e-01 6.490416552666666838e-01 6.774461654000001332e-01 7.058506755333333604e-01 7.342551856666669208e-01 7.626596958000002591e-01 7.910642059333334863e-01 8.194687160666669357e-01 8.438565380233334912e-01 8.676705473833334903e-01 8.914845567433336004e-01 9.152985661033334885e-01 9.391125754633335987e-01 9.629265848233335978e-01 9.808029845775001476e-01 9.951168185681669165e-01 1.009430652558833685e+00 1.023744486549500232e+00 1.038058320540167001e+00 1.052372154530833548e+00 1.066685988521500317e+00 1.080999822512166864e+00 1.095313656502833410e+00 1.109627490493500179e+00 1.123941324484166948e+00 1.138255158474833495e+00 1.150779763216666751e+00 1.150779763216666751e+00 1.150779763216666751e+00 1.150779763216666751e+00 1.150779763216666751e+00 1.150779763216666751e+00 1.150779763216666751e+00 1.150779763216666751e+00 1.150779763216666751e+00 1.150779763216666751e+00 1.150779763216666751e+00 1.150779763216666751e+00 0.000000000000000000e+00
1.366400000000000253e-02 1.366400000000000253e-02 3.481600107248081222e-02 5.878391147000001926e-02 8.308288332000002274e-02 1.054695025280000115e-01 1.288376355680000418e-01 1.532061792000000144e-01 1.771629125999999999e-01 2.017685277400000365e-01 2.244040404400000355e-01 2.459025195600000324e-01 2.728174227000000895e-01 3.128935010000000183e-01 3.604031026000000804e-01 4.079127042000000314e-01 4.554223058000001489e-01 4.852058781000000987e-01 5.124571605000001195e-01 5.395381178000000499e-01 5.663351999333334774e-01 5.931322820666666829e-01 6.199293642000001103e-01 6.458705440000001019e-01 6.712981824000001652e-01 6.683268162000002288e-01 6.973452418000001263e-01 7.263636674000002458e-01 7.553820930000003653e-01 7.844005186000003738e-01 8.134189442000001602e-01 8.424373698000002797e-01 8.676750081800002068e-01 8.923725341000001698e-01 9.170700600200003549e-01 9.417675859400000959e-01 9.664651118600002810e-01 9.911626377800003551e-01 1.009574342205000308e+00 1.024214553733000077e+00 1.038854765261000068e+00 1.053494976789000503e+00 1.068135188317000273e+00 1.082775399845000264e+00 1.097415611373000477e+00 1.112055822901000246e+00 1.126696034429000237e+00 1.141336245957000228e+00 1.155976457485000441e+00 1.170616669013000433e+00 1.183426854100000147e+00 1.183426854100000147e+00 1.183426854100000147e+00 1.183426854100000147e+00 1.183426854100000147e+00 1.183426854100000147e+00 1.183426854100000147e+00 1.183426854100000147e+00 1.183426854100000147e+00 1.183426854100000147e+00 1.183426854100000147e+00 1.183426854100000147e+00 0.000000000000000000e+00
1.409100000000000283e-02 1.409100000000000283e-02 3.590400107248080397e-02 6.062091147000001762e-02 8.567928332000002145e-02 1.087655025280000187e-01 1.328640355680000273e-01 1.579945792000000127e-01 1.826999126000000140e-01 2.080745277400000703e-01 2.314180404400000557e-01 2.535885195600000586e-01 2.813434227000000676e-01 3.222953165000000397e-01 3.706878229000000746e-01 4.190803292999999985e-01 4.674728357000000889e-01 4.980626100666667444e-01 5.261091370000000600e-01 5.540105735333333836e-01 5.816701927333334243e-01 6.093298119333333540e-01 6.369894311333335057e-01 6.637172526666668126e-01 6.898859956000000793e-01 6.876119771333335517e-01 7.172443182000002304e-01 7.468766592666669091e-01 7.765090003333336988e-01 8.061413414000003774e-01 8.357736824666668340e-01 8.654060235333336237e-01 8.914934783366670334e-01 9.170745208166669604e-01 9.426555632966668874e-01 9.682366057766669254e-01 9.938176482566669634e-01 1.019398690736667001e+00 1.038345699832500246e+00 1.053312288897833682e+00 1.068278877963166895e+00 1.083245467028500553e+00 1.098212056093833544e+00 1.113178645159166980e+00 1.128145234224500415e+00 1.143111823289833628e+00 1.158078412355167064e+00 1.173045001420500277e+00 1.188011590485833935e+00 1.202978179551166926e+00 1.216073944983333543e+00 1.216073944983333543e+00 1.216073944983333543e+00 1.216073944983333543e+00 1.216073944983333543e+00 1.216073944983333543e+00 1.216073944983333543e+00 1.216073944983333543e+00 1.216073944983333543e+00 1.216073944983333543e+00 1.216073944983333543e+00 1.216073944983333543e+00 0.000000000000000000e+00
1.451800000000000486e-02 1.451800000000000486e-02 3.699200107248080960e-02 6.245791147000002291e-02 8.827568332000002016e-02 1.120615025280000121e-01 1.368904355680000406e-01 1.627829792000000109e-01 1.882369126000000281e-01 2.143805277400000486e-01 2.384320404400000759e-01 2.612745195600000292e-01 2.898694227000000456e-01 3.316971319999999501e-01 3.809725432000000689e-01 4.302479544000000211e-01 4.795233656000000844e-01 5.109193420333334457e-01 5.397611135000000004e-01 5.684830292666667173e-01 5.970051855333334823e-01 6.255273418000000252e-01 6.540494980666666791e-01 6.815639613333334124e-01 7.084738088000002154e-01 7.068971380666668747e-01 7.371433946000002235e-01 7.673896511333335724e-01 7.976359076666670322e-01 8.278821642000003811e-01 8.581284207333336189e-01 8.883746772666669678e-01 9.153119484933336381e-01 9.417765075333336400e-01 9.682410665733336419e-01 9.947056256133335328e-01 1.021170184653333646e+00 1.047634743693333537e+00 1.067117057460000407e+00 1.082410024062666842e+00 1.097702990665333722e+00 1.112995957268000158e+00 1.128288923870667038e+00 1.143581890473333473e+00 1.158874857076000353e+00 1.174167823678667011e+00 1.189460790281333669e+00 1.204753756884000548e+00 1.220046723486666984e+00 1.235339690089333642e+00 1.248721035866666940e+00 1.248721035866666940e+00 1.248721035866666940e+00 1.248721035866666940e+00 1.248721035866666940e+00 1.248721035866666940e+00 1.248721035866666940e+00 1.248721035866666940e+00 1.248721035866666940e+00 1.248721035866666940e+00 1.248721035866666940e+00 1.248721035866666940e+00 0.000000000000000000e+00
1.494500000000000342e-02 1.494500000000000342e-02 3.808000107248081523e-02 6.429491147000002127e-02 9.087208332000001887e-02 1.153575025280000055e-01 1.409168355680000539e-01 1.675713792000000091e-01 1.937739126000000145e-01 2.206865277400000269e-01 2.454460404400000406e-01 2.689605195599999998e-01 2.983954227000000792e-01 3.410989475000000271e-01 3.912572635000001187e-01 4.414155794999999882e-01 4.915738955000001353e-01 5.237760740000001469e-01 5.534130900000000519e-01 5.829554850000001620e-01 6.123401783333334292e-01 6.417248716666668074e-01 6.711095650000000745e-01 6.994106700000002341e-01 7.270616220000002405e-01 7.261822990000001976e-01 7.570424710000001056e-01 7.879026430000002357e-01 8.187628150000003657e-01 8.496229870000002737e-01 8.804831590000001817e-01 9.113433310000003118e-01 9.391304186500002427e-01 9.664784942500002085e-01 9.938265698500003964e-01 1.021174645450000140e+00 1.048522721050000328e+00 1.075870796650000294e+00 1.095888415087500345e+00 1.111507759227500447e+00 1.127127103367500105e+00 1.142746447507500207e+00 1.158365791647500309e+00 1.173985135787500189e+00 1.189604479927500291e+00 1.205223824067500171e+00 1.220843168207500273e+00 1.236462512347500375e+00 1.252081856487500477e+00 1.267701200627500357e+00 1.281368126750000114e+00 1.281368126750000114e+00 1.281368126750000114e+00 1.281368126750000114e+00 1.281368126750000114e+00 1.281368126750000114e+00 1.281368126750000114e+00 1.281368126750000114e+00 1.281368126750000114e+00 1.281368126750000114e+00 1.281368126750000114e+00 1.281368126750000114e+00 0.000000000000000000e+00
1.537200000000000719e-02 1.537200000000000719e-02 3.916800107248081392e-02 6.613191147000002656e-02 9.346848332000003146e-02 1.186535025280000266e-01 1.449432355680000672e-01 1.723597792000000350e-01 1.993109126000000286e-01 2.269925277400000885e-01 2.524600404400000886e-01 2.766465195600000815e-01 3.069214227000001127e-01 3.505007629999999930e-01 4.015419838000001129e-01 4.525832046000001219e-01 5.036244254000001863e-01 5.366328059666668482e-01 5.670650665000001034e-01 5.974279407333333847e-01 6.276751711333334871e-01 6.579224015333335895e-01 6.881696319333335810e-01 7.172573786666669449e-01 7.456494352000002657e-01 7.454674599333336316e-01 7.769415474000003208e-01 8.084156348666670100e-01 8.398897223333339213e-01 8.713638098000004995e-01 9.028378972666670776e-01 9.343119847333336558e-01 9.629488888066670693e-01 9.911804809666669991e-01 1.019412073126666929e+00 1.047643665286666970e+00 1.075875257446667010e+00 1.104106849606667051e+00 1.124659772715000283e+00 1.140605494392333830e+00 1.156551216069667154e+00 1.172496937747000700e+00 1.188442659424334025e+00 1.204388381101666905e+00 1.220334102779000451e+00 1.236279824456333998e+00 1.252225546133667322e+00 1.268171267811000646e+00 1.284116989488333971e+00 1.300062711165667295e+00 1.314015217633333732e+00 1.314015217633333732e+00 1.314015217633333732e+00 1.314015217633333732e+00 1.314015217633333732e+00 1.314015217633333732e+00 1.314015217633333732e+00 1.314015217633333732e+00 1.314015217633333732e+00 1.314015217633333732e+00 1.314015217633333732e+00 1.314015217633333732e+00 0.000000000000000000e+00
1.579900000000000401e-02 1.579900000000000401e-02 4.025600107248081261e-02 6.796891147000001798e-02 9.606488332000001629e-02 1.219495025280000200e-01 1.489696355680000250e-01 1.771481792000000055e-01 2.048479125999999872e-01 2.332985277400000390e-01 2.594740404400000533e-01 2.843325195599999966e-01 3.154474227000000353e-01 3.599025784999999589e-01 4.118267041000000517e-01 4.637508297000000335e-01 5.156749553000000708e-01 5.494895379333335494e-01 5.807170430000000438e-01 6.119003964666667184e-01 6.430101639333334340e-01 6.741199314000000387e-01 7.052296988666666433e-01 7.351040873333334336e-01 7.642372484000001798e-01 7.647526208666668435e-01 7.968406238000003139e-01 8.289286267333335623e-01 8.610166296666670327e-01 8.931046326000002811e-01 9.251926355333335295e-01 9.572806384666669999e-01 9.867673589633335629e-01 1.015882467683333568e+00 1.044997576403333461e+00 1.074112685123333577e+00 1.103227793843333693e+00 1.132342902563333364e+00 1.153431130342500222e+00 1.169703229557166990e+00 1.185975328771833759e+00 1.202247427986500306e+00 1.218519527201166852e+00 1.234791626415833399e+00 1.251063725630500389e+00 1.267335824845166936e+00 1.283607924059833483e+00 1.299880023274500251e+00 1.316152122489167020e+00 1.332424221703833567e+00 1.346662308516666684e+00 1.346662308516666684e+00 1.346662308516666684e+00 1.346662308516666684e+00 1.346662308516666684e+00 1.346662308516666684e+00 1.346662308516666684e+00 1.346662308516666684e+00 1.346662308516666684e+00 1.346662308516666684e+00 1.346662308516666684e+00 1.346662308516666684e+00 0.000000000000000000e+00
1.622600000000000431e-02 1.622600000000000431e-02 4.134400107248081130e-02 6.980591147000000940e-02 9.866128332000001500e-02 1.252455025280000134e-01 1.529960355680000106e-01 1.819365792000000037e-01 2.103849125999999736e-01 2.396045277400000451e-01 2.664880404400000180e-01 2.920185195600000228e-01 3.239734227000000688e-01 3.693043940000000358e-01 4.221114244000000459e-01 4.749184548000000006e-01 5.277254852000000662e-01 5.623462699000000287e-01 5.943690194999999843e-01 6.263728521999999410e-01 6.583451567333334919e-01 6.903174612666667098e-01 7.222897658000000387e-01 7.529507960000001443e-01 7.828250616000002049e-01 7.840377818000001664e-01 8.167397002000001960e-01 8.494416186000002256e-01 8.821435370000003662e-01 9.148454554000002847e-01 9.475473738000002033e-01 9.802492922000002329e-01 1.010585829120000056e+00 1.040584454400000247e+00 1.070583079680000216e+00 1.100581704960000184e+00 1.130580330240000375e+00 1.160578955520000122e+00 1.182202487970000160e+00 1.198800964722000373e+00 1.215399441474000142e+00 1.231997918226000355e+00 1.248596394978000124e+00 1.265194871730000337e+00 1.281793348482000328e+00 1.298391825234000319e+00 1.314990301986000309e+00 1.331588778738000300e+00 1.348187255490000513e+00 1.364785732242000282e+00 1.379309399400000080e+00 1.379309399400000080e+00 1.379309399400000080e+00 1.379309399400000080e+00 1.379309399400000080e+00 1.379309399400000080e+00 1.379309399400000080e+00 1.379309399400000080e+00 1.379309399400000080e+00 1.379309399400000080e+00 1.379309399400000080e+00 1.379309399400000080e+00 0.000000000000000000e+00
1.665300000000000114e-02 1.665300000000000114e-02 4.243200107248080999e-02 7.164291147000001470e-02 1.012576833200000137e-01 1.285415025280000068e-01 1.570224355680000239e-01 1.867249792000000019e-01 2.159219125999999878e-01 2.459105277400000511e-01 2.735020404400000382e-01 2.997045195599999934e-01 3.324994227000000468e-01 3.787062094999999462e-01 4.323961447000000402e-01 4.860860798999999677e-01 5.397760151000001727e-01 5.752030018666667299e-01 6.080209960000000358e-01 6.408453079333332747e-01 6.736801495333333278e-01 7.065149911333332700e-01 7.393498327333334341e-01 7.707975046666666330e-01 8.014128748000002300e-01 8.033229427333334893e-01 8.366387766000000781e-01 8.699546104666667778e-01 9.032704443333336997e-01 9.365862782000002884e-01 9.699021120666668772e-01 1.003217945933333688e+00 1.034404299276666883e+00 1.065286441116666927e+00 1.096168582956666970e+00 1.127050724796666792e+00 1.157932866636667057e+00 1.188815008476666879e+00 1.210973845597500098e+00 1.227898699886833533e+00 1.244823554176166969e+00 1.261748408465500404e+00 1.278673262754833617e+00 1.295598117044166830e+00 1.312522971333500266e+00 1.329447825622833701e+00 1.346372679912166914e+00 1.363297534201500127e+00 1.380222388490833563e+00 1.397147242780166998e+00 1.411956490283333476e+00 1.411956490283333476e+00 1.411956490283333476e+00 1.411956490283333476e+00 1.411956490283333476e+00 1.411956490283333476e+00 1.411956490283333476e+00 1.411956490283333476e+00 1.411956490283333476e+00 1.411956490283333476e+00 1.411956490283333476e+00 1.411956490283333476e+00 0.000000000000000000e+00
1.708000000000000490e-02 1.708000000000000490e-02 4.352000107248081562e-02 7.347991147000003387e-02 1.038540833200000263e-01 1.318375025280000279e-01 1.610488355680000372e-01 1.915133792000000001e-01 2.214589126000000296e-01 2.522165277400000294e-01 2.805160404400000584e-01 3.073905195600000750e-01 3.410254227000001359e-01 3.881080250000000786e-01 4.426808650000001455e-01 4.972537050000000458e-01 5.518265450000001682e-01 5.880597338333335422e-01 6.216729725000000872e-01 6.553177636666667194e-01 6.890151423333334968e-01 7.227125210000000521e-01 7.564098996666668295e-01 7.886442133333335658e-01 8.200006880000002552e-01 8.226081036666670343e-01 8.565378530000002932e-01 8.904676023333336632e-01 9.243973516666671442e-01 9.583271010000005141e-01 9.922568503333336620e-01 1.026186599666667032e+00 1.058222769433333710e+00 1.089988427833333606e+00 1.121754086233333725e+00 1.153519744633333843e+00 1.185285403033333740e+00 1.217051061433333636e+00 1.239745203225000481e+00 1.256996435051667138e+00 1.274247666878333796e+00 1.291498898705000453e+00 1.308750130531667111e+00 1.326001362358333546e+00 1.343252594185000426e+00 1.360503826011667083e+00 1.377755057838333741e+00 1.395006289665000399e+00 1.412257521491667056e+00 1.429508753318333714e+00 1.444603581166667094e+00 1.444603581166667094e+00 1.444603581166667094e+00 1.444603581166667094e+00 1.444603581166667094e+00 1.444603581166667094e+00 1.444603581166667094e+00 1.444603581166667094e+00 1.444603581166667094e+00 1.444603581166667094e+00 1.444603581166667094e+00 1.444603581166667094e+00 0.000000000000000000e+00
1.750700000000000520e-02 1.750700000000000520e-02 4.460800107248080737e-02 7.531691147000002529e-02 1.064504833200000250e-01 1.351335025280000213e-01 1.650752355680000227e-01 1.963017791999999984e-01 2.269959126000000160e-01 2.585225277400000632e-01 2.875300404400000787e-01 3.150765195600000457e-01 3.495514227000000584e-01 3.975098404999999890e-01 4.529655853000000842e-01 5.084213301000000129e-01 5.638770749000001636e-01 6.009164658000001324e-01 6.353249490000001387e-01 6.697902194000000531e-01 7.043501351333335547e-01 7.389100508666667233e-01 7.734699666000001139e-01 8.064909220000001655e-01 8.385885012000002803e-01 8.418932646000002462e-01 8.764369294000002863e-01 9.109805942000002155e-01 9.455242590000003666e-01 9.800679238000004068e-01 1.014611588600000225e+00 1.049155253400000376e+00 1.082041239590000092e+00 1.114690414550000508e+00 1.147339589510000479e+00 1.179988764470000229e+00 1.212637939430000422e+00 1.245287114390000394e+00 1.268516560852500419e+00 1.286094170216500299e+00 1.303671779580500401e+00 1.321249388944500502e+00 1.338826998308500382e+00 1.356404607672500262e+00 1.373982217036500364e+00 1.391559826400500244e+00 1.409137435764500346e+00 1.426715045128500448e+00 1.444292654492500549e+00 1.461870263856500429e+00 1.477250672050000269e+00 1.477250672050000269e+00 1.477250672050000269e+00 1.477250672050000269e+00 1.477250672050000269e+00 1.477250672050000269e+00 1.477250672050000269e+00 1.477250672050000269e+00 1.477250672050000269e+00 1.477250672050000269e+00 1.477250672050000269e+00 1.477250672050000269e+00 0.000000000000000000e+00
1.793400000000000549e-02 1.793400000000000549e-02 4.569600107248081300e-02 7.715391147000001670e-02 1.090468833200000237e-01 1.384295025280000146e-01 1.691016355680000360e-01 2.010901791999999966e-01 2.325329126000000024e-01 2.648285277400000415e-01 2.945440404400000434e-01 3.227625195600000163e-01 3.580774227000000920e-01 4.069116559999999549e-01 4.632503056000001340e-01 5.195889552000000355e-01 5.759276048000001591e-01 6.137731977666667227e-01 6.489769255000000792e-01 6.842626751333333868e-01 7.196851279333333906e-01 7.551075807333333945e-01 7.905300335333333983e-01 8.243376306666668762e-01 8.571763144000001944e-01 8.611784255333334581e-01 8.963360058000002795e-01 9.314935860666669898e-01 9.666511663333337001e-01 1.001808746600000521e+00 1.036966326866666899e+00 1.072123907133333720e+00 1.105859709746666919e+00 1.139392401266666965e+00 1.172925092786667012e+00 1.206457784306667058e+00 1.239990475826667105e+00 1.273523167346666929e+00 1.297287918480000357e+00 1.315191905381333459e+00 1.333095892282667005e+00 1.350999879184000552e+00 1.368903866085333654e+00 1.386807852986666756e+00 1.404711839888000524e+00 1.422615826789333848e+00 1.440519813690666950e+00 1.458423800592000497e+00 1.476327787493333821e+00 1.494231774394667145e+00 1.509897762933333443e+00 1.509897762933333443e+00 1.509897762933333443e+00 1.509897762933333443e+00 1.509897762933333443e+00 1.509897762933333443e+00 1.509897762933333443e+00 1.509897762933333443e+00 1.509897762933333443e+00 1.509897762933333443e+00 1.509897762933333443e+00 1.509897762933333443e+00 0.000000000000000000e+00
1.836100000000000579e-02 1.836100000000000579e-02 4.678400107248080475e-02 7.899091147000003588e-02 1.116432833200000224e-01 1.417255025280000080e-01 1.731280355680000493e-01 2.058785791999999948e-01 2.380699126000000165e-01 2.711345277400000753e-01 3.015580404400000636e-01 3.304485195600000424e-01 3.666034227000001255e-01 4.163134715000000319e-01 4.735350259000000728e-01 5.307565803000000582e-01 5.879781347000001546e-01 6.266299297333335350e-01 6.626289020000000196e-01 6.987351308666666094e-01 7.350201207333334485e-01 7.713051106000000656e-01 8.075901004666667937e-01 8.421843393333334760e-01 8.757641276000002195e-01 8.804635864666667810e-01 9.162350822000002726e-01 9.520065779333335421e-01 9.877780736666670336e-01 1.023549569400000525e+00 1.059321065133333573e+00 1.095092560866667064e+00 1.129678179903333524e+00 1.164094387983333423e+00 1.198510596063333544e+00 1.232926804143333666e+00 1.267343012223333787e+00 1.301759220303333686e+00 1.326059276107500295e+00 1.344289640546167064e+00 1.362520004984833610e+00 1.380750369423500601e+00 1.398980733862166925e+00 1.417211098300833694e+00 1.435441462739500462e+00 1.453671827178167231e+00 1.471902191616833555e+00 1.490132556055500324e+00 1.508362920494167092e+00 1.526593284932833638e+00 1.542544853816666839e+00 1.542544853816666839e+00 1.542544853816666839e+00 1.542544853816666839e+00 1.542544853816666839e+00 1.542544853816666839e+00 1.542544853816666839e+00 1.542544853816666839e+00 1.542544853816666839e+00 1.542544853816666839e+00 1.542544853816666839e+00 1.542544853816666839e+00 0.000000000000000000e+00
1.878800000000000262e-02 1.878800000000000262e-02 4.787200107248080344e-02 8.082791147000002729e-02 1.142396833200000211e-01 1.450215025280000014e-01 1.771544355680000349e-01 2.106669791999999930e-01 2.436069126000000029e-01 2.774405277400000536e-01 3.085720404400000838e-01 3.381345195600000131e-01 3.751294227000000481e-01 4.257152869999999978e-01 4.838197462000001225e-01 5.419242053999999698e-01 6.000286646000001500e-01 6.394866617000001252e-01 6.762808785000000711e-01 7.132075865999999431e-01 7.503551135333335065e-01 7.875026404666666258e-01 8.246501674000000781e-01 8.600310480000001867e-01 8.943519408000002446e-01 8.997487474000002150e-01 9.361341586000002657e-01 9.725195698000002054e-01 1.008904981000000367e+00 1.045290392200000307e+00 1.081675803400000246e+00 1.118061214600000408e+00 1.153496650060000350e+00 1.188796374700000325e+00 1.224096099340000299e+00 1.259395823980000273e+00 1.294695548620000247e+00 1.329995273260000221e+00 1.354830633735000234e+00 1.373387375711000447e+00 1.391944117687000215e+00 1.410500859663000428e+00 1.429057601639000197e+00 1.447614343615000188e+00 1.466171085591000178e+00 1.484727827567000169e+00 1.503284569543000160e+00 1.521841311519000373e+00 1.540398053495000585e+00 1.558954795471000132e+00 1.575191944700000013e+00 1.575191944700000013e+00 1.575191944700000013e+00 1.575191944700000013e+00 1.575191944700000013e+00 1.575191944700000013e+00 1.575191944700000013e+00 1.575191944700000013e+00 1.575191944700000013e+00 1.575191944700000013e+00 1.575191944700000013e+00 1.575191944700000013e+00 0.000000000000000000e+00
1.921500000000000638e-02 1.921500000000000638e-02 4.896000107248080213e-02 8.266491147000000483e-02 1.168360833200000060e-01 1.483175025280000225e-01 1.811808355680000482e-01 2.154553791999999635e-01 2.491439125999999893e-01 2.837465277400000874e-01 3.155860404400000485e-01 3.458205195599999837e-01 3.836554227000000816e-01 4.351171024999999637e-01 4.941044665000000613e-01 5.530918304999999924e-01 6.120791945000001455e-01 6.523433936666668265e-01 6.899328550000001226e-01 7.276800423333333878e-01 7.656901063333334534e-01 8.037001703333332969e-01 8.417102343333333625e-01 8.778777566666667864e-01 9.129397540000002698e-01 9.190339083333334269e-01 9.560332350000002588e-01 9.930325616666668687e-01 1.030031888333333701e+00 1.067031215000000310e+00 1.104030541666666920e+00 1.141029868333333530e+00 1.177315120216666955e+00 1.213498361416666782e+00 1.249681602616667053e+00 1.285864843816666880e+00 1.322048085016666930e+00 1.358231326216666979e+00 1.383601991362500172e+00 1.402485110875833607e+00 1.421368230389166598e+00 1.440251349902500477e+00 1.459134469415833690e+00 1.478017588929166903e+00 1.496900708442500338e+00 1.515783827955833551e+00 1.534666947469166987e+00 1.553550066982500422e+00 1.572433186495833857e+00 1.591316306009167070e+00 1.607839035583333409e+00 1.607839035583333409e+00 1.607839035583333409e+00 1.607839035583333409e+00 1.607839035583333409e+00 1.607839035583333409e+00 1.607839035583333409e+00 1.607839035583333409e+00 1.607839035583333409e+00 1.607839035583333409e+00 1.607839035583333409e+00 1.607839035583333409e+00 0.000000000000000000e+00
