1.195600000000000135e-02 1.195600000000000135e-02 3.045862552000000445e-02 5.103436000000001471e-02 7.126490440000000925e-02 9.052867680000001305e-02 1.093503704000000215e-01 1.272246072000000061e-01 1.453078600000000109e-01 1.657927720000000049e-01 1.829478640000000156e-01 2.008392480000000258e-01 2.344326330000000569e-01 3.035741625555555268e-01 3.928128226444445037e-01 4.820514827333332031e-01 5.712901428222222355e-01 6.221919803000000027e-01 6.676171288333333509e-01 7.717808324666668440e-01 9.738421279333338010e-01 1.175903423400000314e+00 1.377964718866667049e+00 1.544112928166667231e+00 1.688713285766667349e+00 1.808430582820000687e+00 2.102752693380001148e+00 2.397074803940001164e+00 2.691396914500001181e+00 2.985719025060002085e+00 3.280041135620000770e+00 3.574363246180000786e+00 3.707922740133333672e+00 3.818516146000000333e+00 3.929109551866667438e+00 4.039702957733334543e+00 4.150296363600000760e+00 4.260889769466666976e+00 4.308116196666667008e+00 4.317322436666668040e+00 4.326528676666667295e+00 4.335734916666667438e+00 4.344941156666667581e+00 4.354147396666666836e+00 4.363353636666666979e+00 4.372559876666667122e+00 4.381766116666667266e+00 4.390972356666667409e+00 4.400178596666667552e+00 4.409384836666666807e+00 4.417440296666666377e+00 4.417440296666666377e+00 4.417440296666666377e+00 4.417440296666666377e+00 4.417440296666666377e+00 4.417440296666666377e+00 4.417440296666666377e+00 4.417440296666666377e+00 4.417440296666666377e+00 4.417440296666666377e+00 4.417440296666666377e+00 4.417440296666666377e+00 0.000000000000000000e+00
1.238300000000000338e-02 1.238300000000000338e-02 3.154662552000001008e-02 5.287136000000001307e-02 7.386130440000002184e-02 9.382467680000002030e-02 1.133767704000000209e-01 1.320130072000000321e-01 1.508448600000000250e-01 1.720987720000000110e-01 1.899618640000000358e-01 2.085252480000000241e-01 2.429586330000000904e-01 3.136976051666666154e-01 4.049737734333334616e-01 4.962499416999999746e-01 5.875261099666667652e-01 6.443299866500000750e-01 6.962092502500001334e-01 8.054244169000002174e-01 1.010199421966667011e+00 1.214974427033333804e+00 1.419749432100000597e+00 1.588316825750000660e+00 1.735159652550000819e+00 1.855795173510000673e+00 2.145923925590000891e+00 2.436052677670001554e+00 2.726181429750001328e+00 3.016310181830002435e+00 3.306438933910000877e+00 3.596567685990000651e+00 3.740018180400000780e+00 3.862514638000001277e+00 3.985011095600001330e+00 4.107507553200001382e+00 4.230004010800001879e+00 4.352500468400000599e+00 4.400729456250001448e+00 4.404397962250000020e+00 4.408066468250001257e+00 4.411734974250000718e+00 4.415403480250001067e+00 4.419071986250000528e+00 4.422740492249999988e+00 4.426408998250000337e+00 4.430077504250000686e+00 4.433746010250001035e+00 4.437414516250001384e+00 4.441083022250000845e+00 4.444292965000000706e+00 4.444292965000000706e+00 4.444292965000000706e+00 4.444292965000000706e+00 4.444292965000000706e+00 4.444292965000000706e+00 4.444292965000000706e+00 4.444292965000000706e+00 4.444292965000000706e+00 4.444292965000000706e+00 4.444292965000000706e+00 4.444292965000000706e+00 0.000000000000000000e+00
1.281000000000000368e-02 1.281000000000000368e-02 3.263462552000000877e-02 5.470836000000001836e-02 7.645770440000000667e-02 9.712067680000001368e-02 1.174031704000000481e-01 1.368014072000000025e-01 1.563818600000000392e-01 1.784047720000000448e-01 1.969758640000000005e-01 2.162112480000000225e-01 2.514846330000000685e-01 3.238210477777777596e-01 4.171347242222223639e-01 5.104484006666666351e-01 6.037620771111111839e-01 6.664679930000000363e-01 7.248013716666666939e-01 8.390680013333334797e-01 1.046556716000000442e+00 1.254045430666667293e+00 1.461534145333333923e+00 1.632520723333334312e+00 1.781606019333334290e+00 1.903159764200000659e+00 2.189095157800000635e+00 2.475030551400001499e+00 2.760965945000001920e+00 3.046901338600002340e+00 3.332836732200000984e+00 3.618772125800000961e+00 3.772113620666667444e+00 3.906513130000001333e+00 4.040912639333334333e+00 4.175312148666668222e+00 4.309711658000001222e+00 4.444111167333335111e+00 4.493342715833334999e+00 4.491473487833333778e+00 4.489604259833335220e+00 4.487735031833334887e+00 4.485865803833334553e+00 4.483996575833334219e+00 4.482127347833333886e+00 4.480258119833334440e+00 4.478388891833334107e+00 4.476519663833334661e+00 4.474650435833334328e+00 4.472781207833333994e+00 4.471145633333333258e+00 4.471145633333333258e+00 4.471145633333333258e+00 4.471145633333333258e+00 4.471145633333333258e+00 4.471145633333333258e+00 4.471145633333333258e+00 4.471145633333333258e+00 4.471145633333333258e+00 4.471145633333333258e+00 4.471145633333333258e+00 4.471145633333333258e+00 0.000000000000000000e+00
1.323700000000000224e-02 1.323700000000000224e-02 3.372262552000000746e-02 5.654536000000000978e-02 7.905410440000000538e-02 1.004166767999999932e-01 1.214295704000000198e-01 1.415898072000000285e-01 1.619188599999999978e-01 1.847107720000000231e-01 2.039898639999999930e-01 2.238972479999999932e-01 2.600106330000000465e-01 3.339444903888888483e-01 4.292956750111111552e-01 5.246468596333332401e-01 6.199980442555554916e-01 6.886059993500001086e-01 7.533934930833332544e-01 8.727115857666668530e-01 1.082914010033333874e+00 1.293116434300000339e+00 1.503318858566667249e+00 1.676724620916667297e+00 1.828052386116667538e+00 1.950524354890000645e+00 2.232266390010000823e+00 2.514008425130001001e+00 2.795750460250001623e+00 3.077492495370001357e+00 3.359234530490000648e+00 3.640976565610000826e+00 3.804209060933334108e+00 3.950511622000000944e+00 4.096814183066667781e+00 4.243116744133334173e+00 4.389419305200000565e+00 4.535721866266667845e+00 4.585955975416667663e+00 4.578549013416667535e+00 4.571142051416667407e+00 4.563735089416667279e+00 4.556328127416667151e+00 4.548921165416667023e+00 4.541514203416666895e+00 4.534107241416667655e+00 4.526700279416667527e+00 4.519293317416666511e+00 4.511886355416666383e+00 4.504479393416666255e+00 4.497998301666666698e+00 4.497998301666666698e+00 4.497998301666666698e+00 4.497998301666666698e+00 4.497998301666666698e+00 4.497998301666666698e+00 4.497998301666666698e+00 4.497998301666666698e+00 4.497998301666666698e+00 4.497998301666666698e+00 4.497998301666666698e+00 4.497998301666666698e+00 0.000000000000000000e+00
1.366400000000000253e-02 1.366400000000000253e-02 3.481062552000001309e-02 5.838236000000001508e-02 8.165050440000001797e-02 1.037126768000000143e-01 1.254559704000000608e-01 1.463782072000000267e-01 1.674558600000000119e-01 1.910167720000000569e-01 2.110038640000000409e-01 2.315832480000000193e-01 2.685366330000000801e-01 3.440679329999999925e-01 4.414566258000001131e-01 5.388453185999999562e-01 6.362340114000000213e-01 7.107440057000000699e-01 7.819856145000001479e-01 9.063551702000003374e-01 1.119271304066667083e+00 1.332187437933333829e+00 1.545103571800000797e+00 1.720928518500000726e+00 1.874498752900001008e+00 1.997888945580001074e+00 2.275437622220001010e+00 2.552986298860001391e+00 2.830534975500001771e+00 3.108083652140002151e+00 3.385632328780000755e+00 3.663181005420001135e+00 3.836304501200000772e+00 3.994510114000001000e+00 4.152715726800001228e+00 4.310921339600001012e+00 4.469126952400000796e+00 4.627332565200001468e+00 4.678569235000001214e+00 4.665624539000001292e+00 4.652679843000001370e+00 4.639735147000001447e+00 4.626790451000001525e+00 4.613845754999999826e+00 4.600901059000000792e+00 4.587956363000000870e+00 4.575011667000000060e+00 4.562066971000001026e+00 4.549122275000000215e+00 4.536177579000000293e+00 4.524850970000000139e+00 4.524850970000000139e+00 4.524850970000000139e+00 4.524850970000000139e+00 4.524850970000000139e+00 4.524850970000000139e+00 4.524850970000000139e+00 4.524850970000000139e+00 4.524850970000000139e+00 4.524850970000000139e+00 4.524850970000000139e+00 4.524850970000000139e+00 0.000000000000000000e+00
1.409100000000000283e-02 1.409100000000000283e-02 3.589862552000001178e-02 6.021936000000001343e-02 8.424690440000001668e-02 1.070086768000000077e-01 1.294823704000000464e-01 1.511666072000000249e-01 1.729928600000000261e-01 1.973227720000000351e-01 2.180178640000000334e-01 2.392692480000000177e-01 2.770626330000000581e-01 3.541913756111110811e-01 4.536175765888890155e-01 5.530437775666665612e-01 6.524699785444445510e-01 7.328820120500001423e-01 8.105777359166668194e-01 9.399987546333335997e-01 1.155628598100000515e+00 1.371258441566667319e+00 1.586888285033334123e+00 1.765132416083334377e+00 1.920945119683334479e+00 2.045253536270000616e+00 2.318608854430001198e+00 2.591964172590001780e+00 2.865319490750001918e+00 3.138674808910002056e+00 3.412030127070000418e+00 3.685385445230001000e+00 3.868399941466667435e+00 4.038508606000001500e+00 4.208617270533334676e+00 4.378725935066666963e+00 4.548834599600001027e+00 4.718943264133335092e+00 4.771182494583334766e+00 4.752700064583334161e+00 4.734217634583334444e+00 4.715735204583333839e+00 4.697252774583335011e+00 4.678770344583334406e+00 4.660287914583333801e+00 4.641805484583334085e+00 4.623323054583334368e+00 4.604840624583333764e+00 4.586358194583334047e+00 4.567875764583334330e+00 4.551703638333334467e+00 4.551703638333334467e+00 4.551703638333334467e+00 4.551703638333334467e+00 4.551703638333334467e+00 4.551703638333334467e+00 4.551703638333334467e+00 4.551703638333334467e+00 4.551703638333334467e+00 4.551703638333334467e+00 4.551703638333334467e+00 4.551703638333334467e+00 0.000000000000000000e+00
1.451800000000000486e-02 1.451800000000000486e-02 3.698662552000001047e-02 6.205636000000002567e-02 8.684330440000001539e-02 1.103046768000000150e-01 1.335087704000000319e-01 1.559550072000000231e-01 1.785298600000000124e-01 2.036287720000000412e-01 2.250318640000000259e-01 2.469552480000000161e-01 2.855886330000000917e-01 3.643148182222222253e-01 4.657785273777779178e-01 5.672422365333332772e-01 6.687059456888888587e-01 7.550200184000002146e-01 8.391698573333334910e-01 9.736423390666669730e-01 1.191985892133333946e+00 1.410329445200000364e+00 1.628672998266667449e+00 1.809336313666667362e+00 1.967391486466667505e+00 2.092618126960000602e+00 2.361780086640000942e+00 2.630942046320001282e+00 2.900104006000001622e+00 3.169265965680001962e+00 3.438427925360000526e+00 3.707589885040000866e+00 3.900495381733333655e+00 4.082507098000001555e+00 4.264518814266668123e+00 4.446530530533334691e+00 4.628542246800001259e+00 4.810553963066667826e+00 4.863795754166667429e+00 4.839775590166667030e+00 4.815755426166667519e+00 4.791735262166668008e+00 4.767715098166667609e+00 4.743694934166667210e+00 4.719674770166667699e+00 4.695654606166667300e+00 4.671634442166666901e+00 4.647614278166667390e+00 4.623594114166666991e+00 4.599573950166666592e+00 4.578556306666666131e+00 4.578556306666666131e+00 4.578556306666666131e+00 4.578556306666666131e+00 4.578556306666666131e+00 4.578556306666666131e+00 4.578556306666666131e+00 4.578556306666666131e+00 4.578556306666666131e+00 4.578556306666666131e+00 4.578556306666666131e+00 4.578556306666666131e+00 0.000000000000000000e+00
1.494500000000000342e-02 1.494500000000000342e-02 3.807462552000000916e-02 6.389336000000002402e-02 8.943970440000001410e-02 1.136006768000000222e-01 1.375351704000000452e-01 1.607434072000000214e-01 1.840668600000000266e-01 2.099347720000000472e-01 2.320458640000000183e-01 2.546412480000000422e-01 2.941146330000000697e-01 3.744382608333333140e-01 4.779394781666668202e-01 5.814406954999999932e-01 6.849419128333333884e-01 7.771580247500000649e-01 8.677619787500001625e-01 1.007285923500000235e+00 1.228343186166667156e+00 1.449400448833333854e+00 1.670457711500000775e+00 1.853540211250000791e+00 2.013837853250000975e+00 2.139982717650000588e+00 2.404951318850001130e+00 2.669919920050001227e+00 2.934888521250001769e+00 3.199857122450001867e+00 3.464825723650000633e+00 3.729794324850000287e+00 3.932590822000000763e+00 4.126505590000001611e+00 4.320420358000001571e+00 4.514335126000000642e+00 4.708249894000001490e+00 4.902164662000001449e+00 4.956409013750000980e+00 4.926851115750000787e+00 4.897293217750000593e+00 4.867735319750000400e+00 4.838177421750001095e+00 4.808619523750000013e+00 4.779061625750000708e+00 4.749503727750000515e+00 4.719945829750000321e+00 4.690387931750000128e+00 4.660830033749999934e+00 4.631272135749999741e+00 4.605408975000000460e+00 4.605408975000000460e+00 4.605408975000000460e+00 4.605408975000000460e+00 4.605408975000000460e+00 4.605408975000000460e+00 4.605408975000000460e+00 4.605408975000000460e+00 4.605408975000000460e+00 4.605408975000000460e+00 4.605408975000000460e+00 4.605408975000000460e+00 0.000000000000000000e+00
1.537200000000000719e-02 1.537200000000000719e-02 3.916262552000001479e-02 6.573036000000002932e-02 9.203610440000002668e-02 1.168966768000000434e-01 1.415615704000000585e-01 1.655318072000000473e-01 1.896038600000000407e-01 2.162407720000000810e-01 2.390598640000000663e-01 2.623272480000000684e-01 3.026406330000001033e-01 3.845617034444444582e-01 4.901004289555557225e-01 5.956391544666667093e-01 7.011778799777779181e-01 7.992960311000002482e-01 8.963541001666668340e-01 1.040929507933333831e+00 1.264700480200000587e+00 1.488471452466667344e+00 1.712242424733334101e+00 1.897744108833334442e+00 2.060284220033334446e+00 2.187347308340001018e+00 2.448122551060001761e+00 2.708897793780001617e+00 2.969673036500001917e+00 3.230448279220002217e+00 3.491223521940001184e+00 3.751998764660000596e+00 3.964686262266668315e+00 4.170504082000001667e+00 4.376321901733335018e+00 4.582139721466668369e+00 4.787957541200001721e+00 4.993775360933335961e+00 5.049022273333335420e+00 5.013926641333334544e+00 4.978831009333335444e+00 4.943735377333334569e+00 4.908639745333335469e+00 4.873544113333334593e+00 4.838448481333333717e+00 4.803352849333334618e+00 4.768257217333333742e+00 4.733161585333334642e+00 4.698065953333334654e+00 4.662970321333333779e+00 4.632261643333334789e+00 4.632261643333334789e+00 4.632261643333334789e+00 4.632261643333334789e+00 4.632261643333334789e+00 4.632261643333334789e+00 4.632261643333334789e+00 4.632261643333334789e+00 4.632261643333334789e+00 4.632261643333334789e+00 4.632261643333334789e+00 4.632261643333334789e+00 0.000000000000000000e+00
1.579900000000000401e-02 1.579900000000000401e-02 4.025062552000000654e-02 6.756736000000000686e-02 9.463250440000001151e-02 1.201926768000000090e-01 1.455879704000000441e-01 1.703202072000000178e-01 1.951408600000000271e-01 2.225467720000000316e-01 2.460738640000000588e-01 2.700132480000000390e-01 3.111666330000000813e-01 3.946851460555554914e-01 5.022613797444445138e-01 6.098376134333332033e-01 7.174138471222222257e-01 8.214340374500002095e-01 9.249462215833332834e-01 1.074573092366666982e+00 1.301057774233333797e+00 1.527542456100000390e+00 1.754027137966667205e+00 1.941948006416667649e+00 2.106730586816667472e+00 2.234711899030000559e+00 2.491293783270001505e+00 2.747875667510001563e+00 3.004457551750001620e+00 3.261039435990002122e+00 3.517621320230000848e+00 3.774203204470000905e+00 3.996781702533334091e+00 4.214502574000000834e+00 4.432223445466668466e+00 4.649944316933334321e+00 4.867665188400001064e+00 5.085386059866667807e+00 5.141635532916668083e+00 5.101002166916667413e+00 5.060368800916667631e+00 5.019735434916666961e+00 4.979102068916667179e+00 4.938468702916667397e+00 4.897835336916666726e+00 4.857201970916667833e+00 4.816568604916667162e+00 4.775935238916667380e+00 4.735301872916666710e+00 4.694668506916666928e+00 4.659114311666666453e+00 4.659114311666666453e+00 4.659114311666666453e+00 4.659114311666666453e+00 4.659114311666666453e+00 4.659114311666666453e+00 4.659114311666666453e+00 4.659114311666666453e+00 4.659114311666666453e+00 4.659114311666666453e+00 4.659114311666666453e+00 4.659114311666666453e+00 0.000000000000000000e+00
1.622600000000000431e-02 1.622600000000000431e-02 4.133862552000000523e-02 6.940436000000001215e-02 9.722890440000001022e-02 1.234886768000000024e-01 1.496143704000000296e-01 1.751086072000000160e-01 2.006778600000000135e-01 2.288527720000000376e-01 2.530878639999999957e-01 2.776992480000000096e-01 3.196926330000000593e-01 4.048085886666666355e-01 5.144223305333334162e-01 6.240360723999999193e-01 7.336498142666667555e-01 8.435720438000000598e-01 9.535383429999999549e-01 1.108216676800000133e+00 1.337415068266667006e+00 1.566613459733333880e+00 1.795811851200000753e+00 1.986151904000000856e+00 2.153176953600000942e+00 2.282076489720000989e+00 2.534465015480001249e+00 2.786853541240001508e+00 3.039242067000001324e+00 3.291630592760001583e+00 3.544019118520000511e+00 3.796407644280000326e+00 4.028877142800000755e+00 4.258501066000000890e+00 4.488124989200001025e+00 4.717748912400001160e+00 4.947372835600001295e+00 5.176996758800001430e+00 5.234248792500000746e+00 5.188077692500001170e+00 5.141906592500000706e+00 5.095735492500001129e+00 5.049564392500000665e+00 5.003393292500000200e+00 4.957222192500000624e+00 4.911051092500001047e+00 4.864879992500000583e+00 4.818708892500000118e+00 4.772537792500000542e+00 4.726366692500000077e+00 4.685966980000000781e+00 4.685966980000000781e+00 4.685966980000000781e+00 4.685966980000000781e+00 4.685966980000000781e+00 4.685966980000000781e+00 4.685966980000000781e+00 4.685966980000000781e+00 4.685966980000000781e+00 4.685966980000000781e+00 4.685966980000000781e+00 4.685966980000000781e+00 0.000000000000000000e+00
1.665300000000000114e-02 1.665300000000000114e-02 4.242662552000001086e-02 7.124136000000001745e-02 9.982530440000000893e-02 1.267846767999999957e-01 1.536407704000000429e-01 1.798970072000000142e-01 2.062148599999999998e-01 2.351587720000000159e-01 2.601018640000000159e-01 2.853852480000000358e-01 3.282186330000000929e-01 4.149320312777777242e-01 5.265832813222223185e-01 6.382345313666665243e-01 7.498857814111110631e-01 8.657100501500000211e-01 9.821304644166666264e-01 1.141860261233333507e+00 1.373772362300000438e+00 1.605684463366667147e+00 1.837596564433333857e+00 2.030355801583334063e+00 2.199623320383333969e+00 2.329441080410000531e+00 2.577636247690000992e+00 2.825831414970001454e+00 3.074026582250001471e+00 3.322221749530001489e+00 3.570416916810000174e+00 3.818612084090000636e+00 4.060972583066667418e+00 4.302499558000000945e+00 4.544026532933335361e+00 4.785553507866667999e+00 5.027080482800000638e+00 5.268607457733335053e+00 5.326862052083333410e+00 5.275153218083334039e+00 5.223444384083334668e+00 5.171735550083334410e+00 5.120026716083334151e+00 5.068317882083333892e+00 5.016609048083333633e+00 4.964900214083334262e+00 4.913191380083333115e+00 4.861482546083333744e+00 4.809773712083333486e+00 4.758064878083333227e+00 4.712819648333333333e+00 4.712819648333333333e+00 4.712819648333333333e+00 4.712819648333333333e+00 4.712819648333333333e+00 4.712819648333333333e+00 4.712819648333333333e+00 4.712819648333333333e+00 4.712819648333333333e+00 4.712819648333333333e+00 4.712819648333333333e+00 4.712819648333333333e+00 0.000000000000000000e+00
1.708000000000000490e-02 1.708000000000000490e-02 4.351462552000000955e-02 7.307836000000002274e-02 1.024217044000000076e-01 1.300806768000000169e-01 1.576671704000000562e-01 1.846854072000000402e-01 2.117518600000000417e-01 2.414647720000000775e-01 2.671158640000000362e-01 2.930712480000000619e-01 3.367446330000001264e-01 4.250554738888889794e-01 5.387442321111113319e-01 6.524329903333333514e-01 7.661217485555555928e-01 8.878480565000002045e-01 1.010722585833333298e+00 1.175503845666667102e+00 1.410129656333333870e+00 1.644755467000000637e+00 1.879381277666667405e+00 2.074559699166667492e+00 2.246069687166667883e+00 2.376805671100000517e+00 2.620807479900001180e+00 2.864809288700001400e+00 3.108811097500002063e+00 3.352812906300002282e+00 3.596814715100000726e+00 3.840816523900000945e+00 4.093068023333334970e+00 4.346498050000002777e+00 4.599928076666668808e+00 4.853358103333334839e+00 5.106788130000001757e+00 5.360218156666668676e+00 5.419475311666667849e+00 5.362228743666667796e+00 5.304982175666668631e+00 5.247735607666667690e+00 5.190489039666667637e+00 5.133242471666667583e+00 5.075995903666667530e+00 5.018749335666667477e+00 4.961502767666667424e+00 4.904256199666667371e+00 4.847009631666667318e+00 4.789763063666667264e+00 4.739672316666666774e+00 4.739672316666666774e+00 4.739672316666666774e+00 4.739672316666666774e+00 4.739672316666666774e+00 4.739672316666666774e+00 4.739672316666666774e+00 4.739672316666666774e+00 4.739672316666666774e+00 4.739672316666666774e+00 4.739672316666666774e+00 4.739672316666666774e+00 0.000000000000000000e+00
1.750700000000000520e-02 1.750700000000000520e-02 4.460262552000000824e-02 7.491536000000002804e-02 1.050181044000000063e-01 1.333766768000000102e-01 1.616935704000000695e-01 1.894738072000000106e-01 2.172888600000000281e-01 2.477707720000000557e-01 2.741298640000000564e-01 3.007572480000000326e-01 3.452706330000000490e-01 4.351789164999999571e-01 5.509051829000001232e-01 6.666314492999998453e-01 7.823577157000001225e-01 9.099860628500002768e-01 1.039314707249999969e+00 1.209147430100000253e+00 1.446486950366667301e+00 1.683826470633333905e+00 1.921165990900000953e+00 2.118763596750000922e+00 2.292516053950000909e+00 2.424170261790000946e+00 2.663978712110001368e+00 2.903787162430001345e+00 3.143595612750001766e+00 3.383404063070001744e+00 3.623212513390000833e+00 3.863020963710000810e+00 4.125163463600000746e+00 4.390496542000001945e+00 4.655829620400002256e+00 4.921162698800001678e+00 5.186495777200001989e+00 5.451828855600002299e+00 5.512088571250000513e+00 5.449304269250001553e+00 5.386519967250000818e+00 5.323735665250000970e+00 5.260951363250001123e+00 5.198167061250001275e+00 5.135382759250001428e+00 5.072598457250000692e+00 5.009814155249999956e+00 4.947029853250000997e+00 4.884245551250000261e+00 4.821461249250000414e+00 4.766524985000000214e+00 4.766524985000000214e+00 4.766524985000000214e+00 4.766524985000000214e+00 4.766524985000000214e+00 4.766524985000000214e+00 4.766524985000000214e+00 4.766524985000000214e+00 4.766524985000000214e+00 4.766524985000000214e+00 4.766524985000000214e+00 4.766524985000000214e+00 0.000000000000000000e+00
1.793400000000000549e-02 1.793400000000000549e-02 4.569062552000001387e-02 7.675236000000003334e-02 1.076145044000000051e-01 1.366726768000000036e-01 1.657199704000000551e-01 1.942622072000000366e-01 2.228258600000000145e-01 2.540767720000000063e-01 2.811438640000000211e-01 3.084432480000000587e-01 3.537966330000000825e-01 4.453023591111110457e-01 5.630661336888890256e-01 6.808299082666665614e-01 7.985936828444444302e-01 9.321240692000001271e-01 1.067906828666666641e+00 1.242791014533333627e+00 1.482844244400000511e+00 1.722897474266667395e+00 1.962950704133334057e+00 2.162967494333334351e+00 2.338962420733334380e+00 2.471534852480000488e+00 2.707149944320001111e+00 2.942765036160001291e+00 3.178380128000001470e+00 3.413995219840002093e+00 3.649610311680000940e+00 3.885225403520000675e+00 4.157258903866667410e+00 4.434495034000002001e+00 4.711731164133334815e+00 4.988967294266668517e+00 5.266203424400001332e+00 5.543439554533334146e+00 5.604701830833334952e+00 5.536379794833333534e+00 5.468057758833333892e+00 5.399735722833334250e+00 5.331413686833333720e+00 5.263091650833334079e+00 5.194769614833333549e+00 5.126447578833333907e+00 5.058125542833333377e+00 4.989803506833333735e+00 4.921481470833333205e+00 4.853159434833333563e+00 4.793377653333333654e+00 4.793377653333333654e+00 4.793377653333333654e+00 4.793377653333333654e+00 4.793377653333333654e+00 4.793377653333333654e+00 4.793377653333333654e+00 4.793377653333333654e+00 4.793377653333333654e+00 4.793377653333333654e+00 4.793377653333333654e+00 4.793377653333333654e+00 0.000000000000000000e+00
1.836100000000000579e-02 1.836100000000000579e-02 4.677862552000001256e-02 7.858936000000003863e-02 1.102109044000000176e-01 1.399686767999999970e-01 1.697463704000000684e-01 1.990506072000000071e-01 2.283628600000000286e-01 2.603827720000000401e-01 2.881578640000000413e-01 3.161292480000000849e-01 3.623226330000001161e-01 4.554258017222222454e-01 5.752270844777778169e-01 6.950283672333332774e-01 8.148296499888889599e-01 9.542620755500001994e-01 1.096498950083333535e+00 1.276434598966667000e+00 1.519201538433333720e+00 1.761968477900000440e+00 2.004735417366667605e+00 2.207171391916667780e+00 2.385408787516667850e+00 2.518899443170001362e+00 2.750321176530000855e+00 2.981742909890001236e+00 3.213164643250001173e+00 3.444586376610001555e+00 3.676008109970000604e+00 3.907429843330000985e+00 4.189354344133334962e+00 4.478493526000001168e+00 4.767632707866669151e+00 5.056771889733334469e+00 5.345911071600001563e+00 5.635050253466667769e+00 5.697315090416667616e+00 5.623455320416667291e+00 5.549595550416666967e+00 5.475735780416666643e+00 5.401876010416667206e+00 5.328016240416667770e+00 5.254156470416667446e+00 5.180296700416667122e+00 5.106436930416666797e+00 5.032577160416666473e+00 4.958717390416666149e+00 4.884857620416666713e+00 4.820230321666667095e+00 4.820230321666667095e+00 4.820230321666667095e+00 4.820230321666667095e+00 4.820230321666667095e+00 4.820230321666667095e+00 4.820230321666667095e+00 4.820230321666667095e+00 4.820230321666667095e+00 4.820230321666667095e+00 4.820230321666667095e+00 4.820230321666667095e+00 0.000000000000000000e+00
1.878800000000000262e-02 1.878800000000000262e-02 4.786662552000001125e-02 8.042636000000003005e-02 1.128073044000000164e-01 1.432646767999999904e-01 1.737727704000000539e-01 2.038390072000000053e-01 2.338998600000000150e-01 2.666887720000000184e-01 2.951718640000000060e-01 3.238152480000000555e-01 3.708486330000000386e-01 4.655492443333333341e-01 5.873880352666667193e-01 7.092268261999998824e-01 8.310656171333333786e-01 9.764000819000001608e-01 1.125091071499999984e+00 1.310078183400000151e+00 1.555558832466667152e+00 1.801039481533333930e+00 2.046520130600000709e+00 2.251375289500000765e+00 2.431855154300000876e+00 2.566264033860000460e+00 2.793492408740001043e+00 3.020720783620001182e+00 3.247949158500001765e+00 3.475177533380001904e+00 3.702405908260000267e+00 3.929634283140000850e+00 4.221449784400001626e+00 4.522492018000002112e+00 4.823534251600001710e+00 5.124576485200001308e+00 5.425618718800002682e+00 5.726660952400001392e+00 5.789928350000000279e+00 5.710530846000001048e+00 5.631133342000001818e+00 5.551735838000000811e+00 5.472338334000001581e+00 5.392940830000000574e+00 5.313543326000000455e+00 5.234145822000001225e+00 5.154748317999999330e+00 5.075350814000000987e+00 4.995953309999999981e+00 4.916555805999999862e+00 4.847082990000000535e+00 4.847082990000000535e+00 4.847082990000000535e+00 4.847082990000000535e+00 4.847082990000000535e+00 4.847082990000000535e+00 4.847082990000000535e+00 4.847082990000000535e+00 4.847082990000000535e+00 4.847082990000000535e+00 4.847082990000000535e+00 4.847082990000000535e+00 0.000000000000000000e+00
1.921500000000000638e-02 1.921500000000000638e-02 4.895462552000000994e-02 8.226336000000000759e-02 1.154037044000000012e-01 1.465606767999999838e-01 1.777991704000000395e-01 2.086274072000000035e-01 2.394368600000000014e-01 2.729947720000000522e-01 3.021858639999999707e-01 3.315012480000000261e-01 3.793746330000000722e-01 4.756726869444444228e-01 5.995489860555556216e-01 7.234252851666665984e-01 8.473015842777777973e-01 9.985380882500001221e-01 1.153683192916666655e+00 1.343721767833333747e+00 1.591916126500000583e+00 1.840110485166666976e+00 2.088304843833334257e+00 2.295579187083334194e+00 2.478301521083334347e+00 2.613628624550000890e+00 2.836663640950000786e+00 3.059698657350001127e+00 3.282733673750001913e+00 3.505768690150001810e+00 3.728803706550000374e+00 3.951838722950001159e+00 4.253545224666668290e+00 4.566490510000001279e+00 4.879435795333335157e+00 5.192381080666668147e+00 5.505326366000002025e+00 5.818271651333335015e+00 5.882541609583333830e+00 5.797606371583334806e+00 5.712671133583334893e+00 5.627735895583334091e+00 5.542800657583334178e+00 5.457865419583334265e+00 5.372930181583333464e+00 5.287994943583334440e+00 5.203059705583333638e+00 5.118124467583333725e+00 5.033189229583332924e+00 4.948253991583333011e+00 4.873935658333333976e+00 4.873935658333333976e+00 4.873935658333333976e+00 4.873935658333333976e+00 4.873935658333333976e+00 4.873935658333333976e+00 4.873935658333333976e+00 4.873935658333333976e+00 4.873935658333333976e+00 4.873935658333333976e+00 4.873935658333333976e+00 4.873935658333333976e+00 0.000000000000000000e+00
