4.270000000000001225e-03 4.270000000000001225e-03 1.072397022861346950e-02 1.836941124500000508e-02 2.587403348000000269e-02 3.270156230466666342e-02 4.018128314466666573e-02 4.777328065000000651e-02 5.543166160000000120e-02 6.276122673999999513e-02 6.965006785666665035e-02 7.726172751000000283e-02 8.544757045000000995e-02 1.063266076388888759e-01 1.348491798611111125e-01 1.633717520833332937e-01 1.918943243055555581e-01 2.033197979583333259e-01 2.123028289583333006e-01 2.209640251666666610e-01 2.290888300555555812e-01 2.372136349444444459e-01 2.453384398333333383e-01 2.537369316666666652e-01 2.622996356666666973e-01 2.707133673000000074e-01 2.780842923666667077e-01 2.854552174333333525e-01 2.928261425000000528e-01 3.001970675666666977e-01 3.075679926333333425e-01 3.149389177000000428e-01 3.235890160000000071e-01 3.324218533333333503e-01 3.412546906666666935e-01 3.500875279999999812e-01 3.589203653333333799e-01 3.677532026666666676e-01 3.660448099749999407e-01 3.580116792683333271e-01 3.499785485616667136e-01 3.419454178549999890e-01 3.339122871483333199e-01 3.258791564416667064e-01 3.178460257349999818e-01 3.098128950283333682e-01 3.017797643216666437e-01 2.937466336149999746e-01 2.857135029083333055e-01 2.776803722016666365e-01 2.706513828333333427e-01 2.706513828333333427e-01 2.706513828333333427e-01 2.706513828333333427e-01 2.706513828333333427e-01 2.706513828333333427e-01 2.706513828333333427e-01 2.706513828333333427e-01 2.706513828333333427e-01 2.706513828333333427e-01 2.706513828333333427e-01 2.706513828333333427e-01 0.000000000000000000e+00
4.696999999999999786e-03 4.696999999999999786e-03 1.182757331300020309e-02 2.020646126750000673e-02 2.847923846400000208e-02 3.602315632700000408e-02 4.421523838699999848e-02 5.257049050499999765e-02 6.096038669999999382e-02 6.909475683999999340e-02 7.670866511499999096e-02 8.490260671499999523e-02 9.395335567500000262e-02 1.157011183749999533e-01 1.450629077750000273e-01 1.744246971749999486e-01 2.037864865749999810e-01 2.160803276124999839e-01 2.259358903124999429e-01 2.354544875499999801e-01 2.444114756833333235e-01 2.533684638166666669e-01 2.623254519500000104e-01 2.715342425000000226e-01 2.808941145000000139e-01 2.900935536500000023e-01 2.981699628499999699e-01 3.062463720499999931e-01 3.143227812500000162e-01 3.223991904500000394e-01 3.304755996500000070e-01 3.385520088500000302e-01 3.480437141000000123e-01 3.577376045000000282e-01 3.674314949000000441e-01 3.771253853000000045e-01 3.868192756999999649e-01 3.965131660999999808e-01 3.950369536125000192e-01 3.868586793924999601e-01 3.786804051725000120e-01 3.705021309524999529e-01 3.623238567325000048e-01 3.541455825125000012e-01 3.459673082924999421e-01 3.377890340725000495e-01 3.296107598524999904e-01 3.214324856324999313e-01 3.132542114124999277e-01 3.050759371924999241e-01 2.979199472499999835e-01 2.979199472499999835e-01 2.979199472499999835e-01 2.979199472499999835e-01 2.979199472499999835e-01 2.979199472499999835e-01 2.979199472499999835e-01 2.979199472499999835e-01 2.979199472499999835e-01 2.979199472499999835e-01 2.979199472499999835e-01 2.979199472499999835e-01 0.000000000000000000e+00
5.124000000000000950e-03 5.124000000000000950e-03 1.293117639738693841e-02 2.204351129000000839e-02 3.108444344800000494e-02 3.934475034933333781e-02 4.824919362933333816e-02 5.736770036000000961e-02 6.648911180000000032e-02 7.542828694000000556e-02 8.376726237333334546e-02 9.254348592000001539e-02 1.024591409000000231e-01 1.250756291111111140e-01 1.552766356888889143e-01 1.854776422666666313e-01 2.156786488444444594e-01 2.288408572666666974e-01 2.395689516666666408e-01 2.499449499333333546e-01 2.597341213111111213e-01 2.695232926888889158e-01 2.793124640666667102e-01 2.893315533333333800e-01 2.994885933333333861e-01 3.094737399999999972e-01 3.182556333333332876e-01 3.270375266666666891e-01 3.358194200000000906e-01 3.446013133333334366e-01 3.533832066666666716e-01 3.621651000000000731e-01 3.724984122000000175e-01 3.830533556666667616e-01 3.936082991333333947e-01 4.041632426000000278e-01 4.147181860666667164e-01 4.252731295333334050e-01 4.240290972500000422e-01 4.157056795166666485e-01 4.073822617833334214e-01 3.990588440499999723e-01 3.907354263166666897e-01 3.824120085833333516e-01 3.740885908499999579e-01 3.657651731166667308e-01 3.574417553833333372e-01 3.491183376499999991e-01 3.407949199166666610e-01 3.324715021833333228e-01 3.251885116666666797e-01 3.251885116666666797e-01 3.251885116666666797e-01 3.251885116666666797e-01 3.251885116666666797e-01 3.251885116666666797e-01 3.251885116666666797e-01 3.251885116666666797e-01 3.251885116666666797e-01 3.251885116666666797e-01 3.251885116666666797e-01 3.251885116666666797e-01 0.000000000000000000e+00
5.551000000000002113e-03 5.551000000000002113e-03 1.403477948177367374e-02 2.388056131250001352e-02 3.368964843200000780e-02 4.266634437166667848e-02 5.228314887166668479e-02 6.216491021500000769e-02 7.201783690000002069e-02 8.176181704000001771e-02 9.082585963166668608e-02 1.001843651250000355e-01 1.109649261250000296e-01 1.344501398472222331e-01 1.654903636027778291e-01 1.965305873583333418e-01 2.275708111138889378e-01 2.416013869208333831e-01 2.532020130208333386e-01 2.644354123166667292e-01 2.750567669388889747e-01 2.856781215611111646e-01 2.962994761833334101e-01 3.071288641666667374e-01 3.180830721666667582e-01 3.288539263500000476e-01 3.383413038166667164e-01 3.478286812833334407e-01 3.573160587500001650e-01 3.668034362166667783e-01 3.762908136833333916e-01 3.857781911500001160e-01 3.969531103000000782e-01 4.083691068333334395e-01 4.197851033666667453e-01 4.312010999000001066e-01 4.426170964333334679e-01 4.540330929666667736e-01 4.530212408875000096e-01 4.445526796408333925e-01 4.360841183941667198e-01 4.276155571474999917e-01 4.191469959008333745e-01 4.106784346541667574e-01 4.022098734075000848e-01 3.937413121608334121e-01 3.852727509141666840e-01 3.768041896675000668e-01 3.683356284208333387e-01 3.598670671741667215e-01 3.524570760833334315e-01 3.524570760833334315e-01 3.524570760833334315e-01 3.524570760833334315e-01 3.524570760833334315e-01 3.524570760833334315e-01 3.524570760833334315e-01 3.524570760833334315e-01 3.524570760833334315e-01 3.524570760833334315e-01 3.524570760833334315e-01 3.524570760833334315e-01 0.000000000000000000e+00
5.978000000000001542e-03 5.978000000000001542e-03 1.513838256616040559e-02 2.571761133500000823e-02 3.629485341600001413e-02 4.598793839400000527e-02 5.631710411400001060e-02 6.696212007000000577e-02 7.754656200000001331e-02 8.809534714000000211e-02 9.788445689000001282e-02 1.078252443300000141e-01 1.194707113500000362e-01 1.438246505833333244e-01 1.757040915166667161e-01 2.075835324499999968e-01 2.394629733833333607e-01 2.543619165750000688e-01 2.668350743749999809e-01 2.789258747000000205e-01 2.903794125666667170e-01 3.018329504333333579e-01 3.132864883000000544e-01 3.249261750000000393e-01 3.366775510000000748e-01 3.482341127000000425e-01 3.584269743000000896e-01 3.686198359000000258e-01 3.788126975000001284e-01 3.890055591000001201e-01 3.991984207000001117e-01 4.093912823000001033e-01 4.214078084000001390e-01 4.336848580000001174e-01 4.459619076000000959e-01 4.582389572000000744e-01 4.705160068000001083e-01 4.827930564000000868e-01 4.820133845250000326e-01 4.733996797650000254e-01 4.647859750050000738e-01 4.561722702450000111e-01 4.475585654850000594e-01 4.389448607250001078e-01 4.303311559650000451e-01 4.217174512050000934e-01 4.131037464450000307e-01 4.044900416850000235e-01 3.958763369250000164e-01 3.872626321650000092e-01 3.797256405000000723e-01 3.797256405000000723e-01 3.797256405000000723e-01 3.797256405000000723e-01 3.797256405000000723e-01 3.797256405000000723e-01 3.797256405000000723e-01 3.797256405000000723e-01 3.797256405000000723e-01 3.797256405000000723e-01 3.797256405000000723e-01 3.797256405000000723e-01 0.000000000000000000e+00
6.405000000000000970e-03 6.405000000000000970e-03 1.624198565054713744e-02 2.755466135750000989e-02 3.890005840000000659e-02 4.930953241633333900e-02 6.035105935633334334e-02 7.175932992500000385e-02 8.307528710000000594e-02 9.442887724000001426e-02 1.049430541483333396e-01 1.154661235350000204e-01 1.279764965750000427e-01 1.531991613194444435e-01 1.859178194305555754e-01 2.186364775416666517e-01 2.513551356527777836e-01 2.671224462291666990e-01 2.804681357291666788e-01 2.934163370833333673e-01 3.057020581944444593e-01 3.179877793055555513e-01 3.302735004166666988e-01 3.427234858333334522e-01 3.552720298333333915e-01 3.676142990500000374e-01 3.785126447833333518e-01 3.894109905166667218e-01 4.003093362500001473e-01 4.112076819833334618e-01 4.221060277166667207e-01 4.330043734500001462e-01 4.458625065000001442e-01 4.590006091666667953e-01 4.721387118333334465e-01 4.852768145000000422e-01 4.984149171666668043e-01 5.115530198333334555e-01 5.110055281625000001e-01 5.022466798891667139e-01 4.934878316158333167e-01 4.847289833424999195e-01 4.759701350691666888e-01 4.672112867958334026e-01 4.584524385224999499e-01 4.496935902491667747e-01 4.409347419758333220e-01 4.321758937024999803e-01 4.234170454291666386e-01 4.146581971558333524e-01 4.069942049166667131e-01 4.069942049166667131e-01 4.069942049166667131e-01 4.069942049166667131e-01 4.069942049166667131e-01 4.069942049166667131e-01 4.069942049166667131e-01 4.069942049166667131e-01 4.069942049166667131e-01 4.069942049166667131e-01 4.069942049166667131e-01 4.069942049166667131e-01 0.000000000000000000e+00
6.832000000000001266e-03 6.832000000000001266e-03 1.734558873493387277e-02 2.939171138000001154e-02 4.150526338400000598e-02 5.263112643866666579e-02 6.438501459866667609e-02 7.655653978000001580e-02 8.860401220000001243e-02 1.007624073400000125e-01 1.120016514066666663e-01 1.231070027400000266e-01 1.364822818000000215e-01 1.625736720555555626e-01 1.961315473444444901e-01 2.296894226333333344e-01 2.632472979222222342e-01 2.798829758833333847e-01 2.941011970833333766e-01 3.079067994666667141e-01 3.210247038222222571e-01 3.341426081777778001e-01 3.472605125333333431e-01 3.605207966666667541e-01 3.738665086666667636e-01 3.869944854000000323e-01 3.985983152666667251e-01 4.102021451333334179e-01 4.218059750000001662e-01 4.334098048666668035e-01 4.450136347333334408e-01 4.566174646000001891e-01 4.703172046000001494e-01 4.843163603333334732e-01 4.983155160666667971e-01 5.123146718000000099e-01 5.263138275333334448e-01 5.403129832666667687e-01 5.399976718000000231e-01 5.310936800133332358e-01 5.221896882266666706e-01 5.132856964399999944e-01 5.043817046533333182e-01 4.954777128666667529e-01 4.865737210799999657e-01 4.776697292933334005e-01 4.687657375066667242e-01 4.598617457199999925e-01 4.509577539333333163e-01 4.420537621466666400e-01 4.342627693333333538e-01 4.342627693333333538e-01 4.342627693333333538e-01 4.342627693333333538e-01 4.342627693333333538e-01 4.342627693333333538e-01 4.342627693333333538e-01 4.342627693333333538e-01 4.342627693333333538e-01 4.342627693333333538e-01 4.342627693333333538e-01 4.342627693333333538e-01 0.000000000000000000e+00
7.259000000000001562e-03 7.259000000000001562e-03 1.844919181932060809e-02 3.122876140250001320e-02 4.411046836800001231e-02 5.595272046100000646e-02 6.841896984100001577e-02 8.135374963500000001e-02 9.413273730000001893e-02 1.070959374400000108e-01 1.190602486650000069e-01 1.307478819450000329e-01 1.449880670250000281e-01 1.719481827916666261e-01 2.063452752583334049e-01 2.407423677250000171e-01 2.751394601916666849e-01 2.926435055375000704e-01 3.077342584375000190e-01 3.223972618500000609e-01 3.363473494499999994e-01 3.502974370500000489e-01 3.642475246500000985e-01 3.783181075000000559e-01 3.924609875000000803e-01 4.063746717500000272e-01 4.186839857500000428e-01 4.309932997500000584e-01 4.433026137500001851e-01 4.556119277500001452e-01 4.679212417500001053e-01 4.802305557500001765e-01 4.947719027000001546e-01 5.096321115000000956e-01 5.244923203000000367e-01 5.393525291000000887e-01 5.542127379000001408e-01 5.690729467000000819e-01 5.689898154374999351e-01 5.599406801374999798e-01 5.508915448375000246e-01 5.418424095374999583e-01 5.327932742375001141e-01 5.237441389375000478e-01 5.146950036374999815e-01 5.056458683375000263e-01 4.965967330375000155e-01 4.875475977375000047e-01 4.784984624374999940e-01 4.694493271374999832e-01 4.615313337499999946e-01 4.615313337499999946e-01 4.615313337499999946e-01 4.615313337499999946e-01 4.615313337499999946e-01 4.615313337499999946e-01 4.615313337499999946e-01 4.615313337499999946e-01 4.615313337499999946e-01 4.615313337499999946e-01 4.615313337499999946e-01 4.615313337499999946e-01 0.000000000000000000e+00
7.686000000000002726e-03 7.686000000000002726e-03 1.955279490370734341e-02 3.306581142500001486e-02 4.671567335200001864e-02 5.927431448333335406e-02 7.245292508333336934e-02 8.615095949000001196e-02 9.966146240000003931e-02 1.134294675400000230e-01 1.261188459233333614e-01 1.383887611500000392e-01 1.534938522500000624e-01 1.813226935277778007e-01 2.165590031722223197e-01 2.517953128166666721e-01 2.870316224611111355e-01 3.054040351916667562e-01 3.213673197916667168e-01 3.368877242333334632e-01 3.516699950777778527e-01 3.664522659222222978e-01 3.812345367666667983e-01 3.961154183333334688e-01 4.110554663333334524e-01 4.257548581000000776e-01 4.387696562333334716e-01 4.517844543666668100e-01 4.647992525000002595e-01 4.778140506333335980e-01 4.908288487666668809e-01 5.038436469000002749e-01 5.192266008000002708e-01 5.349478626666668291e-01 5.506691245333334983e-01 5.663903864000001676e-01 5.821116482666668368e-01 5.978329101333335061e-01 5.979819590750000691e-01 5.887876802616667238e-01 5.795934014483334895e-01 5.703991226350000332e-01 5.612048438216667989e-01 5.520105650083335647e-01 5.428162861950001083e-01 5.336220073816668741e-01 5.244277285683334178e-01 5.152334497550000725e-01 5.060391709416667272e-01 4.968448921283334374e-01 4.887998981666668019e-01 4.887998981666668019e-01 4.887998981666668019e-01 4.887998981666668019e-01 4.887998981666668019e-01 4.887998981666668019e-01 4.887998981666668019e-01 4.887998981666668019e-01 4.887998981666668019e-01 4.887998981666668019e-01 4.887998981666668019e-01 4.887998981666668019e-01 0.000000000000000000e+00
8.113000000000002154e-03 8.113000000000002154e-03 2.065639798809407179e-02 3.490286144750000957e-02 4.932087833600000415e-02 6.259590850566666698e-02 7.648688032566668127e-02 9.094816934499999617e-02 1.051901875000000042e-01 1.197629976400000074e-01 1.331774431816666604e-01 1.460296403550000177e-01 1.619996374750000412e-01 1.906972042638888643e-01 2.267727310861111512e-01 2.628482579083333270e-01 2.989237847305555307e-01 3.181645648458333309e-01 3.350003811458333036e-01 3.513781866166666989e-01 3.669926407055555950e-01 3.826070947944444356e-01 3.982215488833333872e-01 4.139127291666667152e-01 4.296499451666666580e-01 4.451350444500000170e-01 4.588553267166667338e-01 4.725756089833333951e-01 4.862958912500001674e-01 5.000161735166668286e-01 5.137364557833334899e-01 5.274567380500002622e-01 5.436812989000001650e-01 5.602636138333334515e-01 5.768459287666667379e-01 5.934282437000000243e-01 6.100105586333334218e-01 6.265928735666668192e-01 6.269741027124999810e-01 6.176346803858333567e-01 6.082952580591666214e-01 5.989558357324998861e-01 5.896164134058333728e-01 5.802769910791667485e-01 5.709375687525000131e-01 5.615981464258333888e-01 5.522587240991666535e-01 5.429193017725000292e-01 5.335798794458332939e-01 5.242404571191665585e-01 5.160684625833333872e-01 5.160684625833333872e-01 5.160684625833333872e-01 5.160684625833333872e-01 5.160684625833333872e-01 5.160684625833333872e-01 5.160684625833333872e-01 5.160684625833333872e-01 5.160684625833333872e-01 5.160684625833333872e-01 5.160684625833333872e-01 5.160684625833333872e-01 0.000000000000000000e+00
8.540000000000000716e-03 8.540000000000000716e-03 2.176000107248080712e-02 3.673991147000001123e-02 5.192608332000000354e-02 6.591750252800000764e-02 8.052083556800000708e-02 9.574537920000000812e-02 1.107189126000000107e-01 1.260965277400000195e-01 1.402360404400000149e-01 1.536705195600000240e-01 1.705054227000000200e-01 2.000717149999999556e-01 2.369864590000000382e-01 2.739012029999999820e-01 3.108159469999999813e-01 3.309250945000000166e-01 3.486334424999999460e-01 3.658686489999999902e-01 3.823152863333333373e-01 3.987619236666666289e-01 4.152085610000000315e-01 4.317100400000000726e-01 4.482444240000000302e-01 4.645152308000000119e-01 4.789409971999999960e-01 4.933667636000000911e-01 5.077925300000001307e-01 5.222182964000001704e-01 5.366440628000000990e-01 5.510698292000001386e-01 5.681359970000001702e-01 5.855793650000000738e-01 6.030227330000000885e-01 6.204661010000001031e-01 6.379094690000001178e-01 6.553528370000000214e-01 6.559662463499998930e-01 6.464816805099998787e-01 6.369971146699999753e-01 6.275125488299999610e-01 6.180279829899999466e-01 6.085434171500000433e-01 5.990588513099999179e-01 5.895742854700000146e-01 5.800897196299998892e-01 5.706051537899999859e-01 5.611205879499999716e-01 5.516360221099999572e-01 5.433370269999999724e-01 5.433370269999999724e-01 5.433370269999999724e-01 5.433370269999999724e-01 5.433370269999999724e-01 5.433370269999999724e-01 5.433370269999999724e-01 5.433370269999999724e-01 5.433370269999999724e-01 5.433370269999999724e-01 5.433370269999999724e-01 5.433370269999999724e-01 0.000000000000000000e+00
8.967000000000002746e-03 8.967000000000002746e-03 2.284800107248081275e-02 3.857691147000000959e-02 5.452248332000000225e-02 6.921350252800001490e-02 8.454723556800003426e-02 1.005337792000000063e-01 1.162559126000000248e-01 1.324025277400000256e-01 1.472500404400000074e-01 1.613565195600000224e-01 1.790314227000000535e-01 2.094735304999999770e-01 2.472711793000000324e-01 2.850688281000000046e-01 3.228664769000000323e-01 3.437818264666667178e-01 3.622854189999999974e-01 3.803411047333333239e-01 3.976502791333333953e-01 4.149594535333333556e-01 4.322686279333334269e-01 4.495567486666668389e-01 4.668322372000000553e-01 4.838494524400000496e-01 4.990587546266667673e-01 5.142680568133334296e-01 5.294773590000002583e-01 5.446866611866668650e-01 5.598959633733335828e-01 5.751052655600001895e-01 5.929025904333334873e-01 6.110696328333335980e-01 6.292366752333334867e-01 6.474037176333334864e-01 6.655707600333334861e-01 6.837378024333334858e-01 6.846460029383332202e-01 6.751988983063332839e-01 6.657517936743333475e-01 6.563046890423333002e-01 6.468575844103334749e-01 6.374104797783334275e-01 6.279633751463333802e-01 6.185162705143334438e-01 6.090691658823332855e-01 5.996220612503334602e-01 5.901749566183334128e-01 5.807278519863333655e-01 5.724616354333333934e-01 5.724616354333333934e-01 5.724616354333333934e-01 5.724616354333333934e-01 5.724616354333333934e-01 5.724616354333333934e-01 5.724616354333333934e-01 5.724616354333333934e-01 5.724616354333333934e-01 5.724616354333333934e-01 5.724616354333333934e-01 5.724616354333333934e-01 0.000000000000000000e+00
9.394000000000001308e-03 9.394000000000001308e-03 2.393600107248080797e-02 4.041391147000001488e-02 5.711888332000000096e-02 7.250950252800000828e-02 8.857363556800001980e-02 1.053221792000000046e-01 1.217929126000000112e-01 1.387085277400000038e-01 1.542640404399999998e-01 1.690425195600000208e-01 1.875574227000000038e-01 2.188753459999999706e-01 2.575558996000000267e-01 2.962364532000000272e-01 3.349170068000000278e-01 3.566385584333333636e-01 3.759373955000000489e-01 3.948135604666667131e-01 4.129852719333333422e-01 4.311569833999999712e-01 4.493286948666666558e-01 4.674034573333334941e-01 4.854200504000000804e-01 5.031836740799999763e-01 5.191765120533333722e-01 5.351693500266667680e-01 5.511621880000002749e-01 5.671550259733335597e-01 5.831478639466667335e-01 5.991407019200002404e-01 6.176691838666669154e-01 6.365599006666669002e-01 6.554506174666667739e-01 6.743413342666667587e-01 6.932320510666668545e-01 7.121227678666667282e-01 7.133257595266666584e-01 7.039161161026666891e-01 6.945064726786666087e-01 6.850968292546665284e-01 6.756871858306666700e-01 6.662775424066667007e-01 6.568678989826666204e-01 6.474582555586666510e-01 6.380486121346666817e-01 6.286389687106666013e-01 6.192293252866666320e-01 6.098196818626665516e-01 6.015862438666667034e-01 6.015862438666667034e-01 6.015862438666667034e-01 6.015862438666667034e-01 6.015862438666667034e-01 6.015862438666667034e-01 6.015862438666667034e-01 6.015862438666667034e-01 6.015862438666667034e-01 6.015862438666667034e-01 6.015862438666667034e-01 6.015862438666667034e-01 0.000000000000000000e+00
9.821000000000003338e-03 9.821000000000003338e-03 2.502400107248081013e-02 4.225091147000001324e-02 5.971528332000001354e-02 7.580550252800001554e-02 9.260003556800003310e-02 1.101105792000000028e-01 1.273299126000000392e-01 1.450145277400000376e-01 1.612780404400000200e-01 1.767285195600000192e-01 1.960834227000000374e-01 2.282771614999999921e-01 2.678406199000000765e-01 3.074040782999999943e-01 3.469675367000000232e-01 3.694952904000000649e-01 3.895893719999999893e-01 4.092860162000000468e-01 4.283202647333334556e-01 4.473545132666666979e-01 4.663887618000001067e-01 4.852501660000001493e-01 5.040078636000001611e-01 5.225178957200000696e-01 5.392942694800001435e-01 5.560706432400002175e-01 5.728470170000001804e-01 5.896233907600002544e-01 6.063997645200001063e-01 6.231761382800002913e-01 6.424357773000002325e-01 6.620501685000002023e-01 6.816645597000002832e-01 7.012789509000001420e-01 7.208933421000002228e-01 7.405077333000003037e-01 7.420055161150000966e-01 7.326333338989999833e-01 7.232611516830002030e-01 7.138889694669999786e-01 7.045167872510000873e-01 6.951446050350000849e-01 6.857724228189999716e-01 6.764002406030000802e-01 6.670280583870000779e-01 6.576558761709999645e-01 6.482836939550000732e-01 6.389115117389999599e-01 6.307108523000000133e-01 6.307108523000000133e-01 6.307108523000000133e-01 6.307108523000000133e-01 6.307108523000000133e-01 6.307108523000000133e-01 6.307108523000000133e-01 6.307108523000000133e-01 6.307108523000000133e-01 6.307108523000000133e-01 6.307108523000000133e-01 6.307108523000000133e-01 0.000000000000000000e+00
1.024800000000000190e-02 1.024800000000000190e-02 2.611200107248080882e-02 4.408791147000001159e-02 6.231168332000001225e-02 7.910150252799999504e-02 9.662643556800001865e-02 1.148989792000000010e-01 1.328669125999999978e-01 1.513205277399999882e-01 1.682920404400000125e-01 1.844145195600000176e-01 2.046094227000000432e-01 2.376789769999999857e-01 2.781253402000000152e-01 3.185717033999999614e-01 3.590180666000000187e-01 3.823520223666667106e-01 4.032413485000000408e-01 4.237584719333333805e-01 4.436552575333334025e-01 4.635520431333333136e-01 4.834488287333333911e-01 5.030968746666668601e-01 5.225956768000000752e-01 5.418521173600000518e-01 5.594120269066666928e-01 5.769719364533334449e-01 5.945318460000001970e-01 6.120917555466668381e-01 6.296516650933334791e-01 6.472115746400002312e-01 6.672023707333334386e-01 6.875404363333335045e-01 7.078785019333334594e-01 7.282165675333334143e-01 7.485546331333334802e-01 7.688926987333333241e-01 7.706852727033333128e-01 7.613505516953332775e-01 7.520158306873333531e-01 7.426811096793333178e-01 7.333463886713332824e-01 7.240116676633333581e-01 7.146769466553333228e-01 7.053422256473333984e-01 6.960075046393332521e-01 6.866727836313333277e-01 6.773380626233331814e-01 6.680033416153332571e-01 6.598354607333333233e-01 6.598354607333333233e-01 6.598354607333333233e-01 6.598354607333333233e-01 6.598354607333333233e-01 6.598354607333333233e-01 6.598354607333333233e-01 6.598354607333333233e-01 6.598354607333333233e-01 6.598354607333333233e-01 6.598354607333333233e-01 6.598354607333333233e-01 0.000000000000000000e+00
1.067500000000000393e-02 1.067500000000000393e-02 2.720000107248081098e-02 4.592491147000001689e-02 6.490808332000001790e-02 8.239750252800000230e-02 1.006528355680000320e-01 1.196873792000000131e-01 1.384039126000000119e-01 1.576265277400000220e-01 1.753060404400000327e-01 1.921005195600000437e-01 2.131354227000000490e-01 2.470807924999999794e-01 2.884100605000000650e-01 3.297393285000000396e-01 3.710685965000000697e-01 3.952087543333334119e-01 4.168933250000000368e-01 4.382309276666667697e-01 4.589902503333334050e-01 4.797495730000000402e-01 5.005088956666667865e-01 5.209435833333334598e-01 5.411834900000001003e-01 5.611863390000000340e-01 5.795297843333335752e-01 5.978732296666668944e-01 6.162166750000003246e-01 6.345601203333336437e-01 6.529035656666668519e-01 6.712470110000002821e-01 6.919689641666668667e-01 7.130307041666669177e-01 7.340924441666668576e-01 7.551541841666667976e-01 7.762159241666669596e-01 7.972776641666667885e-01 7.993650292916666400e-01 7.900677694916667937e-01 7.807705096916667253e-01 7.714732498916666570e-01 7.621759900916666997e-01 7.528787302916668533e-01 7.435814704916667850e-01 7.342842106916668277e-01 7.249869508916666483e-01 7.156896910916668020e-01 7.063924312916667336e-01 6.970951714916667763e-01 6.889600691666667442e-01 6.889600691666667442e-01 6.889600691666667442e-01 6.889600691666667442e-01 6.889600691666667442e-01 6.889600691666667442e-01 6.889600691666667442e-01 6.889600691666667442e-01 6.889600691666667442e-01 6.889600691666667442e-01 6.889600691666667442e-01 6.889600691666667442e-01 0.000000000000000000e+00
1.110200000000000423e-02 1.110200000000000423e-02 2.828800107248081314e-02 4.776191147000002912e-02 6.750448332000003049e-02 8.569350252800002343e-02 1.046792355680000453e-01 1.244757792000000252e-01 1.439409126000000261e-01 1.639325277400000558e-01 1.823200404400000529e-01 1.997865195600000421e-01 2.216614227000000548e-01 2.564826080000000008e-01 2.986947808000001148e-01 3.409069536000000622e-01 3.831191264000001206e-01 4.080654863000000576e-01 4.305453015000000327e-01 4.527033834000001034e-01 4.743252431333334629e-01 4.959471028666667669e-01 5.175689626000001820e-01 5.387902920000001705e-01 5.597713032000002364e-01 5.805205606400001273e-01 5.996475417600002356e-01 6.187745228800003439e-01 6.379015040000004522e-01 6.570284851200003384e-01 6.761554662400002247e-01 6.952824473600003330e-01 7.167355576000002948e-01 7.385209720000003308e-01 7.603063864000002559e-01 7.820918008000001809e-01 8.038772152000003279e-01 8.256626296000002529e-01 8.280447858800001892e-01 8.187849872880000879e-01 8.095251886960002086e-01 8.002653901040001072e-01 7.910055915120001169e-01 7.817457929200002376e-01 7.724859943280001362e-01 7.632261957360001459e-01 7.539663971440000445e-01 7.447065985520000542e-01 7.354467999600000638e-01 7.261870013680000735e-01 7.180846776000001652e-01 7.180846776000001652e-01 7.180846776000001652e-01 7.180846776000001652e-01 7.180846776000001652e-01 7.180846776000001652e-01 7.180846776000001652e-01 7.180846776000001652e-01 7.180846776000001652e-01 7.180846776000001652e-01 7.180846776000001652e-01 7.180846776000001652e-01 0.000000000000000000e+00
1.152900000000000105e-02 1.152900000000000105e-02 2.937600107248080489e-02 4.959891147000002054e-02 7.010088332000000144e-02 8.898950252799998906e-02 1.087056355680000169e-01 1.292641791999999956e-01 1.494779126000000125e-01 1.702385277400000063e-01 1.893340404400000176e-01 2.074725195600000127e-01 2.301874227000000328e-01 2.658844234999999667e-01 3.089795011000000535e-01 3.520745787000000293e-01 3.951696563000000051e-01 4.209222182666667034e-01 4.441972780000000287e-01 4.671758391333333815e-01 4.896602359333333543e-01 5.121446327333333270e-01 5.346290295333333553e-01 5.566370006666667702e-01 5.783591164000001505e-01 5.998547822800001095e-01 6.197652991866667849e-01 6.396758160933334603e-01 6.595863330000002467e-01 6.794968499066669221e-01 6.994073668133334865e-01 7.193178837200002729e-01 7.415021510333335009e-01 7.640112398333335220e-01 7.865203286333335431e-01 8.090294174333334531e-01 8.315385062333335853e-01 8.540475950333334954e-01 8.567245424683334054e-01 8.475022050843333821e-01 8.382798677003334697e-01 8.290575303163333354e-01 8.198351929323332010e-01 8.106128555483333997e-01 8.013905181643332654e-01 7.921681807803333530e-01 7.829458433963333297e-01 7.737235060123333064e-01 7.645011686283332830e-01 7.552788312443332597e-01 7.472092860333332531e-01 7.472092860333332531e-01 7.472092860333332531e-01 7.472092860333332531e-01 7.472092860333332531e-01 7.472092860333332531e-01 7.472092860333332531e-01 7.472092860333332531e-01 7.472092860333332531e-01 7.472092860333332531e-01 7.472092860333332531e-01 7.472092860333332531e-01 0.000000000000000000e+00
