4.270000000000001225e-03 4.270000000000001225e-03 1.294083060681010949e-02 3.852113973796665591e-02 4.647887609195000547e-02 5.550476918539998944e-02 8.432069719406667940e-02 8.748149132689998775e-02 8.943800580716668169e-02 8.337522588433332604e-02 8.960896054533332156e-02 8.633246812266665016e-02 8.687895157350000730e-02 2.185881201849999012e-01 4.267291124809999836e-01 6.348701047769995665e-01 8.430110970729995934e-01 8.612018612990079980e-01 8.522568786578748057e-01 9.754420908389836997e-01 1.318844294390495220e+00 1.662246497942006407e+00 2.005648701493518260e+00 2.135120810282665982e+00 2.136234862214399399e+00 2.189498077384879782e+00 2.607805435226587143e+00 3.026112793068294948e+00 3.444420150910002310e+00 3.862727508751709671e+00 4.281034866593414812e+00 4.699342224435122617e+00 4.981775979519021291e+00 5.244799219923234723e+00 5.507822460327448155e+00 5.770845700731660699e+00 6.033868941135873243e+00 6.296892181540086675e+00 6.098933584228116267e+00 5.624385884286440707e+00 5.149838184344766034e+00 4.675290484403087810e+00 4.200742784461413137e+00 3.726195084519738465e+00 3.251647384578059796e+00 2.777099684636386012e+00 2.302551984694707787e+00 1.828004284753033559e+00 1.353456584811354890e+00 8.789088848696807732e-01 4.636796474207167673e-01 4.636796474207167673e-01 4.636796474207167673e-01 4.636796474207167673e-01 4.636796474207167673e-01 4.636796474207167673e-01 4.636796474207167673e-01 4.636796474207167673e-01 4.636796474207167673e-01 4.636796474207167673e-01 4.636796474207167673e-01 4.636796474207167673e-01 0.000000000000000000e+00
4.696999999999999786e-03 4.696999999999999786e-03 1.384009045441816216e-02 3.897332141224999630e-02 4.917465679795500477e-02 5.774479603769998304e-02 8.518026377470001853e-02 9.055448430368998047e-02 9.328152241675000123e-02 8.955087295969998973e-02 9.674284866219998169e-02 9.579882853059998316e-02 9.610042736024999865e-02 2.265096848331665802e-01 4.331651805662333210e-01 6.398206762992995067e-01 8.464761720323663585e-01 8.642947692361621082e-01 8.551366666500624936e-01 9.752456918676252196e-01 1.310799930091292476e+00 1.646354168314959177e+00 1.981908406538626322e+00 2.123720664159375104e+00 2.149287733418374202e+00 2.225194820341299895e+00 2.653482030911700651e+00 3.081769241482101407e+00 3.510056452052502163e+00 3.938343662622902919e+00 4.366630873193301454e+00 4.794918083763702654e+00 5.058565898495352542e+00 5.298693799535751481e+00 5.538821700576150420e+00 5.778949601616550247e+00 6.019077502656950074e+00 6.259205403697350789e+00 6.056373342289516515e+00 5.587765303412745688e+00 5.119157264535977525e+00 4.650549225659204033e+00 4.181941186782436759e+00 3.713333147905668596e+00 3.244725109028895993e+00 2.776117070152127830e+00 2.307509031275355227e+00 1.838900992398587064e+00 1.370292953521814461e+00 9.016849146450462982e-01 4.916528806278750441e-01 4.916528806278750441e-01 4.916528806278750441e-01 4.916528806278750441e-01 4.916528806278750441e-01 4.916528806278750441e-01 4.916528806278750441e-01 4.916528806278750441e-01 4.916528806278750441e-01 4.916528806278750441e-01 4.916528806278750441e-01 4.916528806278750441e-01 0.000000000000000000e+00
5.124000000000000950e-03 5.124000000000000950e-03 1.473935030202621656e-02 3.942550308653332974e-02 5.187043750396001796e-02 5.998482288999999745e-02 8.603983035533335766e-02 9.362747728047998708e-02 9.712503902633334851e-02 9.572652003506666729e-02 1.038767367790666696e-01 1.052651889385333300e-01 1.053219031470000178e-01 2.344312494813332592e-01 4.396012486514667139e-01 6.447712478215996690e-01 8.499412469917331237e-01 8.673876771733163293e-01 8.580164546422499594e-01 9.750492928962669614e-01 1.302755565792089731e+00 1.630461838687911946e+00 1.958168111583734605e+00 2.112320518036083339e+00 2.162340604622349893e+00 2.260891563297720008e+00 2.699158626596814159e+00 3.137425689895908310e+00 3.575692753195003348e+00 4.013959816494097055e+00 4.452226879793188985e+00 4.890493943092282692e+00 5.135355817471682016e+00 5.352588379148269127e+00 5.569820940824855349e+00 5.787053502501440683e+00 6.004286064178027793e+00 6.221518625854614015e+00 6.013813100350917651e+00 5.551144722539051557e+00 5.088476344727189016e+00 4.625807966915322922e+00 4.163139589103461269e+00 3.700471211291598284e+00 3.237802833479731301e+00 2.775134455667869204e+00 2.312466077856003110e+00 1.849797700044140791e+00 1.387129322232274253e+00 9.244609444204119342e-01 5.196261138350333209e-01 5.196261138350333209e-01 5.196261138350333209e-01 5.196261138350333209e-01 5.196261138350333209e-01 5.196261138350333209e-01 5.196261138350333209e-01 5.196261138350333209e-01 5.196261138350333209e-01 5.196261138350333209e-01 5.196261138350333209e-01 5.196261138350333209e-01 0.000000000000000000e+00
5.551000000000002113e-03 5.551000000000002113e-03 1.563861014963427443e-02 3.987768476081667013e-02 5.456621820996501726e-02 6.222484974230000493e-02 8.689939693596668291e-02 9.670047025727000756e-02 1.009685556359166958e-01 1.019021671104333449e-01 1.110106248959333436e-01 1.147315493464666769e-01 1.145433789337500230e-01 2.423528141294999383e-01 4.460373167367001068e-01 6.497218193438997202e-01 8.534063219510998888e-01 8.704805851104706615e-01 8.608962426344374252e-01 9.748528939249085923e-01 1.294711201492886987e+00 1.614569509060864938e+00 1.934427816628843111e+00 2.100920371912792461e+00 2.175393475826325140e+00 2.296588306254140122e+00 2.744835222281928111e+00 3.193082138309715656e+00 3.641329054337503202e+00 4.089575970365290303e+00 4.537822886393076516e+00 4.986069802420863617e+00 5.212145736448012379e+00 5.406482958760784996e+00 5.600820181073559390e+00 5.795157403386332007e+00 5.989494625699104624e+00 6.183831848011877241e+00 5.971252858412315234e+00 5.514524141665357426e+00 5.057795424918401395e+00 4.601066708171442698e+00 4.144337991424484891e+00 3.687609274677528415e+00 3.230880557930567498e+00 2.774151841183611023e+00 2.317423124436650994e+00 1.860694407689694518e+00 1.403965690942734268e+00 9.472369741957776812e-01 5.475993470421918197e-01 5.475993470421918197e-01 5.475993470421918197e-01 5.475993470421918197e-01 5.475993470421918197e-01 5.475993470421918197e-01 5.475993470421918197e-01 5.475993470421918197e-01 5.475993470421918197e-01 5.475993470421918197e-01 5.475993470421918197e-01 5.475993470421918197e-01 0.000000000000000000e+00
5.978000000000001542e-03 5.978000000000001542e-03 1.653786999724232709e-02 4.032986643510000357e-02 5.726199891597001657e-02 6.446487659460001240e-02 8.775896351660003591e-02 9.977346323406001416e-02 1.048120722455000153e-01 1.080778141858000085e-01 1.181445130128000037e-01 1.241979097544000099e-01 1.237648547205000144e-01 2.502743787776666173e-01 4.524733848219334442e-01 6.546723908661997715e-01 8.568713969104665429e-01 8.735734930476247717e-01 8.637760306266248911e-01 9.746564949535502231e-01 1.286666837193684021e+00 1.598677179433817486e+00 1.910687521673951395e+00 2.089520225789500252e+00 2.188446347030300387e+00 2.332285049210560235e+00 2.790511817967041619e+00 3.248738586723522559e+00 3.706965355480003943e+00 4.165192124236484439e+00 4.623418892992962270e+00 5.081645661749444542e+00 5.288935655424342741e+00 5.460377538373302642e+00 5.631819421322262542e+00 5.803261304271222443e+00 5.974703187220181455e+00 6.146145070169141356e+00 5.928692616473716370e+00 5.477903560791664184e+00 5.027114505109613773e+00 4.576325449427559811e+00 4.125536393745508512e+00 3.674747338063458102e+00 3.223958282381402807e+00 2.773169226699353285e+00 2.322380171017298878e+00 1.871591115335248023e+00 1.420802059653193616e+00 9.700130039711433172e-01 5.755725802493500964e-01 5.755725802493500964e-01 5.755725802493500964e-01 5.755725802493500964e-01 5.755725802493500964e-01 5.755725802493500964e-01 5.755725802493500964e-01 5.755725802493500964e-01 5.755725802493500964e-01 5.755725802493500964e-01 5.755725802493500964e-01 5.755725802493500964e-01 0.000000000000000000e+00
6.405000000000000970e-03 6.405000000000000970e-03 1.743712984485037976e-02 4.078204810938333702e-02 5.995777962197501587e-02 6.670490344690001294e-02 8.861853009723336116e-02 1.028464562108500069e-01 1.086555888550833487e-01 1.142534612611666722e-01 1.252784011296666777e-01 1.336642701623333429e-01 1.329863305072500057e-01 2.581959434258332964e-01 4.589094529071667816e-01 6.596229623884997118e-01 8.603364718698333080e-01 8.766664009847789929e-01 8.666558186188124679e-01 9.744600959821918540e-01 1.278622472894481277e+00 1.582784849806770255e+00 1.886947226719059678e+00 2.078120079666208930e+00 2.201499218234275634e+00 2.367981792166979904e+00 2.836188413652155127e+00 3.304395035137329018e+00 3.772601656622503796e+00 4.240808278107678575e+00 4.709014899592849801e+00 5.177221521078024580e+00 5.365725574400673104e+00 5.514272117985820287e+00 5.662818661570965695e+00 5.811365205156112879e+00 5.959911748741259174e+00 6.108458292326405470e+00 5.886132374535117506e+00 5.441282979917970053e+00 4.996433585300824376e+00 4.551584190683677811e+00 4.106734796066533022e+00 3.661885401449387345e+00 3.217036006832238559e+00 2.772186612215094659e+00 2.327337217597946317e+00 1.882487822980801973e+00 1.437638428363653187e+00 9.927890337465088422e-01 6.035458134565083732e-01 6.035458134565083732e-01 6.035458134565083732e-01 6.035458134565083732e-01 6.035458134565083732e-01 6.035458134565083732e-01 6.035458134565083732e-01 6.035458134565083732e-01 6.035458134565083732e-01 6.035458134565083732e-01 6.035458134565083732e-01 6.035458134565083732e-01 0.000000000000000000e+00
6.832000000000001266e-03 6.832000000000001266e-03 1.833638969245843242e-02 4.123422978366667047e-02 6.265356032798001518e-02 6.894493029920001348e-02 8.947809667786670029e-02 1.059194491876400135e-01 1.124991054646666683e-01 1.204291083365333498e-01 1.324122892465333379e-01 1.431306305702667037e-01 1.422078062940000109e-01 2.661175080739999754e-01 4.653455209924001190e-01 6.645735339107997630e-01 8.638015468291999621e-01 8.797593089219332141e-01 8.695356066109998228e-01 9.742636970108333738e-01 1.270578108595278310e+00 1.566892520179723025e+00 1.863206931764167962e+00 2.066719933542917165e+00 2.214552089438250437e+00 2.403678535123400462e+00 2.881865009337268635e+00 3.360051483551136364e+00 3.838237957765004094e+00 4.316424431978871823e+00 4.794610906192736444e+00 5.272797380406604617e+00 5.442515493377003466e+00 5.568166697598336157e+00 5.693817901819668847e+00 5.819469106041001538e+00 5.945120310262334229e+00 6.070771514483667808e+00 5.843572132596515090e+00 5.404662399044275034e+00 4.965752665492036755e+00 4.526842931939795811e+00 4.087933198387555755e+00 3.649023464835317476e+00 3.210113731283074312e+00 2.771203997730836477e+00 2.332294264178593757e+00 1.893384530626355478e+00 1.454474797074113201e+00 1.015565063521874478e+00 6.315190466636666500e-01 6.315190466636666500e-01 6.315190466636666500e-01 6.315190466636666500e-01 6.315190466636666500e-01 6.315190466636666500e-01 6.315190466636666500e-01 6.315190466636666500e-01 6.315190466636666500e-01 6.315190466636666500e-01 6.315190466636666500e-01 6.315190466636666500e-01 0.000000000000000000e+00
7.259000000000001562e-03 7.259000000000001562e-03 1.923564954006648509e-02 4.168641145795000391e-02 6.534934103398501448e-02 7.118495715150001402e-02 9.033766325850003942e-02 1.089924421644300062e-01 1.163426220742500017e-01 1.266047554119000274e-01 1.395461773633999980e-01 1.525969909782000367e-01 1.514292820807500162e-01 2.740390727221666545e-01 4.717815890776335674e-01 6.695241054330998143e-01 8.672666217885667272e-01 8.828522168590873243e-01 8.724153946031873996e-01 9.740672980394750047e-01 1.262533744296075344e+00 1.551000190552675573e+00 1.839466636809276245e+00 2.055319787419625399e+00 2.227604960642225684e+00 2.439375278079820575e+00 2.927541605022381699e+00 3.415707931964942823e+00 3.903874258907504391e+00 4.392040585850065071e+00 4.880206912792623974e+00 5.368373239735184654e+00 5.519305412353332940e+00 5.622061277210852914e+00 5.724817142068372888e+00 5.827573006925891974e+00 5.930328871783411948e+00 6.033084736640931922e+00 5.801011890657915337e+00 5.368041818170580903e+00 4.935071745683247357e+00 4.502101673195912035e+00 4.069131600708579377e+00 3.636161528221246275e+00 3.203191455733910065e+00 2.770221383246577851e+00 2.337251310759241196e+00 1.904281238271909427e+00 1.471311165784572550e+00 1.038341093297240114e+00 6.594922798708250378e-01 6.594922798708250378e-01 6.594922798708250378e-01 6.594922798708250378e-01 6.594922798708250378e-01 6.594922798708250378e-01 6.594922798708250378e-01 6.594922798708250378e-01 6.594922798708250378e-01 6.594922798708250378e-01 6.594922798708250378e-01 6.594922798708250378e-01 0.000000000000000000e+00
7.686000000000002726e-03 7.686000000000002726e-03 2.013490938767454469e-02 4.213859313223335817e-02 6.804512173999002767e-02 7.342498400380004231e-02 9.119722983913336467e-02 1.120654351412200267e-01 1.201861386838333629e-01 1.327804024872666910e-01 1.466800654802666859e-01 1.620633513861333974e-01 1.606507578675000492e-01 2.819606373703333335e-01 4.782176571628669048e-01 6.744746769553998655e-01 8.707316967479334924e-01 8.859451247962415454e-01 8.752951825953747544e-01 9.738708990681166355e-01 1.254489379996872822e+00 1.535107860925628565e+00 1.815726341854384529e+00 2.043919641296334522e+00 2.240657831846200931e+00 2.475072021036240688e+00 2.973218200707495207e+00 3.471364380378750170e+00 3.969510560050004688e+00 4.467656739721259207e+00 4.965802919392510617e+00 5.463949099063765580e+00 5.596095331329664191e+00 5.675955856823369672e+00 5.755816382317076929e+00 5.835676907810782410e+00 5.915537433304489667e+00 5.995397958798195148e+00 5.758451648719315585e+00 5.331421237296887661e+00 4.904390825874460624e+00 4.477360414452030923e+00 4.050330003029602999e+00 3.623299591607177295e+00 3.196269180184746261e+00 2.769238768762319225e+00 2.342208357339889524e+00 1.915177945917462932e+00 1.488147534495032343e+00 1.061117123072605750e+00 6.874655130779834256e-01 6.874655130779834256e-01 6.874655130779834256e-01 6.874655130779834256e-01 6.874655130779834256e-01 6.874655130779834256e-01 6.874655130779834256e-01 6.874655130779834256e-01 6.874655130779834256e-01 6.874655130779834256e-01 6.874655130779834256e-01 6.874655130779834256e-01 0.000000000000000000e+00
8.113000000000002154e-03 8.113000000000002154e-03 2.103416923528259042e-02 4.259077480651668468e-02 7.074090244599501309e-02 7.566501085610002897e-02 9.205679641976670380e-02 1.151384281180100055e-01 1.240296552934166685e-01 1.389560495626333547e-01 1.538139535971333183e-01 1.715297117940666749e-01 1.698722336542499989e-01 2.898822020184999571e-01 4.846537252481001867e-01 6.794252484776999168e-01 8.741967717073000355e-01 8.890380327333956556e-01 8.781749705875622203e-01 9.736745000967582664e-01 1.246445015697669856e+00 1.519215531298581112e+00 1.791986046899492813e+00 2.032519495173042756e+00 2.253710703050175734e+00 2.510768763992660357e+00 3.018894796392608715e+00 3.527020828792556628e+00 4.035146861192504986e+00 4.543272893592452455e+00 5.051398925992398148e+00 5.559524958392345617e+00 5.672885250305993665e+00 5.729850436435886429e+00 5.786815622565779194e+00 5.843780808695672846e+00 5.900745994825565610e+00 5.957711180955458374e+00 5.715891406780714945e+00 5.294800656423192642e+00 4.873709906065672115e+00 4.452619155708148035e+00 4.031528405350626620e+00 3.610437654993106094e+00 3.189346904635581126e+00 2.768256154278061043e+00 2.347165403920536519e+00 1.926074653563016437e+00 1.504983903205491913e+00 1.083893152847971386e+00 7.154387462851417023e-01 7.154387462851417023e-01 7.154387462851417023e-01 7.154387462851417023e-01 7.154387462851417023e-01 7.154387462851417023e-01 7.154387462851417023e-01 7.154387462851417023e-01 7.154387462851417023e-01 7.154387462851417023e-01 7.154387462851417023e-01 7.154387462851417023e-01 0.000000000000000000e+00
8.540000000000000716e-03 8.540000000000000716e-03 2.193342908289064308e-02 4.304295648080001119e-02 7.343668315200002628e-02 7.790503770840001563e-02 9.291636300040002905e-02 1.182114210947999983e-01 1.278731719029999880e-01 1.451316966380000184e-01 1.609478417139999784e-01 1.809960722020000079e-01 1.790937094410000041e-01 2.978037666666666361e-01 4.910897933333335241e-01 6.843758199999998570e-01 8.776618466666668006e-01 8.921309406705497658e-01 8.810547585797496861e-01 9.734781011253998972e-01 1.238400651398466890e+00 1.503323201671533660e+00 1.768245751944601096e+00 2.021119349049750991e+00 2.266763574254150981e+00 2.546465506949080471e+00 3.064571392077721779e+00 3.582677277206363087e+00 4.100783162335004839e+00 4.618889047463645703e+00 5.136994932592283902e+00 5.655100817720925654e+00 5.749675169282324028e+00 5.783745016048403187e+00 5.817814862814482346e+00 5.851884709580562394e+00 5.885954556346641553e+00 5.920024403112721600e+00 5.673331164842114305e+00 5.258180075549498511e+00 4.843028986256882717e+00 4.427877896964265148e+00 4.012726807671650242e+00 3.597575718379035781e+00 3.182424629086416878e+00 2.767273539793802417e+00 2.352122450501184403e+00 1.936971361208569942e+00 1.521820271915951484e+00 1.106669182623336800e+00 7.434119794922999791e-01 7.434119794922999791e-01 7.434119794922999791e-01 7.434119794922999791e-01 7.434119794922999791e-01 7.434119794922999791e-01 7.434119794922999791e-01 7.434119794922999791e-01 7.434119794922999791e-01 7.434119794922999791e-01 7.434119794922999791e-01 7.434119794922999791e-01 0.000000000000000000e+00
8.967000000000002746e-03 8.967000000000002746e-03 2.302142908289064871e-02 4.487995648080001648e-02 7.603308315200002498e-02 8.120103770840002289e-02 9.694276300040004235e-02 1.229998210948000104e-01 1.334101719030000022e-01 1.514376966380000245e-01 1.679618417139999986e-01 1.886820722020000618e-01 1.876197094410000099e-01 3.086443785116666505e-01 5.051153841303336334e-01 7.015863897489997836e-01 8.980573953676668220e-01 9.213041855596000307e-01 9.198046592619998352e-01 1.020350326527473372e+00 1.290971316398069391e+00 1.561592306268664965e+00 1.832213296139261205e+00 2.088481696224318007e+00 2.336138542438051413e+00 2.616751750193531123e+00 3.128059488741244731e+00 3.639367227288958340e+00 4.150674965836671504e+00 4.661982704384384668e+00 5.173290442932095168e+00 5.684598181479808332e+00 5.789463868069693930e+00 5.836266404379890638e+00 5.883068940690087345e+00 5.929871477000284052e+00 5.976674013310480760e+00 6.023476549620678355e+00 5.778621966514490005e+00 5.358773111758477370e+00 4.938924257002463847e+00 4.519075402246447659e+00 4.099226547490434136e+00 3.679377692734421501e+00 3.259528837978404425e+00 2.839679983222391790e+00 2.419831128466376047e+00 1.999982273710362968e+00 1.580133418954346336e+00 1.160284564198333701e+00 7.929168162868234226e-01 7.929168162868234226e-01 7.929168162868234226e-01 7.929168162868234226e-01 7.929168162868234226e-01 7.929168162868234226e-01 7.929168162868234226e-01 7.929168162868234226e-01 7.929168162868234226e-01 7.929168162868234226e-01 7.929168162868234226e-01 7.929168162868234226e-01 0.000000000000000000e+00
9.394000000000001308e-03 9.394000000000001308e-03 2.410942908289064393e-02 4.671695648080001484e-02 7.862948315200002369e-02 8.449703770840003014e-02 1.009691630004000418e-01 1.277882210948000363e-01 1.389471719029999885e-01 1.577436966380000027e-01 1.749758417139999911e-01 1.963680722020000324e-01 1.961457094409999879e-01 3.194849903566666094e-01 5.191409749273334651e-01 7.187969594979999322e-01 9.184529440686668433e-01 9.504774304486499625e-01 9.585545599442497622e-01 1.067222551929546626e+00 1.343541981397671448e+00 1.619861410865796048e+00 1.896180840333921092e+00 2.155844043398884136e+00 2.405513510621950957e+00 2.687037993437981775e+00 3.191547585404767684e+00 3.696057177371552704e+00 4.200566769338338169e+00 4.705076361305122745e+00 5.209585953271905545e+00 5.714095545238691010e+00 5.829252566857062945e+00 5.888787792711378088e+00 5.948323018565691456e+00 6.007858244420005711e+00 6.067393470274319967e+00 6.126928696128634222e+00 5.883912768186866593e+00 5.459366147967455341e+00 5.034819527748043200e+00 4.610272907528629283e+00 4.185726287309218030e+00 3.761179667089807221e+00 3.336633046870391972e+00 2.912086426650981164e+00 2.487539806431566802e+00 2.062993186212155994e+00 1.638446565992741411e+00 1.213899945773330158e+00 8.424216530813465331e-01 8.424216530813465331e-01 8.424216530813465331e-01 8.424216530813465331e-01 8.424216530813465331e-01 8.424216530813465331e-01 8.424216530813465331e-01 8.424216530813465331e-01 8.424216530813465331e-01 8.424216530813465331e-01 8.424216530813465331e-01 8.424216530813465331e-01 0.000000000000000000e+00
9.821000000000003338e-03 9.821000000000003338e-03 2.519742908289064609e-02 4.855395648080002013e-02 8.122588315200002240e-02 8.779303770840003740e-02 1.049955630004000273e-01 1.325766210948000068e-01 1.444841719030000027e-01 1.640496966380000088e-01 1.819898417139999836e-01 2.040540722020000308e-01 2.046717094409999937e-01 3.303256022016666793e-01 5.331665657243336298e-01 7.360075292469998587e-01 9.388484927696668647e-01 9.796506753377001164e-01 9.973044606264998002e-01 1.114094777331620101e+00 1.396112646397273727e+00 1.678130515462927352e+00 1.960148384528580978e+00 2.223206390573451152e+00 2.474888478805850944e+00 2.757324236682432428e+00 3.255035682068290193e+00 3.752747127454147957e+00 4.250458572840005722e+00 4.748170018225862599e+00 5.245881463611716811e+00 5.743592908997574575e+00 5.869041265644432848e+00 5.941309181042864651e+00 6.013577096441295566e+00 6.085845011839727370e+00 6.158112927238159173e+00 6.230380842636590089e+00 5.989203569859242293e+00 5.559959184176433311e+00 5.130714798493623441e+00 4.701470412810811794e+00 4.272226027128001036e+00 3.842981641445192942e+00 3.413737255762379519e+00 2.984492870079570981e+00 2.555248484396757558e+00 2.126004098713949020e+00 1.696759713031136263e+00 1.267515327348326837e+00 8.919264898758699767e-01 8.919264898758699767e-01 8.919264898758699767e-01 8.919264898758699767e-01 8.919264898758699767e-01 8.919264898758699767e-01 8.919264898758699767e-01 8.919264898758699767e-01 8.919264898758699767e-01 8.919264898758699767e-01 8.919264898758699767e-01 8.919264898758699767e-01 0.000000000000000000e+00
1.024800000000000190e-02 1.024800000000000190e-02 2.628542908289064478e-02 5.039095648080001155e-02 8.382228315200002111e-02 9.108903770840003078e-02 1.090219630004000267e-01 1.373650210947999772e-01 1.500211719030000168e-01 1.703556966380000148e-01 1.890038417140000038e-01 2.117400722020000292e-01 2.131977094409999995e-01 3.411662140466666382e-01 5.471921565213335725e-01 7.532180989959998962e-01 9.592440414706667751e-01 1.008823920226749937e+00 1.036054361308749838e+00 1.160967002733693354e+00 1.448683311396875784e+00 1.736399620060058435e+00 2.024115928723241087e+00 2.290568737748017725e+00 2.544263446989750932e+00 2.827610479926883524e+00 3.318523778731812701e+00 3.809437077536742322e+00 4.300350376341671499e+00 4.791263675146600676e+00 5.282176973951527188e+00 5.773090272756455477e+00 5.908829964431801862e+00 5.993830569374349437e+00 6.078831174316898789e+00 6.163831779259448140e+00 6.248832384201996604e+00 6.333832989144545067e+00 6.094494371531619770e+00 5.660552220385410394e+00 5.226610069239202794e+00 4.792667918092993418e+00 4.358725766946784930e+00 3.924783615800578218e+00 3.490841464654366622e+00 3.056899313508159466e+00 2.622957162361948757e+00 2.189015011215741602e+00 1.755072860069530449e+00 1.321130708923323516e+00 9.414313266703933092e-01 9.414313266703933092e-01 9.414313266703933092e-01 9.414313266703933092e-01 9.414313266703933092e-01 9.414313266703933092e-01 9.414313266703933092e-01 9.414313266703933092e-01 9.414313266703933092e-01 9.414313266703933092e-01 9.414313266703933092e-01 9.414313266703933092e-01 0.000000000000000000e+00
1.067500000000000393e-02 1.067500000000000393e-02 2.737342908289065041e-02 5.222795648080002379e-02 8.641868315200003370e-02 9.438503770840003804e-02 1.130483630004000539e-01 1.421534210948000032e-01 1.555581719030000309e-01 1.766616966380000209e-01 1.960178417140000240e-01 2.194260722020000276e-01 2.217237094410000053e-01 3.520068258916666526e-01 5.612177473183336263e-01 7.704286687449999338e-01 9.796395901716669075e-01 1.037997165115800202e+00 1.074804261990999876e+00 1.207839228135766829e+00 1.501253976396478063e+00 1.794668724657189518e+00 2.088083472917900973e+00 2.357931084922584741e+00 2.613638415173651364e+00 2.897896723171334621e+00 3.382011875395335654e+00 3.866127027619336687e+00 4.350242179843338164e+00 4.834357332067338753e+00 5.318472484291338453e+00 5.802587636515339042e+00 5.948618663219170877e+00 6.046351957705837776e+00 6.144085252192502900e+00 6.241818546679168911e+00 6.339551841165835810e+00 6.437285135652502710e+00 6.199785173203996358e+00 5.761145256594390140e+00 5.322505339984783035e+00 4.883865423375174153e+00 4.445225506765568824e+00 4.006585590155963494e+00 3.567945673546353724e+00 3.129305756936749283e+00 2.690665840327140401e+00 2.252025923717535072e+00 1.813386007107925524e+00 1.374746090498320417e+00 9.909361634649167527e-01 9.909361634649167527e-01 9.909361634649167527e-01 9.909361634649167527e-01 9.909361634649167527e-01 9.909361634649167527e-01 9.909361634649167527e-01 9.909361634649167527e-01 9.909361634649167527e-01 9.909361634649167527e-01 9.909361634649167527e-01 9.909361634649167527e-01 0.000000000000000000e+00
1.110200000000000423e-02 1.110200000000000423e-02 2.846142908289065257e-02 5.406495648080002214e-02 8.901508315200003241e-02 9.768103770840004529e-02 1.170747630004000395e-01 1.469418210948000292e-01 1.610951719030000451e-01 1.829676966380000547e-01 2.030318417140000165e-01 2.271120722020000815e-01 2.302497094410000389e-01 3.628474377366667225e-01 5.752433381153336800e-01 7.876392384939999713e-01 1.000035138872666929e+00 1.067170410004850245e+00 1.113554162673249914e+00 1.254711453537840082e+00 1.553824641396080564e+00 1.852937829254320601e+00 2.152051017112561304e+00 2.425293432097151314e+00 2.683013383357551351e+00 2.968182966415785273e+00 3.445499972058859051e+00 3.922816977701931496e+00 4.400133983345005717e+00 4.877450988988078606e+00 5.354767994631147943e+00 5.832085000274221720e+00 5.988407362006541668e+00 6.098873346037324339e+00 6.209339330068107010e+00 6.319805314098891458e+00 6.430271298129675017e+00 6.540737282160458577e+00 6.305075974876372058e+00 5.861738292803367223e+00 5.418400610730363276e+00 4.975062928657356665e+00 4.531725246584352718e+00 4.088387564511348771e+00 3.645049882438341715e+00 3.201712200365338656e+00 2.758374518292331157e+00 2.315036836219328098e+00 1.871699154146320598e+00 1.428361472073317096e+00 1.040441000259439974e+00 1.040441000259439974e+00 1.040441000259439974e+00 1.040441000259439974e+00 1.040441000259439974e+00 1.040441000259439974e+00 1.040441000259439974e+00 1.040441000259439974e+00 1.040441000259439974e+00 1.040441000259439974e+00 1.040441000259439974e+00 1.040441000259439974e+00 0.000000000000000000e+00
1.152900000000000105e-02 1.152900000000000105e-02 2.954942908289064779e-02 5.590195648080002050e-02 9.161148315200003112e-02 1.009770377084000109e-01 1.211011630004000250e-01 1.517302210947999996e-01 1.666321719030000037e-01 1.892736966380000052e-01 2.100458417140000089e-01 2.347980722020000244e-01 2.387757094409999614e-01 3.736880495816666259e-01 5.892689289123336227e-01 8.048498082429997869e-01 1.020430687573666839e+00 1.096343654893900066e+00 1.152304063355499952e+00 1.301583678939913336e+00 1.606395306395682399e+00 1.911206933851451240e+00 2.216018561307220747e+00 2.492655779271717442e+00 2.752388351541451339e+00 3.038469209660235482e+00 3.508988068722380227e+00 3.979506927784526304e+00 4.450025786846671494e+00 4.920544645908815795e+00 5.391063504970958320e+00 5.861582364033103509e+00 6.028196060793909794e+00 6.151394734368810013e+00 6.274593407943710233e+00 6.397792081518611340e+00 6.520990755093512448e+00 6.644189428668413555e+00 6.410366776548747758e+00 5.962331329012345194e+00 5.514295881475942629e+00 5.066260433939538288e+00 4.618224986403135723e+00 4.170189538866734047e+00 3.722154091330328818e+00 3.274118643793927586e+00 2.826083196257521468e+00 2.378047748721120236e+00 1.930012301184715007e+00 1.481976853648313330e+00 1.089945837053963196e+00 1.089945837053963196e+00 1.089945837053963196e+00 1.089945837053963196e+00 1.089945837053963196e+00 1.089945837053963196e+00 1.089945837053963196e+00 1.089945837053963196e+00 1.089945837053963196e+00 1.089945837053963196e+00 1.089945837053963196e+00 1.089945837053963196e+00 0.000000000000000000e+00
