4.270000000000000462e-01 4.270000000000000462e-01 1.068500000000000005e+00 1.837000000000000632e+00 2.585733333333333661e+00 3.265166666666666107e+00 4.020233333333333547e+00 4.778566666666667295e+00 5.547833333333332284e+00 6.270999999999999908e+00 6.955666666666665776e+00 7.737666666666667581e+00 8.549749999999999517e+00 9.274166666666666003e+00 9.952833333333334309e+00 1.063149999999999906e+01 1.131016666666666559e+01 1.213175000000000026e+01 1.297374999999999901e+01 1.376524999999999821e+01 1.447258333333333447e+01 1.517991666666666717e+01 1.588725000000000165e+01 1.670187500000000114e+01 1.758087500000000603e+01 1.844808666666666497e+01 1.923278000000000176e+01 2.001747333333333145e+01 2.080216666666666825e+01 2.158686000000000149e+01 2.237155333333333118e+01 2.315624666666666798e+01 2.387415999999999627e+01 2.458253333333333401e+01 2.529090666666666465e+01 2.599928000000000239e+01 2.670765333333333302e+01 2.741602666666666366e+01 2.760529166666666256e+01 2.748309166666666314e+01 2.736089166666666728e+01 2.723869166666666430e+01 2.711649166666666844e+01 2.699429166666666546e+01 2.687209166666666604e+01 2.674989166666667018e+01 2.662769166666666720e+01 2.650549166666666778e+01 2.638329166666666481e+01 2.626109166666666894e+01 2.615416666666666856e+01 2.615416666666666856e+01 2.615416666666666856e+01 2.615416666666666856e+01 2.615416666666666856e+01 2.615416666666666856e+01 2.615416666666666856e+01 2.615416666666666856e+01 2.615416666666666856e+01 2.615416666666666856e+01 2.615416666666666856e+01 2.615416666666666856e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.070450000000000124e+00 1.837000000000000410e+00 2.586800000000000210e+00 3.268249999999999655e+00 4.020850000000000257e+00 4.779549999999999521e+00 5.546749999999999403e+00 6.274499999999999744e+00 6.961499999999999133e+00 7.732500000000000817e+00 8.547375000000000611e+00 9.274249999999998550e+00 9.953050000000001063e+00 1.063184999999999825e+01 1.131064999999999898e+01 1.213207500000000039e+01 1.297387499999999960e+01 1.376792499999999819e+01 1.448239166666666833e+01 1.519685833333333314e+01 1.591132500000000149e+01 1.672443750000000051e+01 1.759673750000000325e+01 1.845776999999999646e+01 1.923993000000000109e+01 2.002209000000000216e+01 2.080425000000000324e+01 2.158641000000000787e+01 2.236856999999999829e+01 2.315073000000000292e+01 2.387220000000000297e+01 2.458500000000000441e+01 2.529780000000000229e+01 2.601060000000000016e+01 2.672339999999999804e+01 2.743620000000000303e+01 2.762831249999999628e+01 2.750801249999999953e+01 2.738771249999999924e+01 2.726741249999999894e+01 2.714711250000000220e+01 2.702681249999999835e+01 2.690651250000000161e+01 2.678621250000000131e+01 2.666591250000000102e+01 2.654561250000000427e+01 2.642531249999999687e+01 2.630501250000000368e+01 2.619975000000000165e+01 2.619975000000000165e+01 2.619975000000000165e+01 2.619975000000000165e+01 2.619975000000000165e+01 2.619975000000000165e+01 2.619975000000000165e+01 2.619975000000000165e+01 2.619975000000000165e+01 2.619975000000000165e+01 2.619975000000000165e+01 2.619975000000000165e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.072400000000000020e+00 1.837000000000000410e+00 2.587866666666666760e+00 3.271333333333332760e+00 4.021466666666666967e+00 4.780533333333333523e+00 5.545666666666666522e+00 6.277999999999999581e+00 6.967333333333332490e+00 7.727333333333333165e+00 8.545000000000001705e+00 9.274333333333332874e+00 9.953266666666667817e+00 1.063219999999999921e+01 1.131113333333333415e+01 1.213240000000000052e+01 1.297400000000000020e+01 1.377059999999999818e+01 1.449220000000000041e+01 1.521379999999999910e+01 1.593540000000000134e+01 1.674700000000000344e+01 1.761260000000000403e+01 1.846745333333333150e+01 1.924708000000000396e+01 2.002670666666666932e+01 2.080633333333333823e+01 2.158596000000000359e+01 2.236558666666666539e+01 2.314521333333333430e+01 2.387024000000000257e+01 2.458746666666667124e+01 2.530469333333333282e+01 2.602191999999999794e+01 2.673914666666666662e+01 2.745637333333333885e+01 2.765133333333333354e+01 2.753293333333333237e+01 2.741453333333333120e+01 2.729613333333333003e+01 2.717773333333333596e+01 2.705933333333333479e+01 2.694093333333333362e+01 2.682253333333333600e+01 2.670413333333333838e+01 2.658573333333333721e+01 2.646733333333333249e+01 2.634893333333333842e+01 2.624533333333333474e+01 2.624533333333333474e+01 2.624533333333333474e+01 2.624533333333333474e+01 2.624533333333333474e+01 2.624533333333333474e+01 2.624533333333333474e+01 2.624533333333333474e+01 2.624533333333333474e+01 2.624533333333333474e+01 2.624533333333333474e+01 2.624533333333333474e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.074350000000000360e+00 1.837000000000000632e+00 2.588933333333333753e+00 3.274416666666667197e+00 4.022083333333334565e+00 4.781516666666666637e+00 5.544583333333333641e+00 6.281500000000000306e+00 6.973166666666666735e+00 7.722166666666668178e+00 8.542625000000001023e+00 9.274416666666667197e+00 9.953483333333334571e+00 1.063255000000000017e+01 1.131161666666666754e+01 1.213272500000000242e+01 1.297412500000000080e+01 1.377327499999999816e+01 1.450200833333333428e+01 1.523074166666666862e+01 1.595947500000000474e+01 1.676956250000000637e+01 1.762846250000000481e+01 1.847713666666667010e+01 1.925423000000000329e+01 2.003132333333333648e+01 2.080841666666667322e+01 2.158551000000000641e+01 2.236260333333333605e+01 2.313969666666666924e+01 2.386828000000000216e+01 2.458993333333333453e+01 2.531158666666667045e+01 2.603323999999999927e+01 2.675489333333333519e+01 2.747654666666667111e+01 2.767435416666666725e+01 2.755785416666666876e+01 2.744135416666666316e+01 2.732485416666666822e+01 2.720835416666667328e+01 2.709185416666667123e+01 2.697535416666666563e+01 2.685885416666667069e+01 2.674235416666667220e+01 2.662585416666667015e+01 2.650935416666666811e+01 2.639285416666666961e+01 2.629091666666666782e+01 2.629091666666666782e+01 2.629091666666666782e+01 2.629091666666666782e+01 2.629091666666666782e+01 2.629091666666666782e+01 2.629091666666666782e+01 2.629091666666666782e+01 2.629091666666666782e+01 2.629091666666666782e+01 2.629091666666666782e+01 2.629091666666666782e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.076300000000000257e+00 1.837000000000000632e+00 2.590000000000000746e+00 3.277500000000000302e+00 4.022700000000001275e+00 4.782500000000000639e+00 5.543499999999999872e+00 6.285000000000000142e+00 6.979000000000000092e+00 7.717000000000000526e+00 8.540250000000002117e+00 9.274499999999999744e+00 9.953700000000003101e+00 1.063290000000000113e+01 1.131210000000000093e+01 1.213305000000000256e+01 1.297425000000000139e+01 1.377594999999999814e+01 1.451181666666666814e+01 1.524768333333333459e+01 1.598355000000000459e+01 1.679212500000000574e+01 1.764432500000000559e+01 1.848682000000000514e+01 1.926138000000000261e+01 2.003594000000000364e+01 2.081050000000000466e+01 2.158506000000000924e+01 2.235962000000000316e+01 2.313418000000000063e+01 2.386632000000000176e+01 2.459240000000000137e+01 2.531848000000000454e+01 2.604456000000000060e+01 2.677064000000000377e+01 2.749672000000000338e+01 2.769737500000000097e+01 2.758277500000000160e+01 2.746817499999999868e+01 2.735357499999999931e+01 2.723897500000000349e+01 2.712437500000000057e+01 2.700977500000000120e+01 2.689517500000000183e+01 2.678057500000000601e+01 2.666597500000000309e+01 2.655137500000000017e+01 2.643677500000000435e+01 2.633650000000000091e+01 2.633650000000000091e+01 2.633650000000000091e+01 2.633650000000000091e+01 2.633650000000000091e+01 2.633650000000000091e+01 2.633650000000000091e+01 2.633650000000000091e+01 2.633650000000000091e+01 2.633650000000000091e+01 2.633650000000000091e+01 2.633650000000000091e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.078250000000000153e+00 1.837000000000000632e+00 2.591066666666667295e+00 3.280583333333332963e+00 4.023316666666667984e+00 4.783483333333333754e+00 5.542416666666666991e+00 6.288500000000000867e+00 6.984833333333334338e+00 7.711833333333334650e+00 8.537875000000001435e+00 9.274583333333332291e+00 9.953916666666668078e+00 1.063325000000000031e+01 1.131258333333333432e+01 1.213337500000000091e+01 1.297437500000000199e+01 1.377862499999999812e+01 1.452162500000000200e+01 1.526462500000000233e+01 1.600762500000000443e+01 1.681468750000000512e+01 1.766018750000000637e+01 1.849650333333333663e+01 1.926853000000000193e+01 2.004055666666667079e+01 2.081258333333333965e+01 2.158461000000000496e+01 2.235663666666667382e+01 2.312866333333333557e+01 2.386436000000000135e+01 2.459486666666667176e+01 2.532537333333333862e+01 2.605588000000000193e+01 2.678638666666667234e+01 2.751689333333333565e+01 2.772039583333333468e+01 2.760769583333333443e+01 2.749499583333333419e+01 2.738229583333333039e+01 2.726959583333334081e+01 2.715689583333333701e+01 2.704419583333333321e+01 2.693149583333333652e+01 2.681879583333333272e+01 2.670609583333333603e+01 2.659339583333333579e+01 2.648069583333333910e+01 2.638208333333333400e+01 2.638208333333333400e+01 2.638208333333333400e+01 2.638208333333333400e+01 2.638208333333333400e+01 2.638208333333333400e+01 2.638208333333333400e+01 2.638208333333333400e+01 2.638208333333333400e+01 2.638208333333333400e+01 2.638208333333333400e+01 2.638208333333333400e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.080200000000000049e+00 1.837000000000000410e+00 2.592133333333333844e+00 3.283666666666666956e+00 4.023933333333333806e+00 4.784466666666666868e+00 5.541333333333333222e+00 6.291999999999999815e+00 6.990666666666666806e+00 7.706666666666666998e+00 8.535500000000000753e+00 9.274666666666666615e+00 9.954133333333334832e+00 1.063360000000000127e+01 1.131306666666666771e+01 1.213370000000000104e+01 1.297450000000000259e+01 1.378129999999999811e+01 1.453143333333333587e+01 1.528156666666667007e+01 1.603170000000000428e+01 1.683725000000000449e+01 1.767605000000000359e+01 1.850618666666666812e+01 1.927568000000000126e+01 2.004517333333333795e+01 2.081466666666667464e+01 2.158416000000000778e+01 2.235365333333333737e+01 2.312314666666667051e+01 2.386240000000000450e+01 2.459733333333333860e+01 2.533226666666666915e+01 2.606720000000000326e+01 2.680213333333333736e+01 2.753706666666667147e+01 2.774341666666666839e+01 2.763261666666667082e+01 2.752181666666666970e+01 2.741101666666666858e+01 2.730021666666667102e+01 2.718941666666666634e+01 2.707861666666666522e+01 2.696781666666667121e+01 2.685701666666666654e+01 2.674621666666666897e+01 2.663541666666666785e+01 2.652461666666667384e+01 2.642766666666666708e+01 2.642766666666666708e+01 2.642766666666666708e+01 2.642766666666666708e+01 2.642766666666666708e+01 2.642766666666666708e+01 2.642766666666666708e+01 2.642766666666666708e+01 2.642766666666666708e+01 2.642766666666666708e+01 2.642766666666666708e+01 2.642766666666666708e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.082150000000000167e+00 1.837000000000000410e+00 2.593200000000000394e+00 3.286749999999999616e+00 4.024550000000001404e+00 4.785450000000000870e+00 5.540250000000000341e+00 6.295500000000000540e+00 6.996500000000001052e+00 7.701500000000000234e+00 8.533125000000001847e+00 9.274750000000000938e+00 9.954350000000001586e+00 1.063394999999999868e+01 1.131355000000000111e+01 1.213402500000000117e+01 1.297462500000000141e+01 1.378397499999999809e+01 1.454124166666666795e+01 1.529850833333333426e+01 1.605577500000000413e+01 1.685981250000000387e+01 1.769191250000000437e+01 1.851586999999999961e+01 1.928283000000000413e+01 2.004979000000000511e+01 2.081675000000000608e+01 2.158371000000001061e+01 2.235067000000000093e+01 2.311763000000000545e+01 2.386044000000000409e+01 2.459980000000000189e+01 2.533916000000000679e+01 2.607852000000000459e+01 2.681788000000000238e+01 2.755724000000000018e+01 2.776643749999999855e+01 2.765753750000000011e+01 2.754863750000000522e+01 2.743973749999999967e+01 2.733083750000000123e+01 2.722193750000000279e+01 2.711303750000000079e+01 2.700413750000000235e+01 2.689523750000000035e+01 2.678633750000000191e+01 2.667743749999999991e+01 2.656853750000000147e+01 2.647325000000000017e+01 2.647325000000000017e+01 2.647325000000000017e+01 2.647325000000000017e+01 2.647325000000000017e+01 2.647325000000000017e+01 2.647325000000000017e+01 2.647325000000000017e+01 2.647325000000000017e+01 2.647325000000000017e+01 2.647325000000000017e+01 2.647325000000000017e+01 0.000000000000000000e+00
4.270000000000001017e-01 4.270000000000001017e-01 1.084100000000000286e+00 1.837000000000000632e+00 2.594266666666667387e+00 3.289833333333333609e+00 4.025166666666668114e+00 4.786433333333334872e+00 5.539166666666667460e+00 6.299000000000000377e+00 7.002333333333333520e+00 7.696333333333333471e+00 8.530750000000001165e+00 9.274833333333333485e+00 9.954566666666668340e+00 1.063429999999999964e+01 1.131403333333333450e+01 1.213435000000000130e+01 1.297475000000000200e+01 1.378665000000000163e+01 1.455105000000000359e+01 1.531545000000000378e+01 1.607985000000000753e+01 1.688237500000001035e+01 1.770777500000000515e+01 1.852555333333333820e+01 1.928998000000000346e+01 2.005440666666667227e+01 2.081883333333334463e+01 2.158326000000000988e+01 2.234768666666667158e+01 2.311211333333333684e+01 2.385848000000000368e+01 2.460226666666667583e+01 2.534605333333333732e+01 2.608984000000000236e+01 2.683362666666667451e+01 2.757741333333333955e+01 2.778945833333333582e+01 2.768245833333334005e+01 2.757545833333333718e+01 2.746845833333333431e+01 2.736145833333333854e+01 2.725445833333333567e+01 2.714745833333333636e+01 2.704045833333333704e+01 2.693345833333333772e+01 2.682645833333334195e+01 2.671945833333333553e+01 2.661245833333333621e+01 2.651883333333333681e+01 2.651883333333333681e+01 2.651883333333333681e+01 2.651883333333333681e+01 2.651883333333333681e+01 2.651883333333333681e+01 2.651883333333333681e+01 2.651883333333333681e+01 2.651883333333333681e+01 2.651883333333333681e+01 2.651883333333333681e+01 2.651883333333333681e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.086050000000000182e+00 1.837000000000000410e+00 2.595333333333333492e+00 3.292916666666666714e+00 4.025783333333334824e+00 4.787416666666667098e+00 5.538083333333333691e+00 6.302500000000000213e+00 7.008166666666666877e+00 7.691166666666665819e+00 8.528375000000000483e+00 9.274916666666666032e+00 9.954783333333335094e+00 1.063465000000000060e+01 1.131451666666666789e+01 1.213467500000000143e+01 1.297487500000000082e+01 1.378932500000000161e+01 1.456085833333333568e+01 1.533239166666666975e+01 1.610392500000000382e+01 1.690493750000000617e+01 1.772363750000000593e+01 1.853523666666666969e+01 1.929713000000000633e+01 2.005902333333333942e+01 2.082091666666667606e+01 2.158281000000000915e+01 2.234470333333333869e+01 2.310659666666667178e+01 2.385652000000000328e+01 2.460473333333333557e+01 2.535294666666667496e+01 2.610116000000000014e+01 2.684937333333333598e+01 2.759758666666667182e+01 2.781247916666667308e+01 2.770737916666666933e+01 2.760227916666666914e+01 2.749717916666666540e+01 2.739207916666666875e+01 2.728697916666666856e+01 2.718187916666666837e+01 2.707677916666666817e+01 2.697167916666666798e+01 2.686657916666666779e+01 2.676147916666666760e+01 2.665637916666666740e+01 2.656441666666666634e+01 2.656441666666666634e+01 2.656441666666666634e+01 2.656441666666666634e+01 2.656441666666666634e+01 2.656441666666666634e+01 2.656441666666666634e+01 2.656441666666666634e+01 2.656441666666666634e+01 2.656441666666666634e+01 2.656441666666666634e+01 2.656441666666666634e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.088000000000000300e+00 1.837000000000000410e+00 2.596400000000000485e+00 3.295999999999999819e+00 4.026400000000000645e+00 4.788400000000000212e+00 5.536999999999999922e+00 6.306000000000000050e+00 7.013999999999999346e+00 7.685999999999999055e+00 8.525999999999999801e+00 9.275000000000000355e+00 9.955000000000001847e+00 1.063499999999999979e+01 1.131499999999999950e+01 1.213500000000000156e+01 1.297499999999999964e+01 1.379199999999999982e+01 1.457066666666666777e+01 1.534933333333333394e+01 1.612800000000000722e+01 1.692750000000000554e+01 1.773950000000000671e+01 1.854492000000000118e+01 1.930428000000000566e+01 2.006364000000000658e+01 2.082300000000000750e+01 2.158236000000000843e+01 2.234172000000000224e+01 2.310108000000000317e+01 2.385456000000000287e+01 2.460720000000000240e+01 2.535984000000000549e+01 2.611247999999999791e+01 2.686512000000000100e+01 2.761776000000000408e+01 2.783549999999999969e+01 2.773229999999999862e+01 2.762910000000000110e+01 2.752590000000000003e+01 2.742269999999999897e+01 2.731949999999999790e+01 2.721629999999999683e+01 2.711309999999999931e+01 2.700989999999999824e+01 2.690670000000000073e+01 2.680349999999999966e+01 2.670030000000000214e+01 2.660999999999999943e+01 2.660999999999999943e+01 2.660999999999999943e+01 2.660999999999999943e+01 2.660999999999999943e+01 2.660999999999999943e+01 2.660999999999999943e+01 2.660999999999999943e+01 2.660999999999999943e+01 2.660999999999999943e+01 2.660999999999999943e+01 2.660999999999999943e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.088000000000000300e+00 1.837000000000000410e+00 2.596400000000000485e+00 3.295999999999999819e+00 4.026400000000001533e+00 4.788400000000000212e+00 5.537000000000000810e+00 6.306000000000000050e+00 7.013999999999999346e+00 7.685999999999999943e+00 8.526000000000001577e+00 9.275333333333332320e+00 9.955866666666668863e+00 1.063640000000000008e+01 1.131693333333333307e+01 1.213490000000000357e+01 1.297250000000000192e+01 1.378880000000000017e+01 1.456960000000000477e+01 1.535040000000000404e+01 1.613120000000000687e+01 1.692983333333334173e+01 1.773916666666667297e+01 1.854225600000000540e+01 1.930163733333333909e+01 2.006101866666667277e+01 2.082040000000000646e+01 2.157978133333334014e+01 2.233916266666667028e+01 2.309854400000000751e+01 2.385135466666666915e+01 2.460322666666667146e+01 2.535509866666667378e+01 2.610697066666666544e+01 2.685884266666666775e+01 2.761071466666667362e+01 2.782955000000000467e+01 2.772856333333333367e+01 2.762757666666666623e+01 2.752659000000000233e+01 2.742560333333333489e+01 2.732461666666666744e+01 2.722363000000000000e+01 2.712264333333333610e+01 2.702165666666666866e+01 2.692067000000000476e+01 2.681968333333333376e+01 2.671869666666666987e+01 2.663033333333333275e+01 2.663033333333333275e+01 2.663033333333333275e+01 2.663033333333333275e+01 2.663033333333333275e+01 2.663033333333333275e+01 2.663033333333333275e+01 2.663033333333333275e+01 2.663033333333333275e+01 2.663033333333333275e+01 2.663033333333333275e+01 2.663033333333333275e+01 0.000000000000000000e+00
4.270000000000001017e-01 4.270000000000001017e-01 1.088000000000000300e+00 1.837000000000000854e+00 2.596400000000000485e+00 3.296000000000000263e+00 4.026400000000001533e+00 4.788400000000001100e+00 5.537000000000000810e+00 6.306000000000000938e+00 7.014000000000001123e+00 7.685999999999999055e+00 8.526000000000001577e+00 9.275666666666667837e+00 9.956733333333335878e+00 1.063780000000000037e+01 1.131886666666666663e+01 1.213480000000000203e+01 1.297000000000000064e+01 1.378560000000000052e+01 1.456853333333333822e+01 1.535146666666666704e+01 1.613440000000000651e+01 1.693216666666667436e+01 1.773883333333333923e+01 1.853959200000000251e+01 1.929899466666667607e+01 2.005839733333333896e+01 2.081780000000000896e+01 2.157720266666667541e+01 2.233660533333333831e+01 2.309600800000000476e+01 2.384814933333333897e+01 2.459925333333333697e+01 2.535035733333333852e+01 2.610146133333333296e+01 2.685256533333333806e+01 2.760366933333333961e+01 2.782360000000000255e+01 2.772482666666667228e+01 2.762605333333333490e+01 2.752728000000000108e+01 2.742850666666666726e+01 2.732973333333333343e+01 2.723096000000000316e+01 2.713218666666666934e+01 2.703341333333333552e+01 2.693464000000000524e+01 2.683586666666666432e+01 2.673709333333333404e+01 2.665066666666666606e+01 2.665066666666666606e+01 2.665066666666666606e+01 2.665066666666666606e+01 2.665066666666666606e+01 2.665066666666666606e+01 2.665066666666666606e+01 2.665066666666666606e+01 2.665066666666666606e+01 2.665066666666666606e+01 2.665066666666666606e+01 2.665066666666666606e+01 0.000000000000000000e+00
4.270000000000001017e-01 4.270000000000001017e-01 1.088000000000000300e+00 1.837000000000000632e+00 2.596400000000000929e+00 3.295999999999999819e+00 4.026400000000001533e+00 4.788400000000001100e+00 5.537000000000000810e+00 6.306000000000000050e+00 7.014000000000000234e+00 7.685999999999999943e+00 8.526000000000001577e+00 9.276000000000001577e+00 9.957600000000002893e+00 1.063919999999999888e+01 1.132080000000000197e+01 1.213470000000000404e+01 1.296750000000000114e+01 1.378239999999999910e+01 1.456746666666667167e+01 1.535253333333333714e+01 1.613760000000000616e+01 1.693450000000001054e+01 1.773850000000000904e+01 1.853692800000000318e+01 1.929635200000000594e+01 2.005577600000000871e+01 2.081520000000000792e+01 2.157462400000001068e+01 2.233404800000000634e+01 2.309347200000000555e+01 2.384494400000000525e+01 2.459528000000000603e+01 2.534561600000000681e+01 2.609595200000000403e+01 2.684628800000000481e+01 2.759662400000000559e+01 2.781765000000000754e+01 2.772109000000000378e+01 2.762453000000000358e+01 2.752797000000000338e+01 2.743140999999999963e+01 2.733485000000000298e+01 2.723828999999999922e+01 2.714173000000000258e+01 2.704516999999999882e+01 2.694861000000000217e+01 2.685205000000000197e+01 2.675549000000000888e+01 2.667099999999999937e+01 2.667099999999999937e+01 2.667099999999999937e+01 2.667099999999999937e+01 2.667099999999999937e+01 2.667099999999999937e+01 2.667099999999999937e+01 2.667099999999999937e+01 2.667099999999999937e+01 2.667099999999999937e+01 2.667099999999999937e+01 2.667099999999999937e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.088000000000000300e+00 1.837000000000000410e+00 2.596400000000000485e+00 3.296000000000000263e+00 4.026400000000001533e+00 4.788400000000000212e+00 5.537000000000000810e+00 6.306000000000000050e+00 7.013999999999999346e+00 7.685999999999999055e+00 8.525999999999999801e+00 9.276333333333333542e+00 9.958466666666668132e+00 1.064059999999999917e+01 1.132273333333333376e+01 1.213460000000000250e+01 1.296499999999999986e+01 1.377919999999999945e+01 1.456640000000000157e+01 1.535360000000000191e+01 1.614080000000000581e+01 1.693683333333333962e+01 1.773816666666667174e+01 1.853426400000000740e+01 1.929370933333333582e+01 2.005315466666667135e+01 2.081260000000000332e+01 2.157204533333334240e+01 2.233149066666667082e+01 2.309093599999999924e+01 2.384173866666667152e+01 2.459130666666667153e+01 2.534087466666666799e+01 2.609044266666667156e+01 2.684001066666667157e+01 2.758957866666667158e+01 2.781170000000000186e+01 2.771735333333333529e+01 2.762300666666666871e+01 2.752865999999999858e+01 2.743431333333333555e+01 2.733996666666666542e+01 2.724561999999999529e+01 2.715127333333333581e+01 2.705692666666666923e+01 2.696258000000000266e+01 2.686823333333333252e+01 2.677388666666666950e+01 2.669133333333333269e+01 2.669133333333333269e+01 2.669133333333333269e+01 2.669133333333333269e+01 2.669133333333333269e+01 2.669133333333333269e+01 2.669133333333333269e+01 2.669133333333333269e+01 2.669133333333333269e+01 2.669133333333333269e+01 2.669133333333333269e+01 2.669133333333333269e+01 0.000000000000000000e+00
4.270000000000001017e-01 4.270000000000001017e-01 1.088000000000000300e+00 1.837000000000000854e+00 2.596400000000000485e+00 3.295999999999999819e+00 4.026400000000001533e+00 4.788400000000001100e+00 5.537000000000000810e+00 6.306000000000000938e+00 7.014000000000001123e+00 7.685999999999999943e+00 8.526000000000001577e+00 9.276666666666667282e+00 9.959333333333335148e+00 1.064199999999999946e+01 1.132466666666666733e+01 1.213450000000000450e+01 1.296250000000000213e+01 1.377600000000000158e+01 1.456533333333333502e+01 1.535466666666667024e+01 1.614400000000000546e+01 1.693916666666667581e+01 1.773783333333334156e+01 1.853160000000000451e+01 1.929106666666667635e+01 2.005053333333334109e+01 2.081000000000000938e+01 2.156946666666667767e+01 2.232893333333333885e+01 2.308840000000000359e+01 2.383853333333333779e+01 2.458733333333334059e+01 2.533613333333333628e+01 2.608493333333333553e+01 2.683373333333334188e+01 2.758253333333333757e+01 2.780575000000000330e+01 2.771361666666667034e+01 2.762148333333333738e+01 2.752935000000000443e+01 2.743721666666666792e+01 2.734508333333333496e+01 2.725295000000000201e+01 2.716081666666666905e+01 2.706868333333333609e+01 2.697655000000000314e+01 2.688441666666666663e+01 2.679228333333333723e+01 2.671166666666666956e+01 2.671166666666666956e+01 2.671166666666666956e+01 2.671166666666666956e+01 2.671166666666666956e+01 2.671166666666666956e+01 2.671166666666666956e+01 2.671166666666666956e+01 2.671166666666666956e+01 2.671166666666666956e+01 2.671166666666666956e+01 2.671166666666666956e+01 0.000000000000000000e+00
4.270000000000001017e-01 4.270000000000001017e-01 1.088000000000000300e+00 1.837000000000000410e+00 2.596400000000000485e+00 3.295999999999999819e+00 4.026400000000001533e+00 4.788400000000001100e+00 5.537000000000000810e+00 6.306000000000000050e+00 7.014000000000000234e+00 7.685999999999999943e+00 8.526000000000001577e+00 9.277000000000001023e+00 9.960200000000003939e+00 1.064340000000000153e+01 1.132660000000000267e+01 1.213440000000000296e+01 1.296000000000000441e+01 1.377280000000000015e+01 1.456426666666667202e+01 1.535573333333333856e+01 1.614720000000000510e+01 1.694150000000000489e+01 1.773750000000000782e+01 1.852893600000000873e+01 1.928842400000000623e+01 2.004791200000000728e+01 2.080740000000000833e+01 2.156688800000001294e+01 2.232637600000000688e+01 2.308586400000000438e+01 2.383532800000000407e+01 2.458336000000000610e+01 2.533139200000000812e+01 2.607942400000000305e+01 2.682745600000000863e+01 2.757548800000000710e+01 2.779980000000000118e+01 2.770988000000000184e+01 2.761996000000000961e+01 2.753004000000000318e+01 2.744012000000000384e+01 2.735020000000000095e+01 2.726028000000000162e+01 2.717036000000000584e+01 2.708044000000000295e+01 2.699052000000000717e+01 2.690060000000000073e+01 2.681068000000000495e+01 2.673200000000000287e+01 2.673200000000000287e+01 2.673200000000000287e+01 2.673200000000000287e+01 2.673200000000000287e+01 2.673200000000000287e+01 2.673200000000000287e+01 2.673200000000000287e+01 2.673200000000000287e+01 2.673200000000000287e+01 2.673200000000000287e+01 2.673200000000000287e+01 0.000000000000000000e+00
4.270000000000000462e-01 4.270000000000000462e-01 1.088000000000000300e+00 1.837000000000000410e+00 2.596400000000000485e+00 3.295999999999999819e+00 4.026400000000000645e+00 4.788400000000000212e+00 5.536999999999999922e+00 6.306000000000000938e+00 7.014000000000001123e+00 7.685999999999999055e+00 8.526000000000001577e+00 9.277333333333332988e+00 9.961066666666667402e+00 1.064480000000000004e+01 1.132853333333333268e+01 1.213430000000000319e+01 1.295750000000000135e+01 1.376959999999999695e+01 1.456320000000000370e+01 1.535680000000000334e+01 1.615040000000000475e+01 1.694383333333334107e+01 1.773716666666667408e+01 1.852627200000000229e+01 1.928578133333333966e+01 2.004529066666667347e+01 2.080480000000000373e+01 2.156430933333334110e+01 2.232381866666666781e+01 2.308332800000000518e+01 2.383212266666667034e+01 2.457938666666667160e+01 2.532665066666666931e+01 2.607391466666666702e+01 2.682117866666667183e+01 2.756844266666667309e+01 2.779385000000000261e+01 2.770614333333333690e+01 2.761843666666667119e+01 2.753073000000000192e+01 2.744302333333333266e+01 2.735531666666666695e+01 2.726761000000000124e+01 2.717990333333333552e+01 2.709219666666666626e+01 2.700449000000000410e+01 2.691678333333333484e+01 2.682907666666666913e+01 2.675233333333333263e+01 2.675233333333333263e+01 2.675233333333333263e+01 2.675233333333333263e+01 2.675233333333333263e+01 2.675233333333333263e+01 2.675233333333333263e+01 2.675233333333333263e+01 2.675233333333333263e+01 2.675233333333333263e+01 2.675233333333333263e+01 2.675233333333333263e+01 0.000000000000000000e+00
